0,1,2,3
1.002370352819562,0.9843226045370101,1.0109544187784194,0.985235761702061
1.0016324865072965,0.9789972269535063,1.0089725899696347,0.9794824850559234
0.9937858183681963,0.9782703751325609,1.010426458120346,0.9751429104804992
0.9947142958641054,0.9758116745948789,1.0138611045479775,0.9724520039558412
0.9968591468781232,0.9804515492916108,1.0121953901648517,0.9808777451515195
1.0053463819622996,0.9824556529521943,1.0087733179330827,0.9840001314878466
0.9986275102943182,0.9808989274501799,1.0127915057539945,0.9717903816699981
0.9959795501828193,0.9754398918151855,1.0143708065152173,0.9725510811805725
1.004692079424858,0.9741329139471053,1.0162642073631287,0.9757010996341705
1.001683060005307,0.9729111999273298,1.0089442363381387,0.9723716449737551
1.005744844675064,0.9745055890083314,1.008902944624424,0.9719418942928312
0.998886831626296,0.981559560894966,1.00739836037159,0.9716709804534911
0.9977024307101964,0.9787696683406828,1.003770948946476,0.9704605960845947
0.9971754955500366,0.9849645590782163,1.0146275064349177,0.9794414687156675
0.9961657169461252,0.9812495493888856,1.01854179084301,0.9826580810546877
1.0044296981394292,0.9793897771835328,1.0054000216722487,0.9692888104915617
0.9967827070504429,0.9831252843141555,1.010299692451954,0.9707369387149808
1.0063736702501778,0.983349812030792,1.0091953250765797,0.9720937430858612
0.9989018837362531,0.9892079469561577,1.0082350298762321,0.9741435444355013
0.9995949643105271,0.9720626509189604,1.0063499675691128,0.9682464039325713
1.0030114745348695,0.9776643908023834,1.0084822848439219,0.9755291843414307
0.9990322967618706,0.9807291471958159,1.0060597521066665,0.97138405919075
1.0007433878630403,0.9814256060123444,1.0089777210354807,0.9820900678634649
0.9974521940201518,0.9827214938402178,1.0140426829457285,0.9788993442058563
