0,1,2,3
20.154510970356974,22.847028068991765,11.454713423609597,13.288070945594407
22.73297819014986,14.371837512946398,6.839324734110028,0.04064847768823029
14.782531559269906,9.927752700175851,3.067329254022993,11.884241729664124
18.19628054733063,18.489535593965645,14.644805438158443,24.421516014053676
7.486251359438558,23.596377127687227,18.0594466976056,6.57056492674741
23.977100331568046,23.541475188799023,19.445133870278852,8.386679256318402
31.97155115038542,5.085353174774022,4.604150512592261,10.73349905620739
27.371715293880236,4.260358109499051,17.046061880960707,30.291893938827315
33.816208207344225,20.03511400347461,5.240931736266641,14.739178979999002
32.9752237912629,3.2573041044445525,0.9569418323330834,21.63419448616549
29.24981212880862,15.648988916262555,1.685678157337956,3.4254439037089246
25.782823569444762,22.368825559450393,11.426319258924027,3.3903797227380106
6.5009073509775765,9.642552681416527,23.708581284453327,14.649024319642272
35.71699912098708,6.993526784348144,4.489041984862448,5.136834505458121
18.374099233900832,19.017276272152273,6.280172090934288,23.162707553426376
20.491274301522534,16.9592374248598,11.802452070794693,3.2775420519082386
8.640905062029603,15.66974544521196,21.42322830689295,25.601584500652887
3.8930496681255087,13.837301457017794,1.389212763921699,7.414446131783033
27.851276077865624,26.95425448041343,2.4022304097820575,15.485760396304716
24.175228776805305,8.494003075226775,0.18887776655917826,29.247420788099106
33.457890335864334,2.198168134675634,12.354960394873851,0.5094323120173472
29.639514705141444,7.483419904538887,19.248633422896596,13.85101733963065
3.2292975132477033,16.345521676064653,17.99476468222819,6.860164958860257
28.737142245250812,7.736615000527613,14.156433005850404,0.9805519688579597
