0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.035148,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.035148,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14889600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006426
0.0,0.0,0.07444800000000001,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.012852
0.0,0.0,0.0,0.0,0.027896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007887,0.0,0.0,0.0,0.0,0.0,0.0
0.010416,0.0,0.0,0.014825999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014664,0.0,0.019173000000000003,0.016326999999999998,0.017009999999999997,0.0,0.0,0.0,0.0
0.0,0.0,0.058656,0.0,0.038346000000000005,0.0,0.008504999999999999,0.001254,0.0,0.0,0.015680000000000003
0.0,0.0,0.058656,0.0020299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0020299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.347204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015463000000000001,0.0,0.173602,0.0,0.028053,0.000747,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.025752,0.009351,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
