0,1,2,3
1.0030292785912749,0.9785937172174455,1.0151603442430497,0.9730287933349607
1.0046222691237925,0.9790535962581636,1.010638013780117,0.9769698810577394
1.0046156820654872,0.9799776351451875,1.0109388753771782,0.9755465292930602
0.998605358824134,0.9826790344715121,1.0109136581420899,0.9754015326499937
1.0004280941933394,0.9793673163652418,1.0085071104764938,0.9794986605644226
1.0062931239604949,0.9804583370685577,1.008604495227337,0.9814946889877321
1.004759443104267,0.9730206716060638,1.0116241350769994,0.9722977304458617
1.0034691961854698,0.9745449352264405,1.011072084605694,0.9757205617427824
1.0062397055327892,0.9750854897499082,1.0177576041221619,0.973302332162857
1.0023729536682366,0.9778451555967334,1.007793836891651,0.97235058426857
1.0020415890961882,0.9821024256944659,1.007581405043602,0.9786446988582611
1.00468653395772,0.9794740986824036,1.0063033874332903,0.9806900227069857
1.007650811672211,0.976902673840523,1.0115514042973517,0.9752829754352572
0.9947131671011445,0.9800314992666247,1.0161618185043335,0.9762490463256837
1.0013613232225183,0.9724408459663392,1.014515283703804,0.9716332256793977
1.0052276414632795,0.9740011620521547,1.0082482263445853,0.9716278505325312
0.9945365919172765,0.9761056715250018,1.0091738128662107,0.9694421255588531
0.9958631253242494,0.9808601123094559,1.0110916325449943,0.9774803626537323
1.0045190469920635,0.9757821416854858,1.0103936842083932,0.9753708338737488
1.0052638933062554,0.9730956840515138,1.0116254833340645,0.9717565000057217
0.9987376534193754,0.9707363647222519,1.0132900416851045,0.9768908524513243
1.0060501761734486,0.9751979422569274,1.0132375767827033,0.9762983417510984
1.000180010437034,0.9829302948713304,1.0136007049679754,0.9790631914138793
0.9955047754943374,0.9837081408500667,1.0111405050754552,0.9840229463577271
