0,1,2,3
131.93962059050926,64.22254812227945,61.46476338420842,22.768325439797586
135.98643705210057,88.90481766987239,69.948860623719,9.75246685479263
109.8542169042713,97.01278885757159,36.28117689857211,8.788606476009509
90.09355066723727,43.82503727369158,46.37877076057409,24.883145382893634
127.72708321154315,43.70430056930776,63.595147921163466,82.14207936204565
3.489124577913394,59.258954121318865,73.93777889149315,0.9683949656655533
126.75174198641173,91.82387006882712,22.94505756274452,14.967990631412132
89.81049378093158,15.35907037805837,73.30591440773931,28.739314812988614
1.6733798397801158,56.337557715827494,20.57715844890835,27.07413083513932
94.83386498564352,63.55033660905427,61.35132849655515,92.4742701159165
20.94546131818204,97.82714500756084,4.095061157841895,0.021870577242200095
13.12578676054693,3.3036135389494348,59.130451895748436,14.836141414570658
38.568153695395935,26.971156486397362,93.86724376183689,77.85330255466387
102.22024728385446,7.612399817055049,13.86980172243214,49.249371640158515
38.696019071973915,36.18812342433523,81.84294934347139,93.03748003266608
10.170244152207262,63.81545656892348,38.74410727791645,23.043068853945602
15.005682693992814,24.33019339263528,99.67376800786425,22.83235006925901
54.266639268009335,46.936416338476384,14.160673999084084,51.198844593565425
74.23556779318822,11.572937921239756,30.84284332815862,72.39521834312416
114.11174208279378,36.18031011595373,87.19441896212038,21.059267665184954
2.9791863836526167,0.6058170384411699,67.39080093928378,75.36058751424721
58.16444567789468,16.70794954602146,73.11728104866117,29.317248204506196
46.620689233112884,38.9421694701147,69.27600237705003,35.777489576814524
114.98031079498305,18.913695659021467,60.08865573292498,86.13537330454233
