0,1,2,3,4,5,6,7,8,9,10
0.9661774418817627,0.9674969872352149,0.9391225608419205,0.8494722222222223,0.9801779778076792,0.9574901734193167,0.9733895369921371,0.9747047547281403,0.9854662083031714,0.9941113181140333,0.9706938631609655
0.9650428557257515,0.9675626421195186,1.0,0.9316944444444444,0.9787414684380643,0.9545987618681951,0.9750049825548855,0.9812460774076451,0.9842482131952022,0.9970564678344056,0.9691008461135052
0.9644304506663167,0.9719839924787956,1.0,1.0,0.9821708865731037,0.9663527821119343,0.9740426134694523,0.9863731315092621,0.9818802972008966,1.0,0.9683519377348221
0.9626628429233848,0.9683044661148628,1.0,1.0,0.9820923779614796,0.9680579477764509,0.9722384711860178,0.9880956247618439,0.9857640383684256,0.9988958199696958,0.9688457486529735
0.9583216448986618,0.9665931229742002,1.0,1.0,0.9784067547952638,0.9572925943735217,0.9720112186173999,0.9814641627894587,0.9832161017316172,0.9991921916077112,0.9699669751767529
0.9572688772133104,0.9632588081162613,1.0,1.0,0.9743708589401011,0.9593327947472173,0.9705704281298344,0.9768249538318057,0.9817667334029037,0.9959998745973192,0.9692161527123917
0.9576289068165473,0.9721775583940617,1.0,1.0,0.972395622197365,0.9635935071210012,0.9704668566837118,0.9855982506349565,0.9829795369251073,0.9968300794854292,0.9717048319998037
0.962330390075058,0.9748502609821343,1.0,1.0,0.9466723517571134,0.9646613446989718,0.9698581090916935,0.9914673725198858,0.9844335662993472,0.9996773845664941,0.9719450232291055
0.9574163033152031,0.9674946100257276,1.0,1.0,0.9632772663998431,0.9644646463806972,0.9709637673462422,0.980701385354049,0.9826118371335303,1.0,0.9676768400957111
0.9651398223897057,0.9722561679105339,1.0,1.0,0.9500697192300319,0.9653832033138147,0.9672398970851225,0.9818976656399229,0.9813107998937114,0.9968059726567468,0.9678225333177823
0.9661032008902491,0.9766082561511226,1.0,1.0,0.9397929896702835,0.9610445884001189,0.9663347370037306,0.9944722976191819,0.9827771796959818,0.9979054053053964,0.9683988431395739
0.9642137300734477,0.9704024211735394,1.0,1.0,0.9614583672196888,0.9678383048679733,0.9502089508402085,0.9907938857232862,0.9853883010965593,0.9974919157338209,0.9630977941058831
0.9596037309509832,0.9663831796276899,1.0,1.0,0.9716775879999134,0.9725300063014131,0.9179573785131646,0.9839750529743984,0.9743945904047353,0.9919297391725539,0.963739218004528
0.9598767087277524,0.9674385853019968,1.0,1.0,0.9786442088606543,0.9663973596074364,0.9249243819223824,0.9813441258907085,0.9820056258678327,1.0,0.9669451499404302
0.9631091605281517,0.9682380842905788,1.0,1.0,0.9749789751042083,0.9670327451225196,0.9338012657935327,0.9809191053245442,0.9813031384438136,0.9975377151355019,0.97161250393399
0.9627232673609859,0.9686249060715446,1.0,1.0,0.9792500882109628,0.9599097273524663,0.944194431585842,0.9846996871777064,0.9836413480894763,0.9961089680236569,0.9704136838956794
0.9653229032187023,0.9781569839298282,1.0,1.0,0.966256377519139,0.9546110751276554,0.9538352902502947,0.9907993664688685,0.9805875860247701,0.994628990723152,0.9691180517820519
0.9598933194846195,0.9707931956297012,1.0,1.0,0.9694626993384542,0.9543172997415762,0.9636899154900052,0.9857316870396279,0.8582856992323173,0.9938160239283346,0.9681425711530499
0.9541068663131161,0.9630642306054297,0.989870642402982,1.0,0.975976065446433,0.9655590449720008,0.9668344688999798,0.9776748002498159,0.8803809009825387,0.9990222751270846,0.9657912753462503
0.9533032393452201,0.9676016418787278,1.0,1.0,0.9738064934512272,0.9669823016879241,0.9682122254764907,0.9843075769309122,0.8550224104165011,0.9971110388830536,0.9648107086421922
0.9618804799955499,0.9654284745687675,1.0,1.0,0.9783359480852798,0.9596187434429926,0.9680115869718907,0.9853441272964674,0.878092534939196,0.9994642600589195,0.9697710518089155
0.9586525242294917,0.9711180340771272,1.0,1.0,0.9777193937065136,0.9692378736662678,0.9546153605567964,0.9912085812572683,0.8669478808511458,0.997031023789279,0.9691752284828311
0.9648168337316811,0.972774172202969,1.0,1.0,0.979272876502337,0.967109839125649,0.9617424371354671,0.9888618984474414,0.8868856574706792,1.0,0.965718250678522
0.9648168337316811,0.972774172202969,1.0,1.0,0.979272876502337,0.967109839125649,0.9617424371354671,0.9888618984474414,0.8868856574706792,1.0,0.965718250678522
