0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6728338064556747,0.6759646455617088,0.7266554469819309,0.4023517190536677,0.27600108129916245,0.40375078273694254,0.5611327643129357,0.08427473009864744,0.06162237630281751,0.15415719283746498,0.07912667981036704,0.08388428264719458,0.033884128314421,0.019595371158935792,0.06142632429006303
1.5355836183608125,0.7080119599228579,0.4776756212533118,0.5112151786536929,0.36662298917990077,0.031071139482274857,0.6333732240378402,0.10951357281372363,0.0762609905056184,0.199133715349315,0.043365751639705394,0.052424733863665446,0.07577832059191465,0.02608182772992741,0.04974774291850627
2.0961084734565096,0.8840038918015279,0.9274562445784373,0.5855451375635189,0.393883965871045,0.44035465222070097,0.8316604664674725,0.06743970173433432,0.07032980163325601,0.18650982963145274,0.1173991349584176,0.09340344877562931,0.05148839860028118,0.024532254460129972,0.06543687425455305
1.3590935274675409,0.5850862672875434,0.4160784975560816,0.382992601226537,0.29186129991589266,0.07661623090163658,0.4006197452889397,0.06400225262377533,0.06286983799835558,0.16396696486359075,0.05701845591343544,0.10510225995671701,0.06391906344163815,0.02317333588153111,0.02765809469108878
1.777108792062981,0.82892792256415,0.8459028473784778,0.6176719023237748,0.44346431617499116,0.3183216515124159,0.7589631917283134,0.07953483063736037,0.07706487497090106,0.17719106462732345,0.1062624280717218,0.132180360432183,0.05570072734033272,0.013719992649550318,0.07739613712084006
1.371385584962782,0.6400398774331705,0.4582210179107379,0.4654910444345053,0.33912910692049036,0.03654431661556501,0.5551486471017419,0.11608924195739723,0.06428562034643164,0.15238266329732844,0.09312113893088797,0.044498734863635606,0.06925610705136379,0.024395912492048318,0.0656852046797054
1.3202273666224509,0.5618437715642158,0.45947255626749745,0.37270390987350466,0.2830012695938722,0.13580211970165723,0.3955680141513051,0.04272243205212217,0.08120737922990594,0.1770081608057732,0.08450602100380236,0.1254433713589225,0.014072994402873252,0.010522561432110998,0.039489677533998686
1.7082530195316903,0.7305596337491482,0.7362796606255572,0.46070831222866754,0.3379571768145269,0.3540972449668927,0.5372201131940247,0.05164617577756635,0.09257354510365749,0.20850785748902878,0.07012324852052032,0.15129206547634672,0.017148509015794528,0.014502982764284895,0.04060410116167755
1.6021560206930634,0.6786072291263578,0.597269077524751,0.43559574204335955,0.3052075550726053,0.22392482820197526,0.5708393720177912,0.08347382511383769,0.05180190341179345,0.14034878435986956,0.09511810945647009,0.10105688428047002,0.041634814203071115,0.02012229052891866,0.07891666625213603
1.448373619019897,0.6369374562917378,0.5646073773096412,0.4500798328078253,0.32200839587438496,0.173400017992108,0.5584926192763102,0.0961729428796695,0.07749221639685248,0.22542182890255072,0.13049645275161362,0.14653829380898986,0.06817311477183745,0.0367315758898082,0.09057998533796907
1.3456872687012587,0.5674689803710958,0.4746990553175839,0.3804795182651953,0.28826939652707745,0.15427458776139424,0.40968739550484395,0.06479714731211876,0.059876910313615486,0.1636613782615165,0.08217760955522994,0.11638096011003411,0.04507341482541247,0.0232288707883011,0.06823027856538995
1.5753319039257796,0.7030066709203601,0.5721296661140575,0.49439644319607384,0.34780579507440634,0.13831713636316897,0.6377742518309936,0.09334444666140862,0.09180879422587115,0.20288900712452962,0.09999810557807687,0.12951315935926402,0.05467219409548967,0.015796528659743115,0.07666513910926537
1.701612893877771,0.6888706433987224,0.8607823985743619,0.4404849547978559,0.2964523983263194,0.5148381292218887,0.6258788808049,0.08890460246106908,0.06898577728665671,0.1766550950177077,0.034405388096245285,0.07815228032742551,0.0659905671779303,0.027360893830536245,0.06559705364086883
1.4451865992701523,0.6552502523480838,0.5696902904459553,0.4483806031722221,0.3351778529926278,0.18264300156544414,0.49615690243923805,0.09301402015733683,0.08112939022150319,0.18752533467189073,0.08729241156124497,0.07073861926896872,0.05606366630731074,0.014740499830681823,0.05068744882592948
1.7033483596455619,0.8105544817616951,0.6957431913952105,0.6085811493213358,0.43967122937747194,0.16096490977290412,0.7363958463810442,0.10742647323876149,0.07464518628856405,0.20027616032580775,0.11220241813161273,0.11776021731889236,0.058055861122049836,0.03244737254981193,0.08902451157570122
1.6510076166274448,0.7438224626087192,0.6552648582585435,0.533742985967989,0.3740771205655507,0.2022336943851206,0.6938357179924636,0.10371853114225277,0.07560980015311886,0.19312398954692747,0.05336381163043559,0.07580975575012545,0.06634793923666388,0.024289666066844604,0.05746193362326442
1.6477106190505242,0.7545782438294039,0.7517986434551324,0.530723246192099,0.3835086512648989,0.30859369016971516,0.648892756046969,0.055712694353060005,0.0857558739684875,0.17980783827729255,0.08907032284816697,0.13032458722699178,0.027251393679101614,0.007412366321057219,0.05327395564023758
1.3738060237810872,0.6228477084498806,0.5115849006698374,0.4116721484718591,0.3132206072581567,0.15440868551956446,0.4352074471519253,0.06765672611260964,0.0757178355949674,0.17443875337789538,0.09899730839989468,0.11382743548382757,0.030078535782668038,0.021583250674015654,0.041874469881145786
1.1263056690447097,0.47191405536866876,0.3877373002911265,0.33881318567525565,0.2480252189346283,0.09197730553182625,0.39734093996308334,0.11829799068446543,0.06548580036253025,0.17900420259462366,0.11592701903473555,0.051340469339500996,0.08358499108512449,0.025404162936042793,0.08007786218806831
1.3222371488754154,0.5651564115249088,0.4476643796110987,0.38407378005382786,0.2910316707340392,0.11049093661007932,0.41075365263206026,0.05089135529650597,0.06901127022766343,0.1332529161636456,0.09485110499516539,0.09369318134439596,0.03725480028437846,0.005008883658659174,0.053714146023293205
1.4236151675974704,0.6107927519854968,0.7796895916856459,0.4087171406188735,0.2930179096096591,0.45437540502708584,0.5040929986725373,0.030741434509583276,0.06569628266933535,0.1480393363573326,0.0644897884723401,0.1371584545393136,0.0037563205384577034,0.012813260898597708,0.04991445651460341
1.5878938978782373,0.7120191334605489,0.5797295038938167,0.47295153482744295,0.35091414784867503,0.1694422120634702,0.5377177482463718,0.07146842451402653,0.066094826270057,0.18078669359064412,0.07498391658845396,0.09688053433588795,0.03929185256691172,0.029616449537611434,0.048096573831044535
1.3196826608127437,0.5123880667525413,0.46115340585445325,0.32103681582794313,0.2281091613284773,0.18985529473715315,0.407978498280487,0.0889104852441735,0.06464593648383032,0.14869751638249082,0.10377880014732091,0.08119804574730499,0.05270494661828461,0.013278319796896525,0.04698499611511599
1.5041935045595516,0.662689392976482,0.6954059140301958,0.4677611104960534,0.3336636564669164,0.3105325670303036,0.586400049874094,0.044047428767909694,0.06533292602352653,0.17374379816610933,0.10229755627773046,0.13465752696028072,0.04099778971448395,0.023375358864205005,0.059425833392502396
