0,1,2,3
9.924895706633784,5.430326823010142,2.721672032121611,0.7518976287583214
34.137318759345206,20.55065266587634,3.5545209634563055,2.697128738220023
26.56076441396057,15.08314987955977,20.008939840653053,11.039294322872575
9.235074199798332,4.969820762174152,13.580411566351053,5.743208664840103
9.353167835800992,14.566507375552627,7.981393814824093,24.115114082519067
24.59897157897902,17.5514067526631,3.899177006391599,12.93975343865116
6.635532749417881,26.839819984989163,18.00518084836148,23.550416755334034
12.342255005185878,23.28357742098545,2.0418679474591586,1.4284676929619236
1.1369927558364359,5.013933248441725,5.057976598048357,29.898288351898326
14.170347760064308,17.888295321123827,2.8130412923604253,27.189875112423728
33.563150942598256,5.528756491517833,16.190350057767606,6.342266335825799
13.42154546472456,12.18141177690695,6.165146546931015,35.299048484721546
24.994094593955523,9.564904478574544,6.530057602119577,18.086513034016306
26.56255592739889,21.205361461024026,16.583459793878035,3.553005821251685
24.810097442643283,20.528185004897644,2.3721938604058974,2.4306868810658213
29.203136398599355,20.46075469343204,10.18806036935342,17.172942298681235
14.100428444668593,23.64154395126103,14.927028346388617,2.42328272855982
5.315674741063562,20.104802975697755,5.571043246866044,16.52351253876371
2.2872112293810427,9.91040766084948,7.185748555203242,8.630799492194297
31.514274564924474,15.983397458011192,7.643059120991662,30.434711678794145
20.10496119417217,11.589592638856564,14.835582061279844,17.51072414388311
13.322692993266234,10.364126108407698,0.5451082248259728,22.451459986925915
28.234789958454254,5.059740645374977,6.2246735389459324,6.515294343403685
11.107699649712202,4.220532086458523,3.6937216962344928,18.60102793852026
