0,1,2,3
1.0021701125055549,0.9792889440059666,1.0080286473035815,0.980328736305237
1.0021518873423338,0.9823835927248001,1.0090066567063334,0.9807311534881592
1.000835081860423,0.9798587346076969,1.0109549695253373,0.9716418087482452
1.001030159816146,0.9824160331487658,1.0154745095968252,0.9739677810668945
0.9976089405268431,0.9819613701105117,1.0101591169834137,0.9705506324768067
1.0028731816262004,0.976048595905304,1.0110778057575227,0.9731537556648253
0.9998564618220551,0.9759203684329985,1.0101878130435942,0.9714195179939269
1.0042390838265418,0.9762332820892331,1.0110452517867088,0.9697449719905855
0.9998478242149578,0.9796274942159652,1.0049746859073638,0.9790265738964077
1.0053361506760123,0.9761568266153337,1.0105082342028617,0.9750806403160094
1.0023115905374294,0.9790986055135725,1.0126889210939407,0.973943920135498
0.9945590652525425,0.9817889237403871,1.0120143106579784,0.9735975539684294
1.006599817574024,0.9716575765609741,1.0114803847670553,0.9737305557727814
0.9991905113309622,0.9842881470918655,1.0147350317239756,0.9774748730659485
1.0003627251833678,0.9812660807371137,1.0156769037246705,0.9793984925746919
1.0002150861313568,0.9788377410173418,1.0105587464571002,0.9750103056430818
1.0041305482387544,0.9757159858942034,1.005850641727447,0.9692136049270629
1.0022602731734511,0.9796398520469665,1.0089051610231397,0.9780896568298341
0.9954405204951764,0.9800692307949065,1.0151690077781677,0.9676086926460264
1.0031173279136418,0.9760348665714262,1.0111317798495292,0.9712336659431459
1.0000360410800204,0.9756190526485443,1.0085114046931265,0.9711757373809816
1.0009275984019042,0.9761622822284698,1.0165477615594865,0.9753784334659573
1.0027188178151851,0.978750206232071,1.0132205125689506,0.9785760486125945
0.9980911024659871,0.9819639450311659,1.0115020659565923,0.9808572959899902
