0,1,2,3,4,5,6,7,8,9,10
0.7410092683500714,0.969112677309248,1.0,0.9894722222222222,0.9844095689979316,0.9730965981218549,0.9797486409729099,0.9813940549768578,0.9848471463270158,1.0,0.9614837737240304
0.7629722530179552,0.9676310161395891,1.0,1.0,0.9784104388062719,0.9724614687733067,0.9742555400161622,0.9831928869438096,0.983548945277091,0.9982359877962523,0.9652204639901988
0.8012840758297178,0.9668215532969715,1.0,1.0,0.9783949879827153,0.9706804192735511,0.9676948051637526,0.9781484919380059,0.981039557091143,0.9994531345043437,0.9674777217795446
0.8356549824476242,0.967086628697989,1.0,1.0,0.9757608034818295,0.965217981185892,0.9655463529504636,0.9767890279434384,0.9799568579670435,0.9995174570742851,0.9708353347197265
0.8664531302981907,0.9676059280306756,1.0,1.0,0.9833576905791812,0.9618516164810479,0.965076636565985,0.985290137605782,0.9827302638552742,0.9997898149642941,0.9728279885557339
0.897705552895864,0.966249908548694,1.0,1.0,0.9807003307551406,0.9627285006121715,0.9676955458880956,0.9872411627037044,0.9841710631304796,1.0,0.9736376243529644
0.925376909825537,0.9635064498319,1.0,1.0,0.9833661322041044,0.9634969400021456,0.9442238477748881,0.9848880482114757,0.9830974348248563,0.9986676720510682,0.9685809389287346
0.9537746743312284,0.9727294799990612,1.0,1.0,0.973466761134922,0.9624185572993448,0.9544095775386808,0.99054979157362,0.9830584811100931,0.9981682786692966,0.9683697364910904
0.9565021428419942,0.9684589061673129,1.0,1.0,0.9743981986263116,0.9596819656462344,0.9648142634775462,0.9841421550312033,0.983666549719916,0.996281192130414,0.972335072649933
0.9527415457961713,0.9666451974031773,1.0,1.0,0.9787844045192912,0.9670982770626807,0.9646430043927107,0.9709871451649459,0.9852915947070237,0.9986468994885537,0.9713419629186226
0.9526913069118326,0.970473006136971,1.0,1.0,0.9802766949349478,0.900831610396014,0.9634773338831939,0.965549741086893,0.9827488005471704,0.9991132296845586,0.9666725655018562
0.9638673118235875,0.970622082491928,1.0,1.0,0.9799934827499092,0.9303458422102925,0.9311502898580367,0.9884140652619358,0.9829849032431562,0.9969247507772222,0.969717874119324
0.9619281292203711,0.9708633128137236,1.0,1.0,0.966546941869406,0.9583330384062266,0.914986767845458,0.9876486432337216,0.9819747594656938,0.9971679346928315,0.963587378474075
0.9607044725861594,0.9683550124063842,1.0,1.0,0.9777014116785252,0.962896350211123,0.9210468779623626,0.9847719510210433,0.9825893579027207,1.0,0.964324842942347
0.9613792345262803,0.9743350705997974,1.0,1.0,0.9793753408887643,0.9673569741180547,0.9328798589145356,0.9865002800713323,0.9831760736419701,0.9987130173202462,0.9604467727116648
0.9590434771840118,0.9693477365995573,1.0,1.0,0.9787444701623749,0.9693777997398344,0.942237393179154,0.9846795883219933,0.9842489230529471,0.9996819731059485,0.9679956620211458
0.9589177999878599,0.9627554011478178,1.0,1.0,0.9785869338496087,0.9629568923286992,0.9451092124601324,0.9689812765482594,0.9840607126902097,0.9972372593817681,0.9674923755111052
0.9510267398401623,0.966595599932784,1.0,1.0,0.9799774159725998,0.929645781217588,0.9519769595720226,0.9545765407447075,0.981945907921804,0.9937543079662948,0.9641667265798938
0.9587375071161578,0.9719040022535155,1.0,1.0,0.9821508551121407,0.8883791145509213,0.9600260002486853,0.9401718049411557,0.9812991866997087,0.9976853673717293,0.9648760260802224
0.9592465977928539,0.973726121297837,1.0,1.0,0.9787710034195238,0.9158979063059619,0.9671133673255868,0.9877229498376888,0.9844709424217216,1.0,0.9702863249770316
0.9623374242198739,0.9715172139195872,1.0,1.0,0.9824120902387207,0.9419050773805112,0.9707259151394347,0.9855266370130368,0.9844303928674861,1.0,0.9684796888973025
0.9590269430201556,0.9742731227449497,1.0,1.0,0.9783569199188631,0.9304828551582889,0.9713843640313805,0.9875963649292872,0.9838395558187489,0.9975873541345829,0.9690377001171355
0.9598329687866256,0.967826629739134,1.0,1.0,0.9792916086209722,0.9190606329360667,0.9710334894052717,0.9844320551901353,0.9848721052265196,0.9974042628859089,0.9699418656184707
0.9598329687866256,0.967826629739134,1.0,1.0,0.9792916086209722,0.9190606329360667,0.9710334894052717,0.9844320551901353,0.9848721052265196,0.9974042628859089,0.9699418656184707
