0,1,2,3
31.358664810896318,21.56180315325198,17.168483380233646,2.2679242035416047
101.04031121131081,68.0160188340386,20.542335882258968,8.301267227129783
99.7208723251041,49.99925184652003,96.71801585477526,33.458639377540564
25.414697384778407,14.814689934151081,62.88684671006024,18.395653298413784
30.104402663060828,50.536635423399204,41.29558126737864,74.08739366848286
94.35998343699661,64.18809978157826,22.454207137504067,46.00931393737876
19.85396467740631,97.11639611145738,99.52182637791934,74.23874949888912
48.82824622522131,87.9973489631794,11.565142381607696,4.943793435365995
3.5181119095951052,15.530568501427188,29.798075565662486,97.22667087988322
57.71813675661606,80.11415451962702,17.134702238076326,88.58479384234712
105.96758200290598,23.109784918556265,68.8539051369465,17.232645577163463
43.18911889485229,38.96971027514871,36.11589646996401,99.65359013934312
72.6784904207527,34.91754584724064,32.16762832799503,53.138363212616504
97.27540866726427,80.70411690836973,96.93265144594805,9.812382414285349
109.62226979934019,79.97852271776308,14.035385319853644,7.456939920394568
100.81048040417075,80.84804214554873,63.79619285905835,52.80139455914177
38.088834666627655,85.05351599453485,70.07297451608841,7.68206920488449
14.589034910089412,74.15149566135212,25.196938865614694,46.67611726498385
6.099903542349711,32.96025279929366,30.182166904358944,23.790066835797685
119.30458278914335,66.9919064837837,52.96773847079487,90.76077565617928
73.82016822248924,46.50116223648342,93.28592377337877,50.552225705583275
56.168693282835136,32.326533390401146,3.0398522158649466,74.4625013733679
86.49960278622586,16.075457390563443,32.20909510825771,20.786294150513164
32.56286947697615,13.272954833487772,21.430849776965022,56.66652023028595
