0,1,2,3,4,5,6,7,8,9,10
0.022688758590817454,-0.02490337498188011,0.041265647500000224,0.0259,-0.009042706911308707,-0.02858393945097923,-0.008408097383882877,0.005937608542483456,0.0011195887979864906,0.01897376000000002,0.006215403873742371
0.020755020511150357,-0.006267426747656957,0.0,0.0033162500000000067,-0.00524623935260643,-0.0008288437998554138,-0.003930313734553038,0.0002461341780380221,-0.0006192419008141034,-0.0010459357559680915,0.0023860262025591633
0.036204672557115555,-0.0034240278242723687,0.0,0.0,-1.3511745200242564e-05,-0.002324269597181114,-0.004694205786899067,-0.0006902245686441193,-0.0011969781646972155,0.0007216827976286727,0.001441349388808938
0.032480506753921515,0.0011212689463037107,0.0,0.0,-0.0023035943460246663,-0.007128481704395326,-0.001537217558608292,-0.00018601545837669368,-0.0005164474821954534,3.8138781395337384e-05,0.0021439701668238276
0.029104249718785294,0.002196636177264677,0.0,0.0,0.006643477766634043,-0.004393105939821493,-0.0003360820730945527,0.0011632068350985007,0.0013229146086860474,0.0001614891637230012,0.001272389180444193
0.029533539354801186,-0.005735962408782824,0.0,0.0,-0.002323861166123521,0.0011443337911163226,0.0018738296199701868,0.0002669587641487194,0.0006872612542729792,0.00012462501322110797,0.0005169848419635803
0.026149432298541067,-0.011604830372037633,0.0,0.0,0.002331243367118839,0.0010028134039160863,0.0,-0.000321976655971664,-0.0005121207017823176,-0.000789977210760115,-0.003228895910787677
0.026835887457878405,0.03901341760709137,0.0,0.0,-0.0,-0.001407289427155095,0.007287889645993709,0.0007746963442422008,-1.8580921942082385e-05,-0.00029610531785379673,-0.0001348612045333833
0.0025774577426735806,-0.01806452730829594,0.0,0.0,0.0008145420862202199,-0.003571252107309006,0.007444552789258187,-0.0008767569080988715,0.0002900487268855216,-0.0011189102214996943,0.002532025750867424
-0.0035537642083025706,-0.0076719880722933564,0.0,0.0,0.003835737053410594,0.009678286398462438,-0.00012253587519982928,0.0,0.0007751464588503648,0.0014026988638618093,-0.0006341402878309102
-4.747574570020119e-05,0.016191630943947377,0.0,0.0,0.001305007968491756,0.0,-0.0008340372495592163,0.0,-0.0012129128142500042,0.0002765011631171571,-0.0029815970265019767
0.010561324641608388,0.0006305929814686695,0.0,0.0,-0.0002476690558163158,0.03851607251763345,0.0,0.0031285254768711173,0.00011262098598524561,-0.00129761479852699,0.0019445513645978615
-0.0018325275600394875,0.001020404261195318,0.0,0.0,0.0,0.036523291035694044,0.0,-0.00010473269612053422,-0.00048183858184958767,0.00014419103908228786,-0.003914566689317271
-0.0011563555193300212,-0.010610110723045796,0.0,0.0,0.009754583848074684,0.005955121905389757,0.0043360087886452695,-0.0003936177954607621,0.0002931634544618422,0.001679216482579425,0.0004709005615703629
0.0006376500334142055,0.025295646158137397,0.0,0.0,0.0014638510943540614,0.005821114198545724,0.008466497871279718,0.00023648726395103688,0.00027986340762195874,-0.0007630906403064755,-0.002476302965099854
-0.002207290688443775,-0.021096422821015592,0.0,0.0,-0.0005516964502275679,0.0026371774364227635,0.006695315766334538,-0.0002491252520620598,0.0005117491690360167,0.0005745229540164778,0.00482026777967598
-0.00011876495036350354,-0.02788557896085786,0.0,0.0,-0.00013776550551403838,-0.008379284171531484,0.002054786695539955,-0.0,-8.977634302573603e-05,-0.0014495441084783414,-0.000321368568121351
-0.0074570518395742635,0.01624404086040726,0.0,0.0,0.0012159766165557168,0.0,0.004913873058557512,0.0,-0.001008761874529477,-0.0020651463827765226,-0.0021235598685357057
0.007286675075815721,0.02245454181669404,0.0,0.0,0.0019006725275285338,0.0,0.005759088604152203,0.0,-0.0003084860229394873,0.0023308430532642116,0.0004529161029398071
0.00048109068947788103,0.00770756355747948,0.0,0.0,-0.0029556803051934213,0.03591202324032783,0.005071011143523034,0.006506423156192627,0.0015129274794001175,0.001372415124280546,0.0034546922575685174
0.0029208309735339055,-0.009343678209995876,0.0,0.0,0.003184130423387631,0.033939358252286916,0.0025847779608081656,-0.0003005214837971462,-1.9342137370308154e-05,0.0,-0.001153609402350174
-0.0031284047337338805,0.011657494331283491,0.0,0.0,-0.003546246444715455,0.0,0.0004711201821872152,0.00028320087078053703,-0.0002818292722476211,-0.0014305301129817968,0.0003563124843121643
0.0007616943493143208,-0.02726866541459977,0.0,0.0,0.0008173852699943918,0.0,-0.0002510507949808685,-0.00043297250160814933,0.000492526067506608,-0.00010856029407626394,0.0005773458392226705
0.0004029722552656573,-0.019095665484948676,0.0,0.0,0.00020376934853645612,0.03364622987590951,0.0005905314347673177,-0.00018891281962628466,-0.00013464240005918449,0.0005035945000045339,0.0001916418388250088
