0,1,2,3,4,5,6,7,8,9,10
0.030169539266824724,-0.04459795209914441,0.1243328600000001,0.005040000000000003,0.009106363223761335,-0.027220634627342172,-0.004082661762926747,-0.001499234052740335,0.010360913068056105,0.048100000000000004,0.001316491570357875
0.012738612221196557,-0.02422076692319103,0.0,0.0,0.004383716055751143,-0.012224385450847391,-0.0045933763638972835,1.8037448734067527e-05,0.011826454782485962,0.027498574999999983,0.004118381423119849
0.0013693590713866888,-0.00029667331776112027,0.0,0.0,0.004395831573666936,0.000515393082570828,0.001845290236409447,-0.00045437286533714025,0.010940218162536621,-0.00277918204665184,-0.0055182524157630225
0.0015330697042028468,0.02137707710946285,0.0,0.0,0.0016706325857316975,0.009762131777511562,-0.0023467802635390167,0.0018840965313489631,0.010987133038043977,0.002779182046651854,0.004689127886653967
0.0003249902253766035,0.02494944301706592,0.0,0.0,-0.0011996786667539672,0.000905914729960669,0.0015803574218673441,-0.0007533594772358657,0.010295302373170851,-0.0005000477790832528,-0.004069277824978679
-0.006696812797311741,-0.03405817540315109,0.0,0.0,-0.005622236007081949,-0.013170398415060972,-0.0009173174301400147,-0.0009640501125835893,0.0033891602938969853,-0.0010173914687845037,0.0017854763101018828
0.0011369070066646059,0.009827897597683433,0.0,0.0,0.001676197015030717,0.0,0.0008041284760407427,0.00020845155673156548,9.398392779279285e-05,0.0005414193794404179,-0.001540623498419498
0.0033538234844028847,-0.0067869718500007115,0.0,0.0,0.0011499096376324444,0.013321974739141387,-0.005024730766719256,0.0,0.001288724240796929,0.0007539184162812865,0.002901928313641694
-0.004901082111228278,0.00834369181071637,0.0,0.0,-0.0014741155036961523,0.005456220978216866,0.0050060642552868795,0.008143185836076738,0.0006198331948480511,-0.00042593690763455955,-0.00226044090415653
0.0023911781870336463,-0.0010371889224480846,0.055553999999999965,0.0,0.0021025764059389856,0.007578054617768573,-0.0011638427092302006,0.002295124832681881,0.000202945512398061,0.0006480383597807574,0.0011316774718332229
-0.005131098092351474,-0.008111267818714796,0.0,0.0,-0.0005802528692173681,-0.007102540610648286,0.000892178904072935,0.0,0.0007593868213150931,-0.0026326734602451357,-0.0007800867606596248
0.0059084867170160205,-0.02299237957222211,0.0,0.0,0.0010141870009951412,-0.00408945036113062,-0.0,0.0,-0.0012335038152985894,-0.001104616615312845,0.002391913102308081
0.0007368025945524853,0.015199677416649127,0.0,0.0,0.0013460849120111237,0.007351926014220994,0.0,0.005529718450772112,-0.0003080114334640463,0.0026578511903830593,-0.005320860499086429
0.0008294623812668545,-0.0084244855790091,0.0,0.0,0.00309890735176839,-0.0,0.0,0.0011973737700918217,-0.0004608961754116285,-0.0016448183754914011,0.002917908503303236
0.0010533178542567745,0.020295958847466877,0.0,0.0,-0.004122318556213138,-0.0,0.0,0.0002583519371385599,0.00011569135562381969,0.0009431136967410839,0.0030694532143589123
0.0008267164339997857,0.008845183179546356,0.0,0.0,-0.0016691045248836064,0.01125593364187849,0.001645990642905236,0.0,-0.0009614473332280084,0.00026414839363533144,-0.0004382139735135959
-0.0019873622357595155,-0.02155576330871145,0.0,0.0,0.0039534890090754116,0.014954880636995613,0.0,0.0064385221562498155,0.0010429233422282504,0.00013816795359017364,-0.005177617604985321
0.00017691830508949347,0.001069811393286324,0.029704000000000202,0.0,-0.0007143121827936708,-0.0,0.00392582409605384,0.0,0.00014144403105904174,-0.000264758811041918,0.005478127948635975
0.0006269255044555888,0.0042387111702676394,0.0,0.0,-0.00020703706493159502,0.015291889109164,0.0,0.004321540518416659,-0.0003615203641012185,0.001643586027741617,-0.004755443195231281
-0.0003376002784971771,0.01410382811637173,0.0,0.0,0.001211328662265504,0.0,0.0,0.0015693170878060669,-0.0005312521747672834,-0.0007761755526065825,0.002312154963116368
0.00043381003795794904,0.01408962126348201,0.0,0.0,-0.004190153997573304,0.029988468246969796,0.006064341290295122,0.00012361729837161682,-3.960903397130788e-05,0.0006595291394515743,0.002223666740645232
0.004878687878041937,-0.02563722862583978,0.0,0.0,0.0008363597948787202,0.0003962738905183283,0.007864290100336076,-0.0011482540516800557,0.0013262413075537764,-4.880847996491244e-06,-0.0014445383641672957
-0.005428022779633404,-0.02226675887499896,0.0,0.0,-0.0022956455696201,0.017809895745646787,0.005200242027640342,-0.0003758735166301194,0.0001396082817167292,-0.0018142157634613645,0.0002872125620512686
0.0033497522437510724,0.016634470343070584,0.0,0.0,0.000674266967498921,-0.007288297895122031,0.007128382377326492,0.00017830646800280799,-0.0008520137101553707,0.001935743024612857,-0.0004665181080655001
