0,1,2,3
21.12693721889479,5.524135021582377,71.80371937036458,29.231735450413854
54.652428778721834,43.725199216804086,52.063506351133185,49.28726741656841
109.91171677695013,35.32812517806195,22.019206904373746,24.537239045975
120.24068795856552,31.050361394319147,11.938639397855333,52.09594813305007
130.0662923138874,26.988141269516277,81.41789859746345,69.50420734041188
54.55888050504239,85.87971938450035,51.13856111287996,87.46900143158227
26.04576975840781,1.3715933293031335,59.27890557476297,1.571523208981529
134.1318732407115,75.91504901990412,26.389422589032495,13.575153226767522
138.63035976937545,19.874258373635488,36.92533101705139,76.93942246513328
109.01201081153812,94.28522424740099,39.871665076947124,30.22381123692436
110.35664124204281,43.0599105156522,17.525795670443156,90.03776665621042
4.9510463026757545,15.048852852814543,11.538227489821473,90.3684811563517
37.37379687894787,3.743961513831806,44.227462910340634,28.97600873734223
27.629017831266005,43.84101649458205,18.98164237366904,68.62373292730194
115.14505741581412,30.100281659587715,59.96990456405016,59.60146463264056
11.229670807353184,0.22665332019460305,8.720605356987065,53.12677130022514
132.98379873706466,33.202356267242415,49.564813488484695,7.94226413665019
13.952281313543779,70.05428599226232,47.45215958636228,95.74421476127381
118.80506141509684,76.14028595817373,66.65156451541793,3.6930543128419924
112.14412255242924,20.969205739223916,25.830313398760353,26.088236459345005
73.48023432699149,49.080283221758194,41.83060756283038,59.45832321677297
33.05560160866704,56.730335388216155,96.45324380183466,51.10157736462171
96.26817406551396,31.058924820514243,51.97502572716811,4.9388035749160615
79.91571483130383,20.261262788447855,95.48149292994154,26.87087445909315
