0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.8425487277033457,0.77106549764369,0.7657969699438902,0.5026845571311672,0.3393285515470946,0.34494644452230616,0.7071625102171724,0.08761839233100983,0.08736915429549523,0.20170616072914463,0.0910873988558013,0.06938775312645952,0.06662053991952294,0.019892165937300386,0.05643165373036414
1.679202376280957,0.728678955975995,0.7784363046907978,0.4955165035786014,0.3490597544739509,0.37021801044905756,0.6369121955741697,0.052413338621102715,0.08387506443069997,0.21169769438435276,0.09338759928282887,0.14041802534922895,0.02784126069019139,0.024031100878403776,0.05967525847986969
1.678207268989108,0.7602168974236909,0.8679471332308458,0.5393031086367414,0.3909050075988775,0.4236939207188453,0.6473813107688632,0.08474035957516964,0.08428080644915902,0.1666023142604704,0.060381687346719067,0.11887664801314277,0.05439501513832653,0.005332785554642929,0.08501781332484186
1.3621844669626793,0.6244211369979064,0.4705356855093066,0.43077704647499276,0.33539130178509263,0.0918549076648041,0.42265832164145684,0.07095266189810016,0.08007040241938151,0.18602242961350907,0.10187065752080822,0.15896660218912106,0.043203199415463335,0.0199293705927881,0.07100757034515344
1.6595539226045322,0.712898934316718,0.8281694818929493,0.49634892498455674,0.33905510990183463,0.4187860568703746,0.6817478159575271,0.100163831949205,0.07250326723875704,0.15327098185805546,0.12166394661806475,0.0821532325243216,0.07117666299678178,0.009306713422485057,0.07105129580531361
1.5503797724941302,0.650339301313553,0.7313560561059904,0.4448993451730633,0.30312352180138397,0.36366393616249393,0.6144214070779355,0.09684482472631528,0.058847158223424324,0.14045278358919122,0.07899349030725186,0.10314826135308301,0.09288515016515023,0.017527190775417402,0.07086646956844841
2.0992563344714927,0.8766044541628248,0.9229185090598155,0.5769145884168866,0.38392215947892444,0.4456370668612347,0.8348204383900619,0.1443279095833798,0.07658052260472223,0.17125115647746947,0.07567785933146653,0.058831029205061,0.11147949405506677,0.011579409340313327,0.09148445139578106
1.427334082777272,0.673248895657526,0.5692458152470548,0.4796389218303884,0.36799342739329877,0.16474614814192778,0.4926821199996167,0.06995101651351239,0.08292433508054795,0.22447978895126205,0.09991232121239853,0.12393250613538574,0.025328992094681514,0.03530102392272657,0.06176160450898437
1.5467947535648312,0.6909535323798672,0.6852063113661829,0.49158132772747004,0.34730418582090744,0.26566418453447593,0.6278235500025185,0.06167503658134058,0.0644503152055324,0.17621435580333292,0.13496108671912954,0.1441448156266128,0.025428194545636395,0.02533102887546885,0.054261277327665294
1.531805168046415,0.7212771014484975,0.6341510230497173,0.5233360543436285,0.38678598914647333,0.17879057949540075,0.5972127557274195,0.055681221488631895,0.08831487825768966,0.18099683522326668,0.06911698877141123,0.10577210035882346,0.04467895411556855,0.01166563730830222,0.02057486216563604
1.479743934196542,0.6556548082241017,0.6541706679225472,0.45463087658423856,0.3265973989682835,0.26844766430792477,0.5577572759783228,0.05074112301832947,0.07707767872580323,0.1344604339171917,0.13719906505327445,0.09699037026949536,0.06657635691791498,0.01062874694675533,0.07090062432038632
1.5835250353673145,0.6680772843283018,0.5360930691763397,0.40912508291509736,0.30408583829694397,0.19166194932971428,0.46140272078778327,0.07180647367105701,0.07105798560187562,0.18827726424954913,0.05821867239394402,0.14486834078141306,0.0316186552449246,0.02564462321002249,0.05527341991171729
1.766755982007431,0.7548305935679794,0.7069155671473577,0.4943189897403199,0.34587331566386803,0.28820137551034397,0.6447108385366547,0.09455249224270741,0.08600662315092189,0.18195161803972884,0.049749104312937754,0.10155833856294531,0.06023559936288682,0.012216691925909514,0.05378048974492364
1.5519840603841217,0.6623580548702869,0.5588405522725474,0.4166553140773239,0.31204671163334313,0.2007596662211098,0.458451110956401,0.0634923159113409,0.08386105355183592,0.183711627317159,0.10378244915869837,0.1661286202917619,0.05816099535965196,0.010304200725535975,0.052124171356619675
1.3336193623775345,0.5858598032399288,0.5801453940025574,0.419584414746561,0.3078177305372179,0.2291531042414599,0.49578201328218413,0.07596143233811642,0.06093861693664718,0.15818266325993668,0.09357970435312435,0.11657861752039236,0.034579363600369284,0.020503706657745792,0.04977640489723489
1.4442620805581468,0.6217353800895083,0.4754592626736106,0.3866972155218578,0.29449531391509937,0.14272347227866808,0.40577915289381017,0.06178295281588651,0.065955062740499,0.1758341792438346,0.071434171979234,0.1183809697823176,0.05470106475553879,0.02367639918883543,0.05928072083132152
1.4902280763672577,0.6857226387573555,0.7742818399104111,0.5211610544556589,0.37410032878954946,0.3338567623740828,0.6407857422373322,0.10022515068957571,0.06960086028982326,0.1941088295024436,0.07228602094734123,0.1406619406895338,0.08237176065810232,0.02904929258139275,0.08711595921128873
1.5081473454944032,0.6301278885247759,0.5180191351128095,0.4056687202837448,0.2951263891399163,0.16849302320767426,0.48382572719411143,0.02861453165785032,0.08483793007017884,0.2006924698882891,0.09665314447201825,0.17454390266387595,0.033852303382360144,0.020695376283127134,0.049034511740406794
1.2227424149315238,0.5575665466188843,0.38074497781226674,0.4032123071364336,0.31770659699580306,0.03403720013500794,0.3870016458564326,0.09494252236254669,0.08778968385742542,0.22226543110765493,0.053040439743864715,0.1246210769987513,0.051813799934084095,0.028358791752135418,0.08404444976052058
1.317113405371341,0.5760579553561611,0.44141736557795286,0.39157867051675527,0.30359926761130174,0.09599003997414221,0.39028168700010557,0.06798155712662311,0.07250274748628856,0.15567566157697055,0.08086278813694407,0.08656441681615235,0.03497065101422452,0.007718519252898859,0.03911079163294013
1.567447313472791,0.6425638220774558,0.7362453874194141,0.42687429142497124,0.2967663442223155,0.3869678321094501,0.5652022519869858,0.08718935004046234,0.06271549139980616,0.16744643543488857,0.08988721390630569,0.1145670577424655,0.09728327988500655,0.022381411445896098,0.04887892930547672
1.5407361392329129,0.6380794669194673,0.6290900770222234,0.41125860921926327,0.28361163864446526,0.28428651745587363,0.5535663138155666,0.10333744765812629,0.0873126612335311,0.18672562441369578,0.06984493207325002,0.07833285121499466,0.0776567644906711,0.011846693682035388,0.06658662051106301
1.5216936051740946,0.7191921618632963,0.576812599454441,0.5326635161881442,0.3875941049207831,0.10870081301074677,0.6330490019870807,0.0976811542913661,0.06888864978992171,0.16231800942928803,0.1011715890521226,0.07636048880723528,0.05827739815104782,0.018038783205726612,0.07227629578063595
