0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016356,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026,0.0,0.0,0.0
0.0,0.0,0.05555399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002133,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019206,0.004266,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023219999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008497,0.06192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008468,0.03096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772,0.0,0.0,0.0
0.0,0.0,0.029704,0.0,0.0,0.0,0.03042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.029928,0.0,0.003468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.034915999999999996,0.01422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
