0,1,2,3
6.308541927086834,1.658871582074885,12.340812744169222,9.121809650210876
18.384792943402324,13.591791587515749,10.03694643228283,16.805741502233364
33.44567139813243,12.160836149764553,4.26129231174754,7.821776430548307
28.89742790069231,7.9726657237986,1.8746649635961352,17.405390210486356
27.57571075360026,7.465433916291292,13.835237643564687,23.412238665103473
18.99509131074495,25.92895304254081,8.747627937558706,26.84331848170527
8.795443229120824,0.4218921839257251,13.246495377420786,0.5567523498136544
34.099565644119885,20.009745890926137,5.685212288110817,4.336481837746448
33.64972128360275,5.23143461402428,5.480062787097762,26.217033215589716
28.508611335105464,21.222548451256756,6.358574137932325,9.791331297534288
30.362811200554248,11.083251641315925,2.9685805416486737,27.920141598579367
1.4762977434304065,5.175313876894572,2.2985294734091433,24.607248991731385
12.006568066590749,1.1502606272610578,7.323647470218274,9.844747264630653
9.77614115239527,14.044741018902226,3.645364643147525,23.275445466449753
37.56917906107053,9.426651006720608,11.534254976774095,21.85487975582364
3.130666344582117,0.06276332564133189,1.6713752555633197,15.315183511015324
46.24849772062581,10.125912450520406,9.82236723173919,3.008915273361676
4.884043508789509,19.225852079386044,10.820668500037211,34.428784303306735
32.71970853564062,22.788686615225355,11.082206465924472,1.1619154180968747
30.041870257013535,6.432263854922142,4.529211007397754,8.34194636351191
21.734451474611493,13.452603127013239,7.266153759315977,20.225010818225236
8.987674187980843,16.53673396199513,18.770423674011063,16.466461847804315
28.11073963528093,9.057128318974659,9.962530294628946,1.500389179457418
24.358994912870447,6.165600596088404,16.002903656123298,9.121119779279143
