0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9547083240519795,0.8737459528048832,0.9942826482138007,0.9960676899552345,0.9376361916648143,0.985159990688165,0.926519287917974,0.8468068899258373,0.7887955098392078,1.0,0.9011394795409631,0.8823104407638311,0.9787276202241885,0.985898972503841,0.9966657277191681,1.0,0.9751271358598023,0.9993974851005607,0.8825103737778135,0.9451485914364457
0.9520584323190981,0.833511382235421,0.9931005922068116,1.0,0.964580248931499,0.7091169673601787,0.6353455090534013,0.8320168272016133,0.8891745112467112,0.9983725608419207,0.9791324483912338,0.9672678258717061,0.9490673800688829,0.9868084946554154,0.9949674076247497,1.0,0.9207432080823928,1.0,0.5915238141616185,0.9656373871374462
0.9429004528199633,0.9252822287682858,0.9943022597230329,1.0,0.9679600831449836,0.9748602432592047,0.9630169952452511,0.9260047887657012,0.9390667976605817,0.8751225608419207,0.9834636086463271,0.9751991570517422,0.9750004514084981,0.9861268150471152,0.9416875285667383,1.0,0.978933323480189,1.0,0.9571263164497084,0.18392241671350265
0.8979022668004035,0.7783312350776461,0.9932626753351623,0.9961836739182472,0.9681826900688099,0.9831776829693052,0.9658588309211176,0.794302244193406,0.971462005049904,1.0,0.7536931303789991,0.9934177332986147,0.9730701827531228,0.9791970500722528,0.806152476608897,0.0,0.5385051860082893,0.9981777104073102,0.973362238580982,0.955261850580573
0.9593565002052734,0.936970232590619,0.9958799569878947,1.0,0.9621114565459958,0.9842613746159605,0.9662815644071032,0.7256173522307721,0.9605245355062141,1.0,0.976463821674793,0.9971197730116547,0.9634408398840778,0.9859665363766252,0.7897890917665731,0.9457222222222221,0.9453220156915487,1.0,0.9743892126758065,0.9571457511952354
0.9391976566022883,0.9234911137798594,0.9920194339112176,0.997722074141105,0.9628259471070342,0.9768873760435316,0.9558036653492131,0.9715061488061901,0.4804717556523077,1.0,0.9728811255453109,0.9948476358130574,0.9702283099007022,0.9807154049593955,0.5937045361379395,0.8252222222222222,0.9178738031275571,0.9989123118354216,0.9694789421839846,0.949767533996039
0.955343870513969,0.9400852410528395,0.8715844082275102,0.9951163972483741,0.9689644524938188,0.8369416550000508,0.7540688018103441,0.88481979726778,0.9386422064656732,1.0,0.7280215069001977,0.9899797511920333,0.9733658699646407,0.9828593569044025,0.8498910387208968,0.9282222222222222,0.9229353316798807,0.9973169695602523,0.9691286416144834,0.9554053590140408
0.9500987698982158,0.9013142360432281,0.9918817628116245,0.8783137494987913,0.8513012922897513,0.9256307438479529,0.962950757307967,0.7970444931776945,0.9143180376261285,1.0,0.974114657031852,0.9934022393077613,0.9713346938975784,0.954168711297214,0.1486176856337697,0.9147222222222222,0.9215731093138457,0.9969626223809189,0.9712182595796056,0.9466218805395894
0.6623603533042801,0.9321415712916188,0.8993525632646256,0.9973848211069902,0.9096589347561997,0.9838090914885202,0.8727878343140554,0.8781086298546962,0.9671286601031305,0.965378370971278,0.8235340045388658,0.9926522742025554,0.9664721406263352,0.9811655818019063,0.9937851681095258,0.8622222222222222,0.9727842089496552,0.9932094263566865,0.9639864262392124,0.7485613951683044
0.9636936223074379,0.9236327823417055,0.9936298884245008,0.9685595726437037,0.8333082528512621,0.9765655185745823,0.6876040162230437,0.9599685757639116,0.9652431284223197,1.0,0.8091762509725512,0.9945122267454863,0.962536708449478,0.9772552494853736,0.5798685653356573,1.0,0.9757659132396802,0.9990925635231864,0.9744080433282587,0.9621201305381125
