0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
16.771313643275334,3.3144469531703837,4.597879951643906,18.294398289874017,28.4349967777067,7.0963367571230105,8.491258268418267,8.000446448572141,11.37110844227005,2.5587582759331564,9.700804396316585,1.9430044100289408,8.637941748091583,1.3977217019594392,23.893141547999303,3.0365354160122817,11.824882055199675,4.301656760618171,3.103275453276861,7.828442774285639
16.301487184158848,2.347432913598284,6.94810954291855,24.969281861988264,28.48239100654832,4.6906788098464585,10.4157510164983,5.79840881137941,10.839887374547484,4.842925533713359,9.88969564372978,2.1329513537814044,11.270790253729562,2.5144863083630122,22.064320138353075,2.809475421980302,5.629805455340536,3.8131010860748176,1.678108067161482,12.800810407305049
20.747373351526253,2.6383742291142225,8.279819079498512,30.704836025798173,35.628457272207584,7.307169106875952,9.729210712726012,8.221024646283283,6.134972576176931,3.2423503529030624,10.709654208585668,2.7736483373153136,12.434620158291407,2.8347543173591507,12.811653685598422,2.5107096108231066,5.584946755657362,4.504418375769998,2.091311823790308,9.694732256548392
23.043033811011398,2.2261163371719324,9.890831536244267,29.36423451181259,38.01544542443277,5.457898213440193,8.423564760507738,6.888760991592232,7.7286966782608335,3.5162597981791204,10.087571220247861,4.326250328410447,11.842697922417948,1.5368612745181087,23.204470926275498,3.6532923717346053,7.443199358379529,4.143980367943498,2.351930724811891,11.117556141155017
26.846233709387768,3.181315418971457,6.521778963143202,26.893001388301556,33.7141427619167,5.212055541177928,13.919324154260185,7.1674662389954955,8.146688648313127,3.7013830288106,12.232363904754909,3.5588354380124443,10.525172547057144,1.9899262092781718,21.446662840696547,4.15330299956857,7.374057205706977,3.0139529591860934,2.7325372272394644,8.80948975852393
18.198956648653663,3.1913382574228537,8.120954956072167,19.045607125706205,18.742965776627916,6.564073277053424,15.22663741819597,6.569520060782269,6.889845102930485,3.023333968012512,8.932837766098892,4.438952232352951,8.972153489372376,2.001482355240507,17.423498167481856,2.4875922185909394,7.243587428394186,4.368230347903557,3.1543215268361493,9.499500613775082
15.589029670531719,1.701454562468295,10.101957208320197,30.419602129981996,32.034296010395195,6.831508218032055,12.092516764649423,7.256213723465077,11.337788618932382,3.3174617054392113,5.955893799926107,2.119448249102577,10.671440203413823,1.4236379070645726,12.012154404125148,4.180635050959329,11.748508167323294,2.41790413920284,1.864183405476732,14.760863054833438
27.826247181729933,1.4680184917900116,5.322958541664515,17.255877724716136,18.55316184047382,6.429033811671717,6.867871849984935,5.0762196649353175,8.57318286255644,3.9811869174461094,6.277777855945116,3.2998939601554413,11.092032487110094,1.4011989483634075,16.984872798394782,2.8674136060139843,5.7224260552829715,3.727270925949094,1.5883306941059165,12.165896216211959
25.398233772317518,2.9092857964246273,7.826875997141952,23.40576440011104,36.22110702118727,6.107136344656375,7.3886826933167855,4.086112889549533,11.191474287027615,3.4811696966879557,10.182744425970231,2.8534511438901626,8.417116430235861,2.5255827004411557,14.850950717674,2.179347722722572,7.521127440091444,2.4317244810837644,3.3139176658501746,13.560556569402564
25.56658514237931,1.6670784941883867,7.035126692500726,20.19147170095712,36.73552954263967,4.117208198405048,13.589837855291064,6.439903015849529,9.120722132147442,4.709318943430648,10.92205753420307,3.2938317984802685,7.777502008714421,2.007033100922893,13.751664527857947,2.583650701483861,9.733733326493832,3.1645687776414406,3.305621767234857,8.269722723134654
23.5649175566109,2.8070541721945546,9.373664336295482,25.82789616177335,37.99710180490446,6.646427786923875,14.517950420159593,8.062593228009064,10.942387214385763,4.202537157908547,5.475993344413752,3.337323619240368,6.4189699600965175,2.8340683660462282,17.03566251740677,1.9543322154782996,7.685857897136991,4.373863073128945,2.988852355790957,14.206953836899775
21.521325138267642,2.438399650807736,9.844725994322438,17.60423654380014,28.06396193195486,6.647079213424711,12.261633713111056,7.072578377457818,11.241560977716125,2.8281272204260417,7.463776793110656,4.082727890453748,9.285050193244606,1.3308315380845646,23.043268714041428,4.195192002980794,7.890955540975613,3.1847664413529975,3.2937889840339314,9.204654055028836
14.103517125859074,1.8044429717857127,7.985178868759777,23.80351189131389,41.264981683598194,6.104913142491448,13.982328308629516,6.850458761288337,5.516047913047678,3.1050748934291708,8.816248052845348,2.297225722628709,9.240808301557767,2.354248568923965,21.662410704761523,3.605466328218653,11.14047326194871,4.507734168095267,1.5637054344594006,14.22263059267177
18.95139904172735,2.818301315506843,10.56781403243146,19.31894658576757,23.569927617229176,4.973958731701322,7.372221083554982,4.590583531703859,10.335463782572496,2.4144415273067708,6.531202450621315,4.06999915933682,7.516614776408559,2.9829656247198693,14.6500917258642,2.3853933705665793,8.032310672234102,2.118868514933328,2.2521544911303595,10.992851611574881
24.322836961557705,2.0091383006602404,7.51461092257982,21.597787782870242,26.078553620049387,6.969565211898818,13.431994917289472,4.578318997765322,7.872680342564616,4.589068920436822,12.205737599615588,2.9229114593654195,12.079832779867989,1.9282853906218425,12.467179440119594,3.8063456715703237,8.447772739313162,2.196299811633307,2.358219030592439,8.481826478052014
26.373669921299424,2.708661414443444,5.618647599718397,15.583166362849195,24.111141534234264,4.528542792605093,10.749279214004062,5.382321800259188,6.002506023128726,3.938252229170974,5.829586310249794,2.557936437561914,11.558144091055738,2.8728295667000636,21.61596207496146,3.8006848683490766,6.261513648254619,4.448762092940742,1.55170509612992,9.104181656550892
29.948682164572034,2.599544110410071,6.517671536776943,18.628658920263938,29.03496554557598,6.762866256345404,13.374587454787825,5.105023215702896,5.30891396157577,4.6654743615602925,9.60575430130777,2.2912880592741742,9.119578213713494,1.4088298697961892,16.000989361128987,3.0170931665629945,7.159118870906405,3.561636141371936,1.690110041175932,6.5178383219061375
16.423024461503726,3.281303658956968,7.522393664697546,21.34417595891,23.5946701305957,5.972725465175666,12.993097231759073,3.8211173551688655,8.636638714223633,4.416165638236429,6.361377732704988,3.526977919081522,10.503549123228145,1.610633308061596,14.664988993058309,2.407409903111566,10.81446516015551,4.083138494397865,2.7520121151293555,9.424253998313734
17.43333868424276,3.116333425682961,10.204987863380245,14.255171861343237,34.957633245212364,7.585809326340508,10.035107155984903,7.081747198477371,8.444775620491242,4.290109618055882,11.333840560633536,3.7556460037172825,8.85557108761723,1.8094514466578169,12.129689986755858,1.99012171918808,11.49277900578831,4.576468513280527,1.9995015150324578,10.175830556184062
25.01293585516855,2.7832000346917782,9.261979692215398,28.64919508286438,27.7690024472373,7.485881599820054,13.09870237535125,6.132304757263844,9.917429301693673,3.1408296728167158,6.685438205234477,3.7035810827491185,7.899618162308302,1.579116881867301,13.356243937148797,3.938464390562011,7.54832354966439,2.2034168225584145,1.967441228033529,13.930149058227196
16.669245621376486,2.0899497809336083,5.401453006585001,30.303972066343306,19.420230036964387,4.0400309962670375,10.34252028599226,4.398782893503837,9.637160260668125,3.9911061493017397,8.245991640375141,3.66915200014872,13.206028227675422,1.6309337146034177,11.993334054421119,2.2155282663482936,6.896700322368996,3.4691586285472744,2.1569677135343706,9.987156352506343
27.714053431048757,2.2475944318252963,10.147047563868092,22.63240331954576,20.385749431867872,3.9442338397132337,13.475335460335494,3.969121249529724,4.9392451460992035,2.3249210380801713,6.594259525276587,4.434329614670482,11.36772803167678,2.0058188862793496,22.64534758762943,3.6131822146482913,8.745708119532335,3.4643923982620493,1.5235162205286092,7.8870468200248425
20.80592688000321,1.702896496000567,9.876499649786487,27.14156364805889,37.48885638014058,6.260492745381713,10.84029017417783,7.3389253196282835,7.634267229074437,3.8766269026391322,6.0339391386733885,2.206004931689314,13.201487879871591,2.4657822135692444,16.913155981752503,3.453746375392484,11.303074059526775,3.9936851783511518,3.2555539228711625,7.986465513046806
29.794623398409072,2.612501179879264,6.175171433511689,26.78885737539153,32.46963354737289,5.248334986940069,14.898937430877012,5.257736384150631,9.749554954343989,2.239315018579117,6.2586538062694705,3.4977375456842994,5.993804028971611,1.8969568874547413,11.391985757955759,3.983132290102969,11.89347339141797,4.196490612519533,1.9604098977499254,11.699090399757331
