0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.02059313377087932,-0.0020028642475605008,0.0008085985952201412,0.009224513055682157,0.005094817120581865,-0.002776502095162881,-0.00173213271573186,0.010414648497104644,-0.0049000557422637925,0.0056784449999999955,0.017503079956769946,0.00860360462665558,-0.007500629174172879,5.106848049163393e-05,0.0582812503016112,0.008909999999999993,-0.006974906439781159,0.006736160488575697,0.002745933640003204,0.005354366146400565
-0.01388353145845235,-0.0021364755988121037,-4.770142613126638e-05,0.018067499999999875,-0.02962110629837493,0.011838817656040192,-0.0036331023328006265,0.010403684931993482,-0.0027510108470916762,0.0111,-0.0050767562598824645,0.008931422567367555,0.015626278844475747,-0.0010485126841068273,0.04669077135000209,0.009517500000000003,0.007804522538185123,0.006885000000000021,0.0028596432745456694,-0.009725675788149226
0.011245927914865284,-0.003957099410854279,0.004805734961772723,0.00816749999999998,-0.035870201699214496,0.009587304733321065,-0.013977137658027924,0.009989900493621823,-0.002501516687870027,0.0111,-0.005248685786769156,0.009590238153934479,-0.00574667470132556,-0.0005277676739692651,0.06023657902479171,0.0012824999999999937,-0.00925013837814331,0.0017887499999999987,0.0016763684804737573,0.009415087521076206
0.010302642126381392,-0.0020401888430118566,0.0031169293542572737,0.005131837179064749,-0.025799284185888227,0.0004899786680937039,-0.01586445235948264,0.010481792145967481,-0.01528816478826104,0.003557580000000003,0.01762772558927536,0.00012820479333402156,-0.005307560681670601,0.0037372224092483575,0.05904634578824043,0.0,0.0078106552362442044,0.008967740904986863,-0.002172398527711633,-0.004382167238742109
-0.023051857306016617,-0.004345179066844283,0.01744170636752511,0.052964999999999984,-0.01941042613780046,-0.0006161907114088511,-0.016587896925988124,0.010568024611473086,-0.007934395418047895,0.002326110000000001,0.01117100165928575,-0.00026500358176232384,0.012906150364015122,-0.00038828334379194945,0.06186606808304787,0.0111,0.008356872034072878,0.0027675000000000095,-0.0019674708591774087,-0.00510941196214406
0.01507053548916236,-0.003893299759812653,0.00607233466483445,0.031157353399694027,-0.026053866149723895,0.0018871596097946308,-0.008479444652113144,-0.0019139373176980078,-0.0020849634051322945,0.006567840000000004,0.01103443322509469,0.000162746076107027,-0.001958731068860735,0.0021395718348026314,0.05869902618527412,0.0111,0.007615387201309207,0.0070419120977819,-0.00121689520344138,-0.0026921097017824636
-0.024717542364299315,-0.004312328305244445,0.02173730901479721,0.015955233275890365,-0.03108978080224259,0.011799372375011444,-0.0016888328168541203,0.010897085720300678,-0.00563355668783188,0.0007183574999999973,0.017557275867462162,0.006092112228870404,-0.004365204038214679,0.0004939976837635054,0.05806826469302177,0.0111,0.00700688982009888,4.279089063406044e-05,-0.0011134222546964837,-4.258844368157377e-05
-0.015971662446185933,-0.00253671875610948,0.004352212912867345,0.07753061200380326,-0.00047391788894310394,0.011279417365789416,-0.013160562734182917,0.00979552100300789,-0.004726728069782256,0.010399079999999993,0.003946720565004974,-6.677005290983522e-05,-0.0029412865019830398,0.0041495950460433955,0.05863168490985601,0.0111,0.007973431968688965,0.0011424540214240633,-0.0018703566378355024,0.0018548462428152543
0.011680533872544765,-0.0038797585837542998,0.021822922873497005,0.04047597289592038,-0.0008134406064636973,0.00012579558491707457,-0.0041207888923585415,0.01042880764603615,-0.014864172174409045,0.0,0.015612578523159032,0.00257323664689065,0.005632801505704416,0.002389194470643995,0.03414354829708302,0.0111,-0.006510485017776502,0.00873577255815266,-0.00013622163847088354,0.010152627825737004
-0.026985776919471086,-0.0037230495892465105,0.0002809219772903909,0.08099147691726685,-0.002842316949740048,0.0033897416792810116,-0.0042815378129482246,0.005259355443552063,-0.01081637032340469,0.005917897500000017,0.01895488926172257,-0.0008616524648666392,0.007403888451426248,0.002016671934127816,0.059213894504308695,0.011069999999999995,-0.007543852421283737,0.0004174960756301877,-0.0020332761004567147,-0.00838344125784931
