0,1
49.59792814882214,99.86594363883333
151.60678495172147,100.61077496094582
198.19663454810336,129.50490945073855
208.63280344306108,113.72834287683865
126.64334022842363,140.6738979207499
117.53045116564094,63.77913935469191
133.92393972973625,98.6803698777611
149.16257282453074,49.11973878589034
163.2292863403836,63.49812706101831
115.21541300585912,32.85037683762472
35.70965397575882,61.84079635847508
170.43712962198802,113.88546674691051
154.62328830953817,94.31965635292853
165.28518339075347,71.55393777025722
168.7414736204115,39.25666562564024
209.02409094481936,21.90586721694479
130.44390504609538,110.4903777817013
132.11787881098917,149.0172364301996
23.216641781217916,134.67560445757044
133.34778331543066,15.7604390482119
107.01586355654028,54.32041212417567
82.87256787590117,162.84897125740125
76.54066693195911,48.91677564167154
45.86973761668171,155.13987550504868
