0,1
0.9909976273775098,0.9890927895903587
0.9864134907722475,0.9947973016649485
0.997000240907073,1.0128406539559365
1.0005618110299113,1.0068493872880937
0.9876508645713333,1.0004585724323989
0.9929541647434237,1.0143669977784158
0.9962403077632189,1.0153477475047112
0.9834390848875046,0.9875259071588517
0.9989553563296796,0.9954331595450642
0.9883921720087527,1.0114365264773368
0.9914457127451899,1.0050167180597782
0.9857201367616657,0.9966549821197986
0.9873833000659944,0.9883654862642288
0.9805543363094327,0.9999989051371818
1.0119234152138237,0.9927235007286075
0.9959577172994615,0.9862138360738756
0.998797144368291,1.0084821105003359
0.9820024579763411,0.998868711106479
0.9768104583024979,1.0035136405378577
1.0130160123109817,1.0112737253308297
0.9898266345262529,0.9918180212378502
1.0063031777739528,0.997031896561384
0.9795827567577361,0.9981056805700066
0.9720711439847947,0.99579499065876
