0,1
107.26827628926547,171.85505237098346
247.758877107334,117.43224305220701
215.64820772653852,150.64358211865732
84.12807612424217,184.5404523042129
226.48810798364565,198.25834752703895
125.52814645527214,210.42905124004872
64.84106350511067,96.08705927148279
189.33904745183062,133.78830705106947
27.062814147600044,60.09302343531613
82.96810151943863,20.75763033823445
185.12130144506065,162.67555965369118
260.2788180588092,155.2013207382839
87.52831155844372,211.50908135965318
282.13385593330946,214.36152329111044
174.37106368426487,39.358767044658066
46.05734812815766,13.017519548000715
81.28630687895833,146.1807688425603
75.1472339240046,264.4655894628824
82.37215902154867,43.65328388604687
87.19743310630625,47.00520548402949
289.68557467103216,180.56723426977248
83.16045761291666,229.61630226500208
204.38401189068398,80.34648618049346
142.14951871304945,39.51250499285974
