0,1
0.9848204195499421,1.0120428845286367
1.0041530296206476,0.9969248734414576
1.0058495938777925,1.000999860838056
1.0001947712153196,0.9960863493382931
0.9865371435880659,0.9946857567876576
0.9892170064151284,0.9993660565465687
0.9860391795635226,0.9992973389104012
1.007457475364208,1.0041336398571732
0.9898421324789524,0.989781454205513
0.9862296581268313,0.9918015763163566
0.9936054348945615,1.012547715008259
0.9939883522689344,0.9794286623597147
0.9776854336261748,0.9981136772781612
1.0062386490404605,0.9934181287884714
0.9982778038829566,0.9828331977128985
0.989489617198706,0.9805516615509986
1.0026797354221344,1.0100463286042212
0.995462168008089,1.0081883668899538
0.9985251493752004,0.9778681218624115
0.9865960448980333,0.9887416675686838
0.9889729388058186,1.0003819627687336
0.9740922272205355,1.0064351186156275
0.9812697738409043,0.9950053852051498
0.9766690105199815,0.9950839031487706
