0,1,2,3
35.67278309044615,9.909779406582953,17.596362330238957,24.790613686391957
44.489269154575915,14.293518735603088,2.7212316073438534,15.093966786835486
5.59354016350746,22.39015552795782,9.116798329791992,3.472562617297251
9.156406573595174,4.11481912211629,1.552366772934382,2.0550332689628195
22.398156230312626,7.53869012341123,13.249125609939053,20.3253705856166
39.45718137329372,30.450269368886715,11.281044392404537,1.6070525695077098
35.85379975834259,16.533639872790253,13.09895772086131,21.88146906729516
33.954685719015146,9.853814615947323,3.4168536618093106,17.37502357179701
11.470444645524477,21.126261623823552,4.143258569444406,5.6181668365576725
14.129463169928401,18.435122253287012,18.26777120410662,17.084326567904537
12.080623997411594,19.932445922593736,0.8848804680591119,20.319412091204693
3.5812127811106844,4.905030162944594,6.851134174440477,22.29399811620396
37.46735290950493,30.173532079093164,13.441962254204395,1.2930536884106054
37.83303923096857,3.3542601712349995,4.705475895130344,10.861542712838395
28.758349575495515,10.176847267437855,13.140404568936978,6.6088194432946255
20.304130187241167,24.67820143835268,8.304373333611748,13.000092406483812
25.25931452991738,16.91778234371719,12.229948995635858,6.029755690896897
19.008743154714118,0.13913665388590682,18.1347051287972,20.756963137193665
19.277622990288798,22.990423206821905,11.8228499250247,11.580771790522364
2.0470636753299143,19.94240073787695,10.056962214683326,15.325864410854187
27.640531945825636,12.229657589658153,7.024916750832687,5.201368701956289
18.374062425346807,17.57329774504993,11.034311261474702,11.092079571155056
16.321070137351974,18.274649581841288,11.18153786133273,17.225355906289952
17.27702710898496,1.2470806270212798,10.142263743342951,13.168671336955544
