0,1
166.36798185343795,67.52628503121757
280.4417019348264,107.30363486518795
205.1516485583099,76.97403255936061
226.50359484071836,26.211012735703864
111.97167690882095,195.85103327056757
223.22775218535224,255.3565271937935
41.91541599715602,140.60326194890143
44.90070061839323,49.78663572556304
157.34556015357063,160.6052996711937
76.27009317278296,19.289727143181043
135.9232088290502,152.4842657431615
192.3202794526101,35.477639497867095
93.95392809964375,52.639501426784605
97.62202442437189,133.2738939690568
32.111379266464795,63.63235024606398
48.59437490070668,232.25349089233052
54.20371901971686,153.5582291450391
126.46232054341806,82.49225739225194
72.95577331269709,63.45096001487021
201.67960989019247,252.83514797197657
175.72730151826156,33.7846038259705
87.01890621896312,90.85440785138358
147.48494784225628,268.82988001756377
129.47316798467182,66.52998730336725
