0,1
134.29975612903309,53.896519869010014
195.0006536791607,73.8125516424624
205.1516485583099,76.97403255936061
202.72639398592528,24.532715741385196
109.85546820176219,139.45590469928737
97.85726898022882,62.61666380472547
41.91541599715602,103.15512898598398
44.90070061839323,49.78663572556304
141.72643804504702,101.26852036584563
76.27009317278296,19.078566451231236
123.77152418607034,117.73152513833801
192.3202794526101,35.477639497867095
93.95392809964375,52.639501426784605
86.52630051617177,93.2152198372004
32.111379266464795,63.63235024606398
48.59437490070668,154.5783531011218
54.20371901971686,101.46344581137373
126.46232054341806,73.71148488983135
72.95577331269709,54.64094735270025
157.98369946558321,143.32602621744076
175.72730151826156,33.676832334988305
87.01890621896312,90.85440785138358
122.5021762535372,123.16204211287987
128.2850921642471,63.171762813042626
