0,1
0.9845519900321961,1.0091598838567735
0.982876604795456,1.0008209776133299
0.9892522044479849,0.9976545248180627
0.981141456961632,0.9960304319858553
0.9908207163214683,1.000625310651958
0.9965658959001304,1.0112621650099756
0.9818898022174836,1.014433874189854
0.9828429132699968,0.9866103067994122
0.9906507186591624,0.9991789611056449
0.9910756349563599,1.0012116542086005
0.9819338768720627,1.0172129079699517
0.9883577249944208,1.0026945631951094
1.0003438595682381,0.9930391341447832
0.9884752698242667,1.0005752373486758
0.9876766115427019,1.0038011483848097
0.9940949626266956,0.9888922840356829
0.9946614455431699,1.0034179467707873
0.9784402102231979,0.9950300741940737
0.9836753457784654,0.9881723999977113
0.9973919114097953,1.004385629668832
1.0070858642458915,1.0033943962305785
0.9864222794771192,1.005981110408902
0.975892594456673,0.9977023836225272
0.9924851693212987,1.0127995625138282
