0,1
21.32824569477128,100.92260641143605
139.98437573337074,119.87106223495701
129.23816650201564,45.661406687703185
153.76501362521475,30.494065072895673
200.7164863448933,26.686230400017536
181.2648304790036,125.29649948393751
46.17200194230431,135.21711993569187
177.91687083111816,13.432401949527499
100.05075465716241,144.96126464353208
73.85570002268386,73.796821519535
118.35880258479138,87.3145643625701
178.73356945887377,115.28807737669536
234.2190409473222,85.62869877386623
100.11250820807238,125.60870471018016
143.90685090839017,122.24478355972009
148.4416165662293,94.72449977542244
155.40446234525083,111.73014394877588
106.61613853522576,58.08943360996438
145.88315259189451,110.89897603954994
119.37771417272208,74.80390331132998
162.6387085583823,31.250796322562046
80.55897881072704,105.7774258005801
158.31038353587115,13.739643070318902
59.64636071151641,138.3897170722371
