0,1
141.81777375632095,80.88202686393224
238.27944687759606,26.919614154870306
177.8111454131218,38.069791412242225
44.575741313395575,153.30578621884086
125.05186012461512,110.30806969814304
120.90381882705437,112.03953985236484
130.47123862538228,147.2500494861114
143.71766812547534,112.89076743162964
191.29623389452013,99.46841004940605
160.5179363332926,73.30552450028125
130.3849552374012,75.78523295678345
23.522664724891023,104.28184178104216
11.457227880464739,43.51232262997003
163.95697809052814,89.34595639196347
160.15235945309797,91.63869157278725
92.76029742126865,89.57818567630606
59.819099770865996,127.31338523451815
155.48057995139916,74.20054379115076
127.2138301896691,75.80693655300293
91.43099943284783,76.54401242803873
112.30122562761991,36.09380495584128
110.12185658624,88.77155998378784
59.52948206152339,40.98583944677155
175.80079251310235,98.91690169860863
