0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6718058607599173,0.7590931058492503,0.7076373166331875,0.5485716139775413,0.38595341297462804,0.23661728401254467,0.7067177668930065,0.10249586358327192,0.0855911066193785,0.21857374060956825,0.0520614322844294,0.06400639780760972,0.07773907967287882,0.027155632582867177,0.050921805521691205
1.3757077821486294,0.6152347536290341,0.534692748861458,0.44247561418765907,0.32240614931067374,0.15592569011461382,0.5280838463312457,0.08173257139952522,0.060506783826404,0.14950068176916773,0.04381382167167422,0.06056081064464583,0.05326841018297189,0.0160252989508179,0.05603387444810692
1.3683644755102344,0.6629055258087307,0.5648006504939106,0.5008224677201621,0.37483056845169443,0.13247665965483393,0.5538793644612643,0.07417724411397046,0.09199150887016054,0.20234630867110742,0.04468560516869599,0.08878274365004643,0.03297450628002404,0.011650776372855567,0.047071636297193874
1.3577317382821812,0.6048236801226456,0.4451265371262413,0.42403717544039116,0.313009622713757,0.0714760525479192,0.48651076546469657,0.08666547830979332,0.057468106515085854,0.15877249390213807,0.06209930120189958,0.10166012364167396,0.04584346083577382,0.02622528102543206,0.07749050460609866
1.6769137871062625,0.6935659193284216,0.8598777715061257,0.45184847866754196,0.3102835095733426,0.4991429932089329,0.6140597524124303,0.05441846135224219,0.07554258972185382,0.15932738704547061,0.09146472287041918,0.09860290800868471,0.05412054935277664,0.006189846713411902,0.0301150408219883
1.7487219625064943,0.7657872983513224,0.7998632275844297,0.5267514331483357,0.368145532875498,0.36241903352256544,0.6887783292077172,0.0713245187411551,0.05847714453281681,0.13766495612645172,0.08913125848706331,0.12383948014256375,0.04748187900158844,0.022634618389710665,0.07167813903566611
1.496709873860024,0.6534167425313746,0.6513048184117067,0.4445727735834971,0.31977099189505087,0.28192412351423807,0.5451910009868216,0.06979275168235029,0.06952593684858048,0.1992248350344527,0.06914091473278236,0.13053229669980573,0.059549478827721665,0.03166451005652161,0.051332831315075364
1.4154155187217319,0.6378210856682373,0.6260208140804776,0.45298848913821804,0.32034878423135016,0.2432114250881032,0.5798922686552229,0.10087388649636733,0.06318616758831508,0.19400004831544695,0.051589589417349875,0.06352128887127553,0.06143091752752289,0.035861612967756674,0.062085683827787404
1.6343353475018998,0.7014463068922928,0.7864716133991734,0.46679368396918264,0.3377149389971512,0.4025947839829976,0.5629152378186406,0.06117862489604007,0.08060083328040707,0.17253856599892445,0.07835943568502389,0.15534342071459634,0.07485696927643952,0.008862031262455933,0.059036532913602835
1.6072700802489859,0.6582484479122667,0.782905950829875,0.44487035894465027,0.3246487143402965,0.4204820461940535,0.5275224699498092,0.0738338724710301,0.07532850132540002,0.164350328475449,0.12141170929977692,0.14978601586035847,0.050578644341672675,0.02447088412060379,0.048499949167121595
