0,1,2,3
1.0021943073719737,0.9772688364982605,1.0112387678027153,0.9702949893474577
0.999978890805505,0.9834163898229602,1.0150040537118914,0.978130694627762
1.003940343409777,0.9798736011981964,1.0139386069774627,0.9800998938083647
0.9994127345830202,0.9792217099666598,1.0133654564619063,0.9735615515708922
0.9976952258497477,0.978665319681168,1.0098754000663754,0.9740619766712186
1.0010288008302453,0.9808675974607467,1.0095667761564253,0.9813989520072934
0.9992418179661035,0.9806195718050001,1.0148053324222566,0.9770194947719573
1.0063073919713494,0.9782689160108566,1.014556242823601,0.9792735731601712
0.997510107383132,0.9786436313390732,1.0067370277643204,0.9749999380111695
0.9889276936650275,0.9816129994392396,1.0134043869376181,0.969978585243225
0.9990821281820534,0.9779064172506333,1.0151830106973647,0.9733449542522434
0.9954311595857144,0.9783406615257264,1.0132358977198603,0.9727614414691923
0.9998590689292178,0.9795826083421706,1.017623654603958,0.9746784448623657
1.0015524851530788,0.9805466514825818,1.0082254990935327,0.9774996495246886
0.9972408560663463,0.9765565776824954,1.0131072285771372,0.9780231809616088
0.9966887470334771,0.9836996507644655,1.0112372058629988,0.9711498558521272
0.9941810865700247,0.9814915508031844,1.0162805902957919,0.9665343356132508
1.0024346726387743,0.9798253357410429,1.0152315604686735,0.9744427680969235
0.9977778767794372,0.9789769369363784,1.0153290408849716,0.9700418210029602
1.0011005830019715,0.9753455638885498,1.0054447269439695,0.9721338617801666
1.0020471989363429,0.9766880720853806,1.0087441757321358,0.9776882052421572
1.0004862489551305,0.9796856981515883,1.0143957340717316,0.9740919101238251
1.0055951081216339,0.9757062602043152,1.0100669178366664,0.9751135063171389
1.0010879846662286,0.9789359527826309,1.0132286164164541,0.9750178873538973
