0,1,2,3
136.46775066199834,44.853465803239665,79.92729287633897,72.83536370512167
41.27380410807588,56.950738011592016,36.32857733604071,25.006978324328
110.30871636723381,61.57460098784675,41.66562861167462,74.56686051995558
72.88908464202157,58.47101566176843,61.2261106409295,29.53283625939106
43.425218023976036,99.88930833564594,55.1583370485353,49.987165554852034
59.54863307656299,85.1044078825828,27.755361129573373,91.06160757060796
26.647064176767653,18.919589336862717,39.714535926184425,96.87659041272205
85.00013712354588,2.494741720345428,42.34507827568093,95.8968248769526
129.90868065821923,3.036742203995968,87.51016114576886,59.46774429692985
34.050890157000566,37.81576680034504,35.18848057253808,18.577045118427815
15.497017896940138,73.7479901277931,63.40070608270116,6.301616978458579
131.6892311557309,1.141631866718129,53.30704023631755,48.276768926185056
74.26308894338295,79.52127581040908,70.12028373625259,18.699391869064776
84.59570579778153,75.8917144888871,42.316426537682176,1.1883452129815342
102.49623053113649,63.712348045484376,3.2587925193207967,26.158133827553655
44.15950933762212,30.74493941972577,76.73367833675596,56.34017732447831
107.59689150755825,0.24470693792058018,7.372250838499483,93.06391777630154
72.63535226645821,52.5529823215651,93.9526582700384,33.11958197262936
118.00485970604315,65.40221979690342,1.0148312937776627,32.99100989834627
28.26941982802881,30.539536087226804,7.358941846411016,75.42266319980648
131.35955504107758,11.96595366435017,31.7462279115192,11.403377679844862
139.01284445768349,38.093129167267406,88.39170727830566,67.1583782921673
62.07749265938085,87.99929719196756,38.99844129264623,48.8014295718038
88.39954454761673,49.22937557141825,44.52697367203181,71.30900598951091
