0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.041151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013717,0.0,0.0,0.01014,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008819999999999999,0.0,0.0066560000000000005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.052076000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.055695,0.0,0.018326000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06373200000000001,0.0,0.0,0.013013,0.0,0.0,0.002853,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011803,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001929,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030888000000000006,0.0
0.0,0.048316000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.052452000000000006,0.027541999999999997,0.0,0.016874,0.0,0.0,0.0,0.0,0.018368999999999996,0.0
0.0,0.0,0.027541999999999997,0.0,0.007898,0.0,0.0,0.0,0.0,0.006122999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015921,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
