0,1,2,3
0.9992165162414314,0.9796817463636399,1.0166312873363492,0.9718128263950349
1.0007326009124518,0.9819562363624572,1.0098333805799484,0.9819955575466157
0.9972747359424828,0.9769541651010515,1.0134179937839507,0.9723172533512118
0.9995653437823057,0.978339788913727,1.0078275173902511,0.9715018224716185
1.0018301402777436,0.9849473965167999,1.011702317893505,0.9751229727268219
1.0026605284959078,0.9767030495405196,1.008353726565838,0.9696415960788728
1.0045111845433712,0.9734689277410508,1.006293663084507,0.9705737566947935
0.994688498824835,0.9827087122201923,1.013981963098049,0.9785724830627442
0.999662867113948,0.9735133594274521,1.0114948222041131,0.9755779540538789
1.004023897796869,0.9839614236354824,1.0078216004371638,0.9770651388168337
1.0025420539826158,0.9773123472929,1.009505645930767,0.9709465587139131
1.0059315040707588,0.9759026926755906,1.0062295100092886,0.971085407733917
1.0018487105518576,0.9743864685297012,1.0098000308871269,0.9677721571922303
1.0016735949367288,0.9808677029609679,1.016526067852974,0.9754843878746031
1.0044621242582794,0.9793325978517529,1.0081197878718375,0.9750191748142241
1.0012336111813782,0.976359124183655,1.010881009399891,0.9834017860889436
1.0031334609538316,0.979690207839012,0.9991544754616916,0.981574354171753
1.0099034103751183,0.9791866177320478,1.0051528950035573,0.9807162833213804
1.0082913625240324,0.9771727919578554,1.0138308787345887,0.9785419058799745
0.9988244675844908,0.9812264251708982,1.0076371324062348,0.9813350331783297
0.9983021301776169,0.9748495125770568,1.0162996572256089,0.97510533452034
0.9988603036850691,0.9780499708652497,1.0108554935455318,0.972780420780182
0.9973934648185968,0.9834479594230653,1.0135731211304666,0.9794347882270814
1.000057488917373,0.977490893006325,1.0065052621066573,0.9707229661941528
