0,1,2,3
28.49169097277129,13.643367319796296,11.709893202701723,23.894287014567425
14.722834706281867,19.034923843913113,6.436217423542101,7.1649622730262985
24.99915286612533,15.956621003374925,5.96020050145916,23.916887027755507
20.52018977057572,15.617268852526161,10.246085252805551,8.74550867873519
13.223218900327545,36.92710950777056,11.456451493521685,13.77392512647138
14.47903514549544,22.920946547231136,4.5329949635294575,26.596556530497526
6.962363199017767,4.371905918158068,6.309910380320658,28.950235173513878
20.327556292457853,0.6793178482508132,7.111750073684503,28.456689169665808
29.439179754653125,0.8680529049738249,17.160455419579165,20.483758272271356
9.809821597954254,9.891610683099609,7.788501906546989,5.8880170263589555
4.735864459648175,21.216127307618166,9.839750195006692,1.7333999406741856
38.822901538937764,0.23505956703233946,11.074292559369725,15.228172163827429
18.549972111678333,15.449933689878288,13.753673956705038,6.529029800718553
26.068274594302153,21.494290600418264,8.770625427909867,0.38427201561186697
33.92966281984372,13.225251619208256,0.613589011217171,8.863544662672988
11.782654039197212,8.77755528366368,14.118597787507646,16.397300803670817
30.900144171995393,0.0710060832020009,1.5915835175916897,27.84875120010798
20.561090339979657,13.265519765881805,16.014813187350008,10.164452829127837
29.480546581998432,17.53466897747248,0.1890644708997248,9.239621289815831
9.018136333120607,9.186618610972479,1.0698775460806103,22.72865533257556
39.752922253541605,3.4300352926522524,6.208901889160646,3.8823314606293793
36.3606315608791,8.913332343432305,16.750281573063887,24.543475326883108
15.32326564917077,24.875270660158712,6.8500123119417955,14.491707287961598
25.474582373308408,13.507816411834817,6.781712884130361,24.76955310593791
