0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.56145982303985,2.188278291020238,1.6295718228192067,0.5367565867098507,0.7006749571976907,0.5883987717585609,0.4299000335475745,0.8431901554716703,0.2732570120859511,0.5463590421596838,0.4163071188634183,0.6386562959102673,0.5356481923708196,1.005957340580033,2.889255072648585,1.2888608069069116,1.4260166758204713,0.33813113101031583,0.4223553890219858,0.23215776908880603,0.6126379174850117,0.7436980789488671,0.38011144143233594,0.8569651053683389,1.012534035742006,1.1720297573793523,0.07286633769867966,0.04342313938470691,0.017073405874197044,0.25137750112866214,0.20611139223241523,0.06502327257220289,0.11671271170655502,0.1800426205359678,0.09389681436728553,0.06390535668059305,0.03771238623280348,0.06352708913132585,0.11449195195429364,0.20393278927604724,0.23402226780909166,0.27390063899837835,0.04374528969270594,0.058999604203418154,0.25699262603044526,0.10603178363952409,0.12492808826598893,0.4780278342033095,0.5398898694435896,0.19674159544955924,0.017733433998969938,0.1802615531828619,0.12118351999766123,0.1388954040431141,0.10692330549903903,0.09257676951866288,0.14198277538572251,0.5667741272394975,0.07359719450172615,0.05034817100292793,0.009119879320891902,0.05058373236973807,0.19050398023246787
0.8662659355477735,0.20838870453623332,0.04071026309669657,0.08647442125742243,0.1594659973140674,0.18176171514747988,0.40977977626028117,1.072898561876833,0.1934318908587791,0.3810039755576624,0.04644670351060441,0.24957219774015527,0.3513579000214756,0.10147191749814977,0.4486548799819222,0.11107584138011586,0.1337215060389431,0.2520782922167618,0.19262562621258694,0.7476111948656242,0.22350111013226967,0.09943582876948452,0.6037355549167425,0.2536909340438622,0.16010527760582938,0.1487458380765591,0.052666162664064084,0.020371240028566415,0.014979550960744523,0.0895130974419522,0.020610597901685953,0.13597166436458186,0.253884266893608,0.28301805215797854,0.09142319582359548,0.05738254865133484,0.0378250031381455,0.032344905507489335,0.0660207011588336,0.13302620369019588,0.15480168357288773,0.18979749262583168,0.03468489407981744,0.04809301481820455,0.09826390075554926,0.11306394586473566,0.15741158610974024,0.18424968553599513,0.42242905596066116,0.033534168949433965,0.13266838239445045,0.06765359929422149,0.15973709391031132,0.17417453085070778,0.11736518185647592,0.07465078600141829,0.13145227205812912,0.32670131008703285,0.09033353869741892,0.07181150871475062,0.06690304529326242,0.13997394144274802,0.16047689192420078
1.9032778542609041,1.5949709435247454,1.463359224713402,0.5451158849951176,0.7019605017521974,0.23592191240265878,0.06116082272938707,0.36054804545233426,0.21717557592204473,0.386388900161115,0.32193254170298446,0.46116868295072194,0.39110172439739366,0.7548682033027551,2.1748655881924166,0.9982515521380794,1.090627339476975,0.3436597436053974,0.4074059332660803,0.220423062539955,0.46657890515754824,0.552825060830251,0.3851342660423206,0.5274560744645383,0.7278977175926992,0.8917176613336738,0.05231003230945111,0.019916498786957476,0.00865335628626195,0.23334366671236467,0.1617980803398775,0.06815064849504728,0.13374947210534094,0.1890458206715539,0.07067820196017362,0.04443546002279054,0.045502670810999554,0.03969072613156998,0.09199310838982262,0.13271716499742597,0.16779772134152748,0.2125174363420273,0.04456415249956942,0.05006084192705247,0.23101931938732684,0.11512413148913352,0.12933576930742482,0.39346984242198135,0.47378351859042556,0.21500173879039491,0.014060953699328931,0.171520184796458,0.13110954432164468,0.1328435120623769,0.09536034297167052,0.12234060943415309,0.14260926757240233,0.5100244207661837,0.08224432676131342,0.046425014146965746,0.046978071879470056,0.04609084535500872,0.2018326341975441
1.9006033649191834,1.680163863393,1.361531173374262,0.44026885746006994,0.5584823817065131,0.2963472225486962,0.08723250128451485,0.11610664855803549,0.10597139345193722,0.3135021178680446,0.17036210016210937,0.3651427236037662,0.5241335004430258,0.9106437711054637,2.2988465713271595,1.1226339530777387,1.3071340638806543,0.36521284915656527,0.3124682561808989,0.2366089627602401,0.29772532195643925,0.440174723317546,0.25673963986823917,0.8556971245821499,0.8980744697281745,1.029709213331926,0.06982909987941287,0.027197418648031754,0.02890669855909257,0.22182070384479338,0.15488888336439194,0.0351970355667771,0.0938743305524143,0.13568942475452708,0.08339222303042627,0.054517700965447814,0.03180174519975061,0.04957252048163673,0.08797167813137802,0.13434652078686007,0.1628864154752907,0.1912284857931422,0.034751161597950414,0.028722544971767353,0.23707965376560283,0.10775015315457805,0.12923791272760068,0.3911031717980862,0.4196008698665221,0.1475221691120786,0.0163373866427813,0.1335795474945438,0.12584987497725364,0.212168691102243,0.1682350815014105,0.11298512307770013,0.1564727453455895,0.46766173456486165,0.06615262182885254,0.021399161441356063,0.03214994036215862,0.02689483145624396,0.1313963287882428
1.5105358888488687,1.321154987306045,0.5233771679133684,0.11195096921330226,0.10184723563145236,0.11046790314962411,0.16884724020285433,1.5248020835552334,0.30648223168792343,0.18220540352954426,0.19602302038596203,0.07765072032631841,0.43322146128618166,0.7856359042834404,1.8857387853091965,1.1355402165739208,1.1946231874572413,0.4158908874255114,0.013535548843504797,0.5422258859161941,0.09175579826266712,0.06938296941177903,0.8039374228839512,0.6573832992550149,0.8838532929208762,0.9031754613992719,0.06671902129592948,0.027473942443659423,0.013393922787228332,0.09103362264520337,0.043482857687753076,0.10526857878140525,0.22653791073272964,0.27038325456145834,0.08529408718021654,0.058691197130905474,0.03155905309737817,0.059085808934464676,0.09371735526126845,0.13320530517762835,0.1680024225478099,0.20719159661454742,0.0407462602005291,0.04084530947810439,0.09399585746745992,0.11977016276453732,0.13450333384896157,0.35438078163547004,0.4038322788644488,0.2236837592001841,0.06063607641525492,0.18894993958676098,0.12748532387025924,0.22780034168173863,0.18252985550533826,0.0691855069359301,0.10983114762224927,0.4508356873570264,0.08597465885718683,0.043989963372228845,0.053673582054768014,0.030934973198281028,0.17173881180241468
1.0753124708263615,1.1405625061328155,0.33175471970671017,0.06082178778578197,0.02938218910128015,0.2023451085117684,0.46045544006769434,2.2188072500243465,0.4657693721184657,0.3330006701622262,0.30255326216030565,0.2274266181523986,0.32778340820784296,0.6378328493876673,1.5765934208891683,0.9545563921555854,1.1393979165908423,0.49563008473895376,0.10900511926071027,0.8408562850047868,0.13787028794051923,0.1104256866267598,0.8862629663708335,0.6702731566013483,0.7233948797394225,0.7590849416402533,0.05804619312078299,0.03330534900602396,0.006244999619516626,0.06941196324783952,0.011733786075790627,0.14361927254919737,0.2656302691589264,0.3308351200391963,0.09449320955360714,0.06053166864124325,0.025054513432983684,0.0393747048784562,0.0715818950821141,0.1165200769170773,0.13007666937055556,0.15613227459382029,0.028256547484867348,0.04550029657822361,0.06411227865969443,0.10866086947931262,0.12515107430764946,0.28500328570197186,0.408197791264845,0.12866215673597636,0.038388504222845024,0.18844128223692908,0.1671127285422744,0.22917918643810442,0.16939228560810116,0.05087117580476272,0.077483411833719,0.44383798587354256,0.07670092837110647,0.037584465856015485,0.027221468581680376,0.008044868237734905,0.09110675382368755
2.1764423593476785,2.3995275882830644,1.8936971669495544,0.6823900098701208,0.9107400069697421,0.48961510740273256,0.3339634322542245,0.4830362362525464,0.2536941973905597,0.6511744881244038,0.3607232074569137,0.6985796011980889,0.7866842963479244,1.2410884069594708,3.084548976594412,1.5314143405737355,1.5630728828661629,0.5592318939802333,0.5790655006555752,0.14952875063226012,0.5249477265943374,0.7623559222860492,0.37853960335248954,1.0428870609249752,1.2937750356139843,1.3516005557014443,0.0498585019099549,0.030474203057164743,0.024501352843263578,0.25522619931735463,0.17493518429560964,0.11067783929909114,0.1546265874688316,0.1998518291143203,0.06948184724300306,0.05817231236463883,0.02459939833033448,0.05610853649206151,0.09542757495422895,0.16174024290109412,0.18257288453292272,0.2177907309674262,0.03563242660904406,0.045101494162496716,0.2489927994650025,0.10707594304417191,0.1302712638347006,0.49563691845726005,0.5666507300264756,0.2139184431481817,0.0768390928857165,0.18052977081586358,0.16742910481081852,0.12763099234946387,0.07390695992491506,0.07518447616711899,0.11612540425121745,0.6334335846906844,0.06781223445020101,0.023321727689220865,0.04271134923202911,0.03740387177707352,0.15068380984778634
1.8641179125576268,1.8027254559099408,0.9695875661341233,0.2718808847501347,0.3491674373958641,0.059744786027702265,0.24807501357828407,1.1434868500546398,0.19246738662676255,0.11360284418365006,0.08442169733750206,0.12359872374690473,0.49719476927295436,0.8561426976838621,2.369083161119569,1.2055088025880718,1.3536718811461934,0.31322658198033326,0.2075312166040155,0.6206621717667974,0.12196647988802131,0.2277127630322389,0.6198728602187668,0.9564103297030006,1.007094293860362,0.963788532839347,0.06288149447786946,0.03163059091215638,0.02010571751272594,0.1712303854054242,0.10894883550134005,0.07718201883350835,0.20407002314588799,0.26140097230319553,0.08546529012430135,0.04555738635869597,0.04240938286442492,0.05163307986411351,0.10469354772229417,0.1473359816924485,0.18778411519071708,0.23451355052778283,0.0462554066473541,0.05156008599145172,0.18390876205777357,0.12704106595193193,0.1411713027589496,0.3723271612413837,0.42216070547853973,0.2501891687708837,0.04716690070270242,0.12659849740643672,0.15088379314067876,0.19642309033317573,0.14229689357018366,0.09170521458986661,0.13479941320468466,0.4970532669196346,0.07866993680714693,0.02448277002108046,0.04629088748316727,0.03754980261084165,0.20978547091795216
1.0107506532000772,0.6275988889619147,0.14812281069108307,0.20313451841671362,0.33440524576185254,0.05191128414906083,0.30471193668104346,2.145133112180894,0.4742996955152367,0.4726299668583169,0.3229699801473194,0.36142710026019675,0.11769237912434244,0.39632384679211785,1.0724647840093935,0.662087836975195,0.7748832772383321,0.48325271924469626,0.3130730180425984,0.7147297374111128,0.13128506565160514,0.23890047205340081,0.6085845635795265,0.38972140514147197,0.46990772915673634,0.5373635260805322,0.07065775568537905,0.03159194488465283,0.012905245772714536,0.0368328027987652,0.03164466297286404,0.19782478261722297,0.2664005885013624,0.3256911662819402,0.11210675675930226,0.065684762070704,0.039403624287454926,0.055036848984392754,0.08016583141729772,0.1646200448628901,0.17768303458348583,0.2023856533358332,0.02454854083273685,0.026422819229768572,0.037247998296556464,0.11892886552106559,0.1401382394020405,0.21929674047415412,0.37881167388912745,0.10725524198337108,0.04339376220849512,0.16658602055995744,0.13215957906866327,0.1992768974415262,0.1522640078189755,0.03757293504253798,0.0690326882340026,0.3830734639413137,0.08695771082409857,0.047054781732211066,0.049671165813741036,0.044786401558032346,0.10362237939475455
0.8154644037870659,0.7872549541578377,0.08673852665968672,0.08932437232481012,0.19419605700659315,0.016219017653285914,0.2908458909136749,2.0445904879659467,0.3244295264778164,0.2968833022966115,0.18067131403048398,0.19879397207025581,0.0856777434764704,0.37424565281176464,1.0865251321794902,0.6704892720924758,0.8143715010874347,0.42481160180145755,0.2445482186779003,0.6871576926490683,0.0810511348744659,0.09771821388234656,0.3431621341614519,0.22853114970683375,0.36321687028602717,0.5313125195238996,0.05905063382727573,0.03008954817841739,0.007420090100274045,0.06888320708272011,0.023347871421830632,0.15910037462887433,0.26951202223125004,0.3207273306086128,0.0948867224823011,0.05900766311193631,0.017818076200591552,0.033083352280290294,0.053285891609681536,0.11113885771817693,0.12042686013776378,0.1386203783841853,0.017927288564288664,0.03241922111588878,0.06165428932996446,0.09646348999712005,0.12357841915175134,0.26161657238241237,0.41634267945757,0.07662592096396775,0.03825308593091244,0.11566151479040442,0.1611692523093211,0.21254178531738746,0.17066042475656357,0.08228150329234463,0.10295226447428643,0.3895066661643192,0.07201635637519843,0.04266557376850836,0.0429848407845592,0.05617076368001161,0.10754795555426688
