0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
44.8582308071444,2.9908611383708665,48.843193305329706,9.82750071307306,55.78471480355472,154.6591510290184,99.97171052634262,6.043759477848395,307.5393912004177,15.026680934121673,14.384206297547305,29.272572140611533,45.34521468195869,41.51254309451858,30.54460710531321,3.396701612117549,3.2121595712167714,4.4955916179624404,8.69572184833158,10.189507606579648,5.4113892443543055,14.212864570707776,3.888380060841839,6.962948590348496,1.7809487035398237,5.0868303569348505,7.865905158732972,15.620319148187058,5.270037746711454,8.137132288886818,1.643195628765252,8.413727555379817,31.361234361446385,16.690456717289948,22.014806474388614,23.102545252293606,3.3191380768861385,17.669485970177746,5.653479409738052,9.09549573383861,10.449492249566832,4.293126223228311
39.408374745989704,2.909986699384122,54.205580064216825,13.986813535907217,52.15081207997798,105.90502921207454,92.01010143308368,6.013151379819993,261.65829119522147,19.122603945148775,10.169657424312792,27.078217816904434,30.932242903478727,25.40278781736099,18.49924357187531,3.3412476200628918,2.3938821209244807,7.044167424285115,4.640661870355536,12.236066289444999,3.0300796910939862,15.429214644955447,3.1139297860031823,7.163294322578671,1.3229416162687475,2.723868924873638,6.448089082802721,8.463406755028766,8.456080676255326,5.482738232822215,1.816194965602285,14.280633594034066,36.39907283198205,14.079645418957169,12.75881705793547,22.59278938171628,5.530406721677955,18.27284552281693,5.315998801769517,5.697319180255388,9.317535582769416,9.337619471410882
52.43354977028035,3.015268309371071,43.15330349132746,12.45890187054127,96.52530140953616,129.3187598387673,156.60153361200446,3.6019548834781743,356.1665298410808,14.85323487180276,9.448839212241786,28.305800073933632,53.94292246253377,40.53081746355536,19.50330030725123,3.1107909350706215,1.4508901830679723,6.784385505425989,6.285391680025213,11.714803899477694,5.922103606476938,16.092153296564582,2.7412873377442013,7.290307293527558,1.0096706308047272,3.3293902723964797,3.723914447917543,18.95923861043165,4.938412214624335,4.3036590388746365,1.3361820572600607,11.294444751567461,23.051984965701,20.59886986042181,20.902440834777586,12.623152788519551,3.561081529021876,18.503833342171973,2.550808250445514,6.819189132521105,10.624813724183351,8.26916071507264
47.1894136537565,4.1037616468252445,48.56149076118793,13.470928885606925,58.19717772432507,203.38996050254602,141.70613315502902,5.350846765069688,333.45506042067274,20.65677665995782,12.662273717731223,20.763669023064672,27.952731900773657,45.04084449690488,25.44243763613641,4.583266780823701,1.9163244572312905,5.903898257147148,4.367883859233757,8.239977570691256,4.686723591728831,20.304562706331765,4.125248513981092,5.593741584552152,1.4576477520356463,4.378970048059847,3.8448122323963623,8.905594196403161,5.243091865263334,7.332922995782399,1.4508269000886798,7.363000697918466,30.01003200857479,11.655200959217712,18.390720756338297,14.216010246349068,4.534021258729609,25.87181656247499,3.993834232136733,8.143678362975008,5.665934585369683,5.817337592668816
52.73861623954568,4.009851303928833,54.64315463196209,11.203406293172941,84.41653294869313,131.55473321341543,146.5782027677783,5.280668517250081,303.6852246731178,11.092088192186468,12.025476573500352,14.62776735605071,50.62466499948458,29.611744684073784,24.006065136927,3.971518784267256,2.4994966461439483,4.480522999939851,5.032976437443547,12.399166789543443,4.4223631278511535,17.161206575085423,2.6300357909223218,6.258588497878723,1.9517629459321857,5.275268800497419,4.2690704699226325,15.436505210408779,3.8834539241143715,6.963893084699046,1.5171529614249883,9.2517174429011,18.756068949166202,20.05920348145878,27.834506861354008,13.246349454976004,5.423273411076725,22.185822085016476,3.873645044075252,8.7003573789499,9.95482270299322,8.470212554536605
65.65147212796383,3.5414260714825705,32.042061803521555,14.525049394876067,76.448515609049,152.27998080055886,148.88311678688177,6.561027926963408,281.5769729870171,12.437410535901785,8.781848645471534,23.876228397532945,29.043030061083737,46.32344040026645,24.036722709494228,2.6317467684408005,2.4240740220577797,6.1619368273767865,4.907029351024997,12.008279864343496,6.377358924920939,12.434015898169935,2.906231021800495,6.981154356578902,1.2963200100788954,3.4821063554202634,3.7753229202018757,8.434829426154918,4.9388480845301395,6.425302834474824,1.8112082521592283,15.539947161500544,32.230439328137564,14.9141960767266,28.747233137004876,24.658818893997548,5.9397264924963205,21.07277244291575,2.5948041458118656,6.862809849127498,9.115146935112744,4.694163236352817
55.779561134875976,2.6862014355512556,55.74933896989791,8.210849344241062,58.91520584519685,112.90088505309359,131.90401374918315,4.929708891509588,475.61647509253294,12.932417206708301,7.795236589318846,27.398286811072175,51.75770175127256,28.674958755961782,29.25706375993728,2.0211211811422665,1.4866415515483609,7.644784078373563,8.296154623680033,10.404942347624644,4.326542402878038,14.909715764131104,2.79152682077384,3.635199435673449,2.033148762784482,4.2686623151679415,5.16777168863754,17.312364173309497,4.834906096203984,6.251049708139723,2.6874577265043618,12.983978774788632,39.06191627698652,17.237885279450975,23.501217953620174,19.15603574209343,5.8903727765700395,12.76718623584752,4.121641949278544,8.63197742201238,5.561586316368307,6.481352073171227
55.46114378312898,2.409573483110499,55.93086749096116,8.937851238218968,74.47805794400873,90.59645136890735,157.47802830694638,6.270971130272992,393.90848364559,13.286447728565648,7.7861289370615365,30.647464450969036,26.202688091810575,36.40711586400427,27.3765180137324,3.2864677226023735,3.153131844946183,5.10579249931823,7.782000612114976,12.569295190050624,5.644319297816981,21.630465639115396,3.7488904218803007,6.798460090840653,2.0387180312607605,4.071298911546275,4.814240503850042,15.586034824189507,6.203323080728444,8.713986209166404,2.060679278384017,11.831365307279295,18.140020659482754,20.795218758581832,21.107960662412907,14.524693072186508,6.465669611861131,18.507967231622082,5.4771375475421635,7.797506468200946,8.416934679631334,8.420753200623453
72.6945389524242,3.5057996427214135,36.79175083906715,11.079275534532904,45.48753902579247,209.65889855124755,95.26489154729963,5.331545801249797,368.3133592049884,17.571325424554278,7.741462614671029,28.120454944537077,29.262740545592308,30.405202962768325,29.151368799329116,4.4229075138446685,2.590476028861139,5.653424385395873,4.949711636463712,7.104382602735027,5.9193855069761785,20.696476316563626,4.4429706894109255,6.968375007422055,1.6433659909191363,4.589061386801175,7.9772051136364315,10.935823000878099,6.456938739710781,5.4924371949101785,2.3192648580614534,15.480999225327627,27.145074207844065,11.200172484021001,24.03109646985085,21.06570403081298,4.960415072182472,16.880074532782068,3.6481474300297982,6.836842677504025,8.60719480465556,6.394807884892229
47.81414356849209,2.0821137478253173,44.811403828708315,16.0824504436661,66.67930259766115,112.03927927011242,108.1013562842871,5.491221226158326,306.3012026655441,12.010552429059793,7.681570450956199,22.381180502431356,56.830391021196874,49.89944052847409,18.575490501013956,2.834205555639059,2.2425170358996462,8.63769135902569,5.1233574063572895,11.098375583224282,4.935695979474122,20.112308432513323,3.7882536210767874,4.273692894331009,1.4232246006330516,3.00254662800888,5.338295083163867,13.513853459598225,5.478761595881792,5.575709933782661,1.8727264802886987,12.870532120534204,35.40931470304923,12.437585763419584,22.83461077325243,19.581381499790623,3.257603051066499,13.846538662148776,3.899516460014665,7.246918356869227,6.742832197042667,5.433223111899864
