0,1,2,3
26.98312216403481,5.15221173072723,10.091487120319703,4.247693718184334
3.9140633902543747,5.255150896401909,18.734634696989644,7.5343456935625595
24.122484133207035,20.209815203827343,14.265184556278072,3.3980337914492162
0.10419888158843067,10.202171652691755,14.685721149508993,12.482633509113823
35.014977453282654,10.721161945841677,17.007658155431166,22.690473311755287
13.854813151824606,20.586893462379777,10.141923090657523,11.345567152464433
31.444614444482813,1.1823604068963023,1.6421341982442854,22.928806628077304
24.277916212691178,0.6039475985158254,4.793698933200161,12.024227292865694
11.910106859935617,16.727347922336232,5.490416601821807,25.87869395100567
6.25463071766779,11.791575020163929,10.49766020203081,32.631363082757304
17.976049817254687,6.416687610290011,18.764974112102504,18.856655834999195
15.716638769532038,18.592808023791612,10.998782742565723,0.7808095057629638
10.663444554218474,14.818551339934732,7.249313769144989,19.171431807062675
24.512415808620162,8.261034843839012,12.752156004227666,2.9340383206878133
30.252250215670205,20.437415490879783,4.290367392611835,2.8707475070390083
13.677128996761537,36.39337838529142,1.022794089666778,13.315666492152637
1.832326971914754,27.241644222425816,17.266340138248566,12.186950597486906
11.958612852897629,11.83679812338772,17.50907903746316,8.475548213102664
35.18477488169256,4.791763637900041,16.237523246754243,21.7791416877457
4.078136203711129,34.85537572101174,16.700554909523174,14.36521470947426
12.698897726874282,15.873322632228817,14.824813035460437,27.967268872576376
10.781159963081965,20.66185514167196,13.50000861533052,22.828701707479045
20.90044984282544,28.718339249367823,15.549160204069866,9.252207767409923
10.285045856463372,11.280210357815584,11.96370587891304,13.207327352584176
