0,1,2,3
0.9964465735107659,0.981011025905609,1.018614199757576,0.9841067886352539
1.0001688765874133,0.9803262686729431,1.0165301233530042,0.9828749215602877
0.9978073582798246,0.9786333370208741,1.0115255388617517,0.9771727669239044
1.0020013416558502,0.9800988709926605,1.009580396413803,0.978461639881134
0.99521020680666,0.9795003879070283,1.0131988734006883,0.9739211750030518
1.0018295376747846,0.9792597883939744,1.0084140208363535,0.9790260767936703
0.9997909104218707,0.981427057981491,1.0155757701396941,0.9854986324906351
0.9987276997417213,0.9770287036895753,1.0116591826081276,0.976162739992142
1.0000081157078966,0.979051269888878,1.0114184713363648,0.9735599708557129
0.9978132595866919,0.9779034811258316,1.0070399117469788,0.9728689157962797
0.9997829272737726,0.9792613118886946,1.0091204369068145,0.9783343815803529
0.9999946434190496,0.9830252701044084,1.0157121229171753,0.987084295451641
0.9996080749481918,0.9801091170310976,1.0134345689415933,0.9794526982307432
0.9967682745307683,0.9896592518687247,1.0195420402288438,0.9820000779628753
0.9959552998840809,0.982816658616066,1.0140095093846324,0.9729288148880006
0.9963009201735259,0.9856820052862167,1.0101058241724967,0.9771941637992863
0.9955493001639844,0.9814818465709686,1.0170797526836395,0.9710973060131074
0.993100184947252,0.977280471920967,1.0153946584463118,0.9732043349742889
0.9968163088709119,0.9760952556133271,1.0128693827986717,0.9704596590995789
0.9953841704130173,0.9848294168710712,1.011752917766571,0.9727642452716829
1.0028634608536957,0.9847494459152223,1.0045346185564998,0.9852648672461508
1.002480193302035,0.9769725954532623,1.0128643250465392,0.9770351731777192
1.0062984369695187,0.9786298984289171,1.0055244314670562,0.9734386420249936
0.9987585156410934,0.9783000636100772,1.0162848192453384,0.9736735427379609
