0,1,2,3
66.34892273775957,25.797179582283402,99.58534634072154,38.449532480892756
12.43862797143638,71.8156518939751,35.72363115919981,11.191690083480477
40.48564353883399,80.9855759965506,72.82903530724985,90.9183856712776
115.94750196337627,14.138621042800281,41.55808780113928,14.661305061198604
111.20903144820026,87.22550279417976,89.24273015003445,3.658093036432142
26.51048640739664,96.6689160824038,42.26964418584477,56.56995584534638
44.72836224501857,60.688296616947504,49.6227599846565,0.45200137562704246
131.3682061230828,75.1281932918744,27.130978075037106,93.1218662044044
25.070801458805803,15.111794233467924,99.4228733351391,99.0030591376835
56.06554950653114,24.572519252771976,0.4558600468182128,93.24498471652113
80.20090861631527,15.141355740970896,53.15640742408348,47.52364531664499
2.3918170151017204,52.3752228254765,67.70714573327471,94.42746736472705
18.480694376524266,83.33345682177897,43.092416610834846,44.693548853437946
93.6505337177983,49.75291794062275,50.28944868536007,81.47189980535423
85.64243589343374,84.75779280839659,1.2094563114848245,13.142627693834841
103.61474083728051,91.68885955914764,62.824439817108654,28.63474805247359
97.06305056533066,95.62460106341616,53.87499956033332,40.014590209176184
10.974006496704034,28.90739732186882,30.095052337099958,14.096346410458317
139.1299410493915,8.011858006891725,33.39344408135276,93.4934797310794
71.10634210914536,60.643900538897064,49.13855786795834,54.027869867820165
44.92138784713115,72.18735432393679,96.45987308033081,64.41353036884205
46.15983281448367,41.62707520615917,97.76752249613837,78.74541934759819
27.39100763486502,8.923165830602642,60.76189125212338,22.299272283236547
79.80648179225025,44.04185958801487,35.19829910787319,93.70200543904687
