0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.3718217016597998,0.5856140981491843,0.49477593599768765,0.4071572135025364,0.28856110619775205,0.1394337137784834,0.5190297204475134,0.12264817611898993,0.07731165448135073,0.17080021754833635,0.09653669013465664,0.09433800898768975,0.07904249399639914,0.01237521454094506,0.0774317999772473
2.075084607139133,0.9217360351975475,0.8239699379310489,0.6320867593533327,0.44861190169323967,0.2825121439299244,0.8057699419321854,0.09177227511347287,0.09182235504145081,0.2202316828394241,0.08819341950583147,0.09191375464083683,0.05308736343399623,0.020748917034712246,0.05005770654099505
1.5136937754799165,0.6189977650894547,0.652587836928314,0.40295811252316677,0.2721284985171595,0.31841428426374535,0.5663939697118543,0.06268531939600691,0.060053178152736544,0.1800835895267424,0.10444165008374441,0.11520231280650725,0.023882677441382495,0.0319546558869503,0.05495502649719455
1.3612356804322596,0.6246358939581066,0.5085986877647893,0.45295490694554663,0.3409128893540899,0.11268819250797549,0.49490124889357723,0.09682116427236202,0.06279727846810298,0.15719218156118472,0.08510024461639815,0.06517973107973002,0.04737491477420181,0.01758237405279858,0.05206835087663186
1.4749246575755712,0.7052409255591928,0.5813467356956028,0.517599682176757,0.38641062886969313,0.1305585711490103,0.5776632132524373,0.10137767836246013,0.08519096218587632,0.23145275600766518,0.0759800075660015,0.10985341449101478,0.07759007640560293,0.03284766100870796,0.0930508675270955
1.699766947643377,0.7402728954632476,0.7162492640818175,0.5116791058151315,0.3584855068291086,0.2857817141810924,0.6660737574217802,0.07660242368172045,0.06057039940040984,0.13564797305550694,0.07991546575397691,0.1013779205244494,0.06007307682461422,0.010778224082176973,0.03984098094424544
1.5766237967067824,0.7312215062528059,0.5560549892632075,0.5160246747994686,0.37999184055983903,0.11548030274333278,0.5996383782945609,0.0729702184496951,0.09241978563375897,0.21611099517748095,0.04144808379018701,0.12692004810760582,0.04441783337792205,0.019678259024256545,0.06800023047091969
1.189014509855417,0.5196738815531926,0.4092852295476628,0.35402423454463977,0.2739929107371987,0.09631250255846233,0.35580288634874,0.04447369392424433,0.07365992188652014,0.17948297013026407,0.09923627093106474,0.14650040017826274,0.04344163033764723,0.01865692077034812,0.039290833549948306
1.5115525888516375,0.6184869584822,0.5794424918205877,0.3670576287389485,0.2612889019775161,0.2812547447444078,0.4644989687524991,0.06902024697172449,0.08492039626273169,0.2091100518125777,0.07424999765655912,0.13928574681757486,0.039269127150679144,0.02179422797247477,0.06570008104124987
1.6059134195869205,0.6933889002294213,0.6157581583897869,0.4324006655908637,0.32435375255822657,0.25237269954418773,0.476983108193083,0.036002278607059394,0.08052145118531995,0.1760706214314976,0.0689420084343593,0.11365822202778436,0.04193307119465812,0.009754654332461577,0.03219111091630675
