0,1,2,3
15.83475927311513,7.139603510773406,16.21744916305963,13.035084258310405
3.6981988492329707,21.918097049650815,6.959060920892768,3.2937242851164332
10.744066008754547,24.436666596363413,13.291392621247745,29.308841798549228
24.512242072226435,4.149352064985275,7.02159279816191,4.182170595066282
31.98363079842384,24.87244106494447,16.950469439069696,1.1563405478274924
8.025686888303284,26.883010365006818,6.585104774074466,17.6690342295953
14.337433006742744,15.709688780412076,8.326921415491316,0.14860872733367714
30.908668744563446,17.481917873198135,4.426769521038475,29.871150188929192
8.440204459913021,4.7851442879081505,19.46212208276016,31.02039785212063
12.314978423250235,8.582002969789766,0.07172513754233784,23.869397235607195
27.924157243192315,4.159753254370206,14.459029157622014,17.95729428496086
0.8268567632245908,14.971636344157423,13.820060420631535,28.509495612251765
6.809002567640619,24.299650140109595,7.150925845316145,14.538354935946279
21.93153444742865,10.80758131958125,8.846355270292248,26.280001915691876
25.227938554882797,24.079395591885344,0.230016640489905,4.033279269774035
27.630608261535826,25.087025372037125,10.815984724029102,10.151089745802288
25.70967336132304,25.229600903407544,10.732651567043163,12.826980774326497
3.419857069694101,10.319669276043545,5.632026298391219,4.034165366881112
35.507252365565655,2.10926339738262,6.671209473760776,37.43403747089809
19.247763670528744,13.854662982132702,12.13042774623307,16.715960061747573
9.548804721530468,17.729608996552834,16.84857233026874,21.407123707248015
11.468847058665572,12.9194230824445,17.935156114594857,24.05659424641742
9.127771286652491,3.3334199690203556,11.609850033526191,6.99990159499848
19.145224791231982,11.515990788087338,5.419507399526717,28.663913311568738
