0,1,2,3
0.999520983621478,0.9782201659679411,1.0137397900223735,0.978837056159973
1.007726106643677,0.9754182124137879,1.011808097064495,0.973305114507675
1.001260844990611,0.9800121998786928,1.0112700638175012,0.9739941668510436
1.0005407353490592,0.9815018558502197,1.0198311215639115,0.9822108280658722
1.0037238433212037,0.9763047665357589,1.010619150698185,0.9722197067737581
0.9996248544007542,0.9851766592264176,1.0135088428854944,0.9776231563091278
1.0055493009090424,0.9803552508354185,1.0086618247628212,0.9728541994094846
1.0010946700721979,0.9787042152881623,1.009963107407093,0.9702121663093565
1.0016651003807784,0.9774879336357118,1.0048149634897707,0.9737628638744354
1.0013649017363786,0.9760433530807499,1.0126051029562952,0.9792663812637329
1.0019829090684655,0.9811614191532139,1.011913354098797,0.9761994576454162
1.0094040313363073,0.9782211923599244,1.002534541785717,0.9781840956211088
1.0044048680365087,0.9773123472929001,1.006142928749323,0.9718694353103638
1.0038051475584504,0.9788461881875992,1.0077119097113607,0.9721290731430057
1.0013168168812994,0.9880949169397354,1.011912898123264,0.9863968935608863
0.9985742438584566,0.9872964993119238,1.0099415129423144,0.9812413382530213
1.0013649696856737,0.9810771244764326,1.0195135480165485,0.9806527400016786
1.0002786173671483,0.9794209247827531,1.0146178415417675,0.9832451164722442
1.0015584190934896,0.9849888867139819,1.0025075446814296,0.9792525696754457
1.0062066455185414,0.9812631893157961,1.0038923323154447,0.97747688293457
1.001891182884574,0.9757887005805966,1.0122524049878119,0.9720324850082397
0.9978495713323352,0.9830135381221772,1.016007464528084,0.9729150748252869
1.0030832406133414,0.9852042654156686,1.0092027387022973,0.9773931658267978
0.9986427380889653,0.9815452414751052,1.0137003499269486,0.9789159452915194
