0,1,2,3
84.1039809928877,16.797218371840383,73.33801675105698,40.84438601520147
89.25799022262314,19.144640211896334,49.779411461730575,18.244540457120685
50.9110485862773,76.77580343307457,4.853413641955251,10.981811811784404
137.14627668566794,62.35688394069139,8.318412257086116,73.2998717595995
74.88636423302336,66.655839610026,44.134070437267006,27.24714587237361
110.14252402091184,68.8221273204126,33.9926416482155,44.454066453430045
4.1683595425834845,53.77816661755467,94.58282946754434,44.51251930602681
32.86038743159783,56.315323492992576,20.27650477394588,51.13872821357487
32.45972825456966,12.499256478672393,23.37804302276998,38.35800100403222
32.03114909638327,42.60177602253441,19.35149634645531,2.1329839501554315
131.59181483494635,80.82497266339405,12.32166332489254,90.74622090196786
99.00797879126033,51.490823808483,2.7100400960439974,56.27836131360851
120.0490528752988,43.31686538088341,7.776876792584475,28.727828024231794
70.35763248961638,79.64420339509086,90.6935114047634,32.266101367486876
87.67325481556938,53.510427238001824,96.13037970526183,81.06634087627084
95.29646479912212,53.965165347038955,43.94741852014621,23.02661821822669
18.057729413278434,49.486971816959816,76.3992047088744,52.112033308082125
54.20882371231306,49.453558339156125,22.17157103870858,29.07453201715785
50.150526497994925,57.76705393475392,22.79174946289676,33.1314234773714
58.060484576770165,67.48807191130032,47.223414164143904,1.8570894573084584
19.06439517997985,91.15061197895064,91.77413448455042,58.47623337664663
89.18715034528061,11.207881367463868,72.03947755349259,11.746765688936001
23.13654681627795,98.98192568657342,25.830878015809645,68.69635268487369
4.464795260572451,13.813877203071357,27.729749533881986,41.40863318243903
