0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.552188922060976,0.697450131217322,0.578619256012618,0.49717239883924597,0.3515037165390885,0.14397023527697791,0.6341542672430595,0.06549223943779564,0.08857557973420459,0.21281231733881859,0.11072061401151023,0.08947918453643094,0.039981267716406976,0.02518638621726349,0.03757867085446664
1.7918285826461822,0.7842478444818406,0.8810584726420406,0.5480450184360811,0.3766143670814949,0.42785599259839546,0.7431716703470621,0.09482256100956088,0.0791046427319491,0.19542711408663366,0.04205081765385483,0.07998315188205192,0.0584246890711038,0.021938380095384402,0.06669115348066847
1.759318396070689,0.8064563722830298,0.6198749907815716,0.5563437291067462,0.41082445285285374,0.12984718267402656,0.6438162117361853,0.04694581791823105,0.08937930838163113,0.20369526913183184,0.07029023209743251,0.12703943546606944,0.012005931996656012,0.015446996293613341,0.03791720157988537
1.5068755567501353,0.692295911642233,0.63282150262284,0.48766965711555044,0.36220795549547846,0.21375911933982972,0.5491730227761792,0.06702901175214186,0.07204676102316945,0.14195946051982652,0.0727700395514976,0.09609395155072592,0.019087452835872643,0.004371504659831777,0.05150044238083694
1.674022907471252,0.7183498722244889,0.7328698398976031,0.46860979723101664,0.33227097545903594,0.34729302026784115,0.5939897499125906,0.06299881112982085,0.07592815692603574,0.1916639478456591,0.13419910242658892,0.0884218804256091,0.03179419029222257,0.021666612607979103,0.04371567933359758
1.587858809647737,0.6704092239742581,0.6861117306222243,0.4369020245824694,0.3156193459508776,0.3212508186209084,0.5288258579374662,0.06692757855157161,0.07363207772838655,0.20121876044493867,0.08857521073666806,0.15507940583567778,0.06856818874029104,0.030121168722354777,0.032652090176717594
1.7565717052695815,0.7181534447276913,0.7339171239773631,0.4669481829827947,0.31049999616239793,0.34541660147968223,0.6764997873299327,0.1477831705739605,0.06570166596408665,0.1828687864421046,0.05942566320705047,0.07135666509077704,0.10547201871929648,0.02709317385236676,0.09964011073151816
1.789634476879706,0.7944649261313809,0.6949682947813132,0.5361952531217076,0.38577896781844523,0.23878053180097727,0.6603207588198162,0.04985275571594308,0.0750960668450775,0.18125698946417873,0.10304071072741397,0.10277984517542478,0.02472128421284534,0.017614686791175765,0.03330179196180452
1.8953727779569682,0.8412253285230648,0.6817211379518088,0.5769898726642412,0.4092810520954583,0.18115273925080652,0.7304793352309052,0.08544544084617997,0.08313537662316144,0.21770385664822856,0.10648143034806777,0.14353327999859652,0.0654741394128545,0.028038944980927065,0.07884229850506833
1.7410818850384184,0.751869505736466,0.7935983115935167,0.5123942384235118,0.3573141504656936,0.3648651068056317,0.6740805269223628,0.07346558240143952,0.08108255192589914,0.13979114949503973,0.0631312931735718,0.11409822280546394,0.06896089602040348,0.009375965689230685,0.052934004925141026
1.4346585990378995,0.6478412266701682,0.564288313007192,0.46484287460750895,0.3383675161781164,0.1602056175480602,0.5529182011545075,0.04461255042694304,0.07149125198119037,0.14029987320536916,0.056415091524718915,0.10493268411457526,0.035215883390755015,0.0011321311921707645,0.03383908122330185
1.432902793516431,0.6727659983491283,0.5663776902513771,0.4887829296239113,0.36116447777598387,0.13762880266914426,0.5609680719125901,0.06198237753309205,0.062237677955443944,0.1488732511592311,0.06268005508076321,0.12035362170315043,0.027711463982417753,0.019438006086307073,0.06874741869218454
1.3145800402996832,0.6134454036934924,0.4544309487259931,0.44734513767183715,0.3388209192012544,0.07363182619653025,0.4782799165831658,0.06255939014837511,0.06309847450738511,0.14525388083820556,0.09683498968032381,0.12751247817481542,0.012790793580560192,0.011432785042199202,0.07021245414077577
1.605061393568712,0.7076883303830049,0.6818915859793895,0.5115532749720676,0.3515596786281889,0.24894355142664593,0.6946866155595923,0.09809403502657141,0.08125630937878527,0.18791362040281773,0.02356144296742645,0.07277379384928392,0.0773488908475982,0.015596572138336918,0.07817365933244184
1.4857966123587798,0.6264745463111131,0.6520349261823133,0.4160375056537646,0.29289964264742624,0.30459755344614425,0.5354799838693555,0.09461498188509945,0.07787018072325741,0.17764052845970033,0.07845365462679521,0.10953916528139099,0.0620362296266431,0.014012250310744422,0.046566291687922756
