0,1,2,3
1.0027926286309965,0.9768211007118225,1.0129460376501085,0.9721066784858698
1.0017864180356264,0.9786493623256685,1.0115823176503183,0.9760433208942412
1.0076501947641372,0.9746680164337157,1.0139106717705726,0.9736655497550962
1.0031366121023888,0.9792658966779706,1.0135575285553928,0.9808260786533356
1.001226257905364,0.9779388809204099,1.016701459288597,0.9691301095485686
0.9977773832529785,0.9770853698253633,1.013055670261383,0.9675994229316713
0.9972660567611455,0.9787206697463992,1.0128514245152473,0.9731788969039915
1.0053841264545917,0.9792025554180145,1.0080611458420758,0.9750117218494415
1.000656385943294,0.9726864576339721,1.0096319323778153,0.9716548371315002
1.0000043176999318,0.9808034050464631,1.0056531676650047,0.9761004912853242
0.999244444295764,0.9756719529628752,1.0132506006956101,0.9790963041782378
1.0033991677314045,0.9743993538618088,1.0098685970902443,0.9793651330471042
0.999195173457265,0.9786761718988417,1.0127911320328713,0.9734921538829804
0.9975110108405352,0.9792747533321378,1.0133007678389552,0.9717323350906368
1.0007884552329778,0.976888073682785,1.0103874596953393,0.9708150303363801
1.0070290018618109,0.9773343950510026,1.0101070356369022,0.9703541016578676
1.0050590378046036,0.9776599526405334,1.0071613156795503,0.9797820699214937
0.9999903612723576,0.9777237212657928,1.0151794594526293,0.9718338513374328
1.0039693653583526,0.9744604957103729,1.0142895874381066,0.9810785102844239
1.0047847685217857,0.9739915204048155,1.0069769383966927,0.9754286301136018
0.9966162040084596,0.9771903926134109,0.99808596290648,0.9695335102081297
0.9958688504993916,0.9808076286315914,1.0142212769389152,0.9710557961463927
0.9983682564646007,0.9849900597333909,1.011056322157383,0.9796083307266236
0.9971385606378315,0.9812334096431734,1.0086593481898305,0.9750860261917114
