0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0027926286309965,0.9768211007118225,0.977257758432445,0.9843618278722166,1.0129460376501085,0.9977384219000922,0.9721066784858698,1.0140532218186658,1.0047528028020658,1.0058987273638142,1.0037151270535367,1.0064377225741306,1.0116424286918704
1.06,1.0017864180356264,0.9786493623256685,0.9773939628971461,0.9832655190693619,1.0115823176503183,0.9955847392491858,0.9760433208942412,1.0068835570617047,1.0069837093605705,1.0067751686785427,0.9996437681585904,0.9943015961810946,0.9940212843744605
1.06,1.0076501947641372,0.9746680164337157,0.9748691412251709,0.9808111255003206,1.0139106717705726,0.9968219023261992,0.9736655497550962,1.0127141768622592,1.0098340588759613,1.0121782477663517,1.005228031773308,1.0051756630419109,0.9949729419717487
1.06,1.0031366121023888,0.9792658966779706,0.9794266901359754,0.984524727082359,1.0135575285553928,0.9982509810835181,0.9808260786533356,1.0091661206260023,1.007796836196469,1.009478399483293,1.004703234860315,1.0034531768774912,0.9880843601323314
1.06,1.001226257905364,0.9779388809204099,0.9754305969005048,0.9821811401723064,1.016701459288597,0.9894197460068701,0.9691301095485686,0.998774194519686,1.0042629269227672,1.0106017244029057,1.009594326276249,1.0076726036447023,0.9910732600021337
1.06,0.9977773832529785,0.9770853698253633,0.982614531977142,0.9858148292247163,1.013055670261383,1.0087320951497862,0.9675994229316713,1.0378250439954684,1.0341676479180602,1.020665466350665,1.0060948315597813,1.0066250294527626,1.0043035732169234
1.06,0.9972660567611455,0.9787206697463992,0.9786795740486577,0.9839322957968681,1.0128514245152473,1.004455877125852,0.9731788969039915,1.0273952670491961,1.0225645655892734,1.0162157458895247,1.012588643025791,1.0124752998533002,1.0118261669341064
1.06,1.0053841264545917,0.9792025554180145,0.9756867380341943,0.9816130339265273,1.0080611458420758,0.9914453280994268,0.9750117218494415,0.9996744062162198,0.9994352479533452,1.0028386787949604,1.0034654785507915,1.0014426541251165,0.9917001225383907
1.06,1.000656385943294,0.9726864576339721,0.9702446673171709,0.9770919486259234,1.0096319323778153,1.001300895250131,0.9716548371315002,1.0264756454725814,1.0193667133790303,1.0103855473162715,1.0036958874673263,1.0034644822477563,1.0089832642541736
1.06,1.0000043176999318,0.9808034050464631,0.9816854237668613,0.9843688741225348,1.0056531676650047,1.0081825473746029,0.9761004912853242,1.0313925354962348,1.0263955695239202,1.0144625512133467,0.9991036167887933,0.9988815473747854,1.0045696098314745
1.06,0.999244444295764,0.9756719529628752,0.9764549724109169,0.9825351953591533,1.0132506006956101,1.003146599521956,0.9790963041782378,1.022301470311874,1.0218068798023698,1.0154638254105108,1.0050757485446522,1.0047522437454626,1.0016406936301936
1.06,1.0033991677314045,0.9743993538618088,0.97567677369025,0.9817943661790621,1.0098685970902443,1.00321842065159,0.9793651330471042,1.022406993126747,1.017778917000965,1.0141992796121597,1.003642987889987,1.0066105825537845,1.0105324441805137
1.06,0.999195173457265,0.9786761718988417,0.9727485619018922,0.9799521103298984,1.0127911320328713,0.9910080056535899,0.9734921538829804,1.00098862452272,1.0029661001181716,1.0038099573272867,1.0066552842370646,1.0047585328924609,0.9868373704709937
1.06,0.9975110108405352,0.9792747533321378,0.9735938856836424,0.9807863787028609,1.0133007678389552,0.9936553116699759,0.9717323350906368,1.0073227631499069,1.0057569015590522,1.0072709748950266,1.0016726759559218,1.0009415641287362,0.9921618622749573
1.06,1.0007884552329778,0.976888073682785,0.9843003227487717,0.9884932502215178,1.0103874596953393,1.006419970593909,0.9708150303363801,1.0302691427692456,1.0283383876778562,1.0181833382838272,1.0010946943083034,1.0011057318448238,1.0059367820658158
1.06,1.0070290018618109,0.9773343950510026,0.976781140559834,0.9827060797033512,1.0101070356369022,0.9973726818433234,0.9703541016578676,1.0145347820645934,1.0127140200828562,1.009289209336301,1.007428042706085,1.0029418702125137,1.0066368930144118
1.06,1.0050590378046036,0.9776599526405334,0.9756611624662022,0.9831669423900915,1.0071613156795503,0.99598192108632,0.9797820699214937,1.0064572722437344,1.0089061680066014,1.0076368668475775,0.9961173410850932,0.9957065226305598,0.9940654355174283
1.06,0.9999903612723576,0.9777237212657928,0.977194319682629,0.9825299525983198,1.0151794594526293,0.9975584111414542,0.9718338513374328,1.0139377453836518,1.0131821655191828,1.0128913261092798,1.0013003926043667,0.9974628733572368,0.9932645915457589
1.06,1.0039693653583526,0.9744604957103729,0.9741019193962062,0.980348790467195,1.0142895874381066,0.9937511399232486,0.9810785102844239,1.0018541633657532,0.9977222891704822,1.0045140673674928,1.0018556315290177,0.9960832429292338,0.9848206261035286
1.06,1.0047847685217857,0.9739915204048155,0.9729537859394825,0.9787713246924001,1.0069769383966927,1.0022479726694649,0.9754286301136018,1.0242740529911198,1.0173343976953877,1.0119244251717223,1.0018375355138647,1.0003855918229916,1.007192239828287
1.06,0.9966162040084596,0.9771903926134109,0.9787098714822904,0.9828068257326363,0.99808596290648,1.0073336089737028,0.9695335102081297,1.03635482019663,1.0319830991472225,1.0117180557376624,0.9871172266951042,0.9893485394306525,1.0084358828665798
1.06,0.9958688504993916,0.9808076286315914,0.9756617908292902,0.9816527300868189,1.0142212769389152,0.9915328229116778,0.9710557961463927,1.0017202316165847,1.0011974332261668,1.0040179452567832,1.0028178027912173,0.9945803257234306,0.9778237255308733
1.06,0.9983682564646007,0.9849900597333909,0.9785886352851071,0.983413965975655,1.011056322157383,1.0051785363069627,0.9796083307266236,1.0254441138251293,1.0176880908120205,1.0146723752457718,1.0076088579903413,1.0110275008982197,1.012079332922332
1.06,0.9971385606378315,0.9812334096431734,0.9862682574399279,0.9891459861133108,1.0086593481898305,1.0126613682160839,0.9750860261917114,1.0390857691312394,1.035030569357899,1.0226424232186868,1.0038238174228933,1.0023195034179144,1.0043773148492785
