0,1
196.06786998013007,197.72473967440627
84.32118530472273,100.37111593964791
19.252063267569472,26.921979631053766
200.37204703311778,142.40817202171473
90.32894335130474,190.81581766390337
233.98984030736182,27.658549166547772
278.5383990521632,186.82730405720693
52.01258682343428,59.639215253314354
274.83171402699645,104.8781498304341
288.0910722751562,127.84222663813597
290.5034014825651,47.186780042768596
33.7510174053201,80.04002077276455
255.24489579895197,68.29524236244309
46.03560597247787,68.44989121628706
187.43638090440692,247.18658192284096
59.7858363263778,227.91874837745996
285.7525994615822,204.49334635280874
124.62012729645342,51.948094098349834
178.61710723587856,56.72931344438441
254.8801343814387,111.97162215449802
274.8573607677945,160.27463000309928
106.9435931903806,56.852976978403184
44.68694238517579,111.96957235735964
99.41744870015428,216.85848830696943
