0,1
196.06786998013007,169.2473237287683
76.41204581889903,78.04835873134884
19.252063267569472,26.921979631053766
162.40561850210412,93.00398424035771
90.32894335130474,134.22737355821675
198.44087938201608,26.360773028610186
147.80367945391637,77.9283930205785
52.01258682343428,59.639215253314354
220.86154613978525,85.0199144721606
187.00438762516,77.06728345548697
197.20297595243795,36.917622359150016
33.7510174053201,80.04002077276455
201.0898936010884,58.21993226462041
46.03560597247787,65.51880992410554
107.51098485412561,63.798227438395365
55.03307278476504,114.88624683245436
139.60470861362361,71.53103892151225
124.62012729645342,48.76328662817075
148.93002404515315,46.198406222927005
142.62930396096772,67.93196251019
176.56544120562575,99.37953352785031
103.16035417908611,53.58275836689166
44.68694238517579,98.16151894579461
96.39903174777547,139.7817817477679
