0,1
1.0012434795498848,0.9972421742975712
0.9861911058425906,0.996744192391634
0.9829092085361484,0.9940982315689326
0.9963108792901045,1.0005669217556719
0.9915926650166513,0.9980963975191117
0.9888415046036244,0.9994287902489307
0.981366539001465,0.995461231097579
0.9881146542727948,1.0039915356785059
1.0025772795081136,0.9940418977290394
1.008684901148081,0.9894893333315852
1.00114477686584,0.9861019402742387
0.9906706653535367,1.0072047606110572
0.9994584418833256,0.9904503971338274
0.9801419794559479,1.0111651703715328
0.9958346731960774,1.0142393201589588
0.986187943816185,1.013277950882912
1.003953429311514,1.0010536903515457
0.9878842122852801,0.9975969541817905
0.9793960005044939,1.0070426270365715
0.9751380205154417,0.9950486693531275
1.0045703291893007,0.9970440967008474
1.001967566460371,0.9852130755782128
1.004401231557131,1.0024373162537814
0.9835866987705233,0.9909563049674036
