0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.455545301365469,1.8125542309728193,0.997667282195908,0.314780255723528,0.3561284646614481,0.35427894750315336,0.13993053372541764,0.8810555658476869,0.1766416440862681,0.17377945808610593,0.059535952895845914,0.24522906894855687,0.6874586982743164,1.0570582392311372,2.388007227096934,1.3320425989041673,1.4739738217751626,0.5808176327752429,0.13011775945894719,0.20594093409340813,0.1602937972455481,0.3356640799872761,0.8143491514556301,1.016474789977672,1.110771652131011,1.1402601046429015,0.09050975275302645,0.04827134893799306,0.025707959923406288,0.15107479715029523,0.0921681133344871,0.07648077412945165,0.13627652840247373,0.19256047847992952,0.09524490648358734,0.04907953305314252,0.04208310063168812,0.046631806035635236,0.09029182202427088,0.13462172828369096,0.17424716613572563,0.20777560468161516,0.03258303467918725,0.053287740559861324,0.13820591930194734,0.08805635210659334,0.10970319591737338,0.3810921981387417,0.4166742811852696,0.26097649924341537,0.05076546479737999,0.2342256684363284,0.13225741816727338,0.20238488675014052,0.1694555835108477,0.058056875716739016,0.09606827582096843,0.5271541878260885,0.05952763136805733,0.03634584476123023,0.040098847514808765,0.03764168263051625,0.21699691434748244
2.6986203078248527,2.6576525667642326,1.735906664076315,0.5935195535381146,0.7907426728887847,0.4960726656430584,0.33700756471501214,0.18835919440688284,0.18815598671705472,0.574465813486953,0.2817860397582063,0.6420256714200514,0.8462803561676077,1.3331345470708476,3.421094091756168,1.729147074027887,1.8420474736009256,0.4228398182662196,0.5013597846781888,0.15558407874956998,0.42848096759240584,0.7215029541266651,0.45907012893666965,1.178477773031998,1.4142308850699445,1.444662709751246,0.06967185809036258,0.02981099441614725,0.02610309108222704,0.2489998588322244,0.1646769638920436,0.07838323794722302,0.09835801541255916,0.15617964116898075,0.07787187378086588,0.0358895759522793,0.0273955700690736,0.04017776881670255,0.07924525098641529,0.15621967242218862,0.19725135122622395,0.23712031212880796,0.039714942503456696,0.04874878506082432,0.2526870233177697,0.1135758871149796,0.11752186201598473,0.48785321423193206,0.5134538894714108,0.2417360183577941,0.08293161458378079,0.2563021421672516,0.0980510473824346,0.12436980403701053,0.09401352526737433,0.0724799209107348,0.09595792018000403,0.5922680953769163,0.05922637459137872,0.009882704001888502,0.027804748764996404,0.020167421613860897,0.16018083280834328
0.8458175730326857,0.845095675675816,0.18202331489889398,0.05944151354520951,0.13330252264952042,0.13392336481111983,0.42110285636385336,2.07601277472249,0.39467868526185795,0.38918692141638084,0.26415654384508525,0.27702506905395385,0.18981468868618462,0.45730374656720874,1.1643845879721109,0.7176927089792322,0.9417600156700295,0.4879077442822427,0.17913247346225894,0.8484700689174692,0.10554887554329749,0.15662293653064624,0.5732429537753092,0.3874687461092715,0.4506957709387387,0.5972089738263541,0.07260467731731539,0.03986027868972183,0.024102829732508994,0.050496798547931224,0.01021079400396575,0.15072654516226544,0.27231940457750736,0.3222188671014219,0.08891813969834067,0.06883381625521592,0.010780799789206335,0.044712316602060306,0.06646494468174655,0.13186599482826605,0.1509557701314323,0.1681598784968771,0.020168822144530245,0.02706095188554629,0.0483913435608096,0.09375906286903447,0.13516410402956514,0.25225569266814446,0.37931896110765473,0.17755262234616798,0.0210405826271189,0.13091954445835197,0.16789116382246635,0.21159464869639752,0.1609449394942611,0.06536131922143312,0.10048529411583593,0.40684452053545567,0.07277486692843649,0.04525710039420749,0.051473909403811816,0.04870155050824799,0.17203612524921744
1.4683760123141214,1.07921700908967,0.7537120832599321,0.20079660678146188,0.22841285775850062,0.19704724236043583,0.46764780071891776,1.1085073613675647,0.32132029333828227,0.2682835372389047,0.1949728816524943,0.1584155367725741,0.2560549085325325,0.5419615141507995,1.561772064829018,0.8462389629498537,0.9419166959475129,0.33783956994191666,0.09254846820590887,0.8575798018184999,0.10675590230195171,0.03243686146243599,0.5341561052820498,0.568204933215714,0.6636265058628131,0.6674630471972206,0.06887241619440443,0.0372662462542904,0.0248105616020462,0.12355417596859122,0.07137350311988293,0.10998542270527747,0.2058653186423667,0.24392091477227615,0.09217324229361908,0.05952187147884171,0.03570355354947376,0.040566547707609944,0.08915905538308345,0.1706892372268732,0.19332733309703873,0.22539150614917905,0.031342454672193557,0.04353371804410627,0.12261790613409486,0.11317947308113,0.12976288203590225,0.30497589937901787,0.43379526270565666,0.14501739816090642,0.037511645636757275,0.1084338884088632,0.10694054359783195,0.22815297081375507,0.18184941641673547,0.1319036367045759,0.18076660094215075,0.4294663802082173,0.07922061019611572,0.03955840213594424,0.06822482046584198,0.0755829402425009,0.17848908980699182
1.6669202505026621,1.6157527674775345,1.0763930804881878,0.37847849254775245,0.4552733794723856,0.08447208382451304,0.2234924758451968,1.0391596318504448,0.052956537982221094,0.22750799861245874,0.20448130624933866,0.30502492840279677,0.36980906483183024,0.7448072882687612,2.0969518762048893,1.0100341731123523,1.118951910822053,0.31434232953088104,0.2140589440679016,0.5719042595856496,0.39564481494674814,0.40615485210610763,0.23629279027501146,0.501886059390568,0.719743709817528,0.8990014253759301,0.05482277366904738,0.031819897610704286,0.010485542004058821,0.19116109620215294,0.0969226261123315,0.061828874505768766,0.15460530333081274,0.2022380915667283,0.079417404831027,0.04107445613899536,0.025681549929768316,0.05419408306577721,0.09551860532482062,0.17910764975180368,0.20928894590158126,0.23965854744386964,0.029667351116384508,0.03910211665422111,0.18143393559783455,0.10656910620118315,0.1297733213498921,0.3573234796463748,0.5285269987802018,0.20716409229585378,0.056075709529785925,0.15420553817866647,0.11698399319621276,0.2277112238755436,0.19136132848400822,0.08953396836002248,0.13670539451228758,0.5236893097450833,0.06777688727572577,0.02263370935876176,0.021017120442164604,0.05742631876954141,0.18621989388727403
2.657024414338095,2.3116455312778905,1.5635898702860382,0.5265331189576017,0.6957425756203722,0.5980458930135258,0.38342186747344115,0.3960489274453454,0.1000576750470935,0.48400694052023197,0.18589456682714245,0.5805977515698819,1.009779327360898,1.4533820066507477,3.2403026555787506,1.7240459417284903,1.9318518703999965,0.6069612269916669,0.4323515293028608,0.11709998292831186,0.30265429590779713,0.6916408512858774,0.7442576632558998,1.34225171221203,1.433267036356409,1.5073329621299614,0.07556283199401675,0.03665810237907105,0.006268426082399949,0.21647533591138457,0.17038618322604157,0.06521118470162003,0.10438814356061757,0.1564579743263966,0.10522525638587067,0.06286927923070822,0.03272288348203874,0.04841339822188626,0.09620460216154263,0.17886997633900067,0.22343751084171548,0.27181232238259956,0.04964792432231354,0.07251768344668058,0.21540649594027003,0.09373315849728933,0.12687522220682215,0.46048262163362624,0.48601786107443157,0.22642390523856912,0.09972975130229222,0.2709328171696818,0.11304964511168578,0.259301141456347,0.19107824831420434,0.09147635536463758,0.12824414223209643,0.5895317868722197,0.06413234765705007,0.0582170896883885,0.050273152443874404,0.041354586986705306,0.13054005581865794
1.893999300982159,1.9113929480538832,1.3230702550218267,0.45030256532251406,0.5540222162039896,0.22649280161187607,0.03419714208610579,0.7571772360934311,0.15726573179164027,0.15803253093081732,0.08124791663931787,0.22708949735839068,0.73805674447993,1.1604469875826045,2.6706799314284324,1.473353003899211,1.5692625032313459,0.5955048532390254,0.2838376088417102,0.368479826671306,0.07304187068272079,0.331041573179218,0.9001953822767026,1.1462276534909956,1.2715166884997264,1.2566596421669807,0.06695401538611,0.029654833237679937,0.014349013181963133,0.21345585974168235,0.12789858892921088,0.04958228940334444,0.16930460339380576,0.2160466254489552,0.10272691006382696,0.05228969418745572,0.046685890574878826,0.038545914641421035,0.09909816797544371,0.16451322666167767,0.2117232991384656,0.2634150276820684,0.0516883177768897,0.05398812540762987,0.19911462878307917,0.10975245983222146,0.13201560802752943,0.43836395818597695,0.41956879539211905,0.284326936481776,0.08679383298931223,0.19779997173022118,0.06167898895985326,0.19266216474749354,0.12721060390754715,0.10721071307155619,0.1257994730834764,0.5252846610320043,0.07560242100205769,0.047311920029312005,0.04489610192740715,0.010692540160084772,0.19778660917079546
1.6860703509011916,1.4104448563355803,1.1877860401425355,0.34202316883565675,0.4226402970881023,0.058589212862895215,0.23277577582007333,1.0969348811701842,0.09948040113739527,0.11363966774808683,0.04305107477066476,0.17449048875269105,0.4877015121419441,0.8554711864984972,2.041190164239917,1.1276851294974135,1.2463358500471184,0.40775155344620606,0.21919760147172898,0.5587967639334559,0.14351038389832807,0.2783745846168247,0.4319810374010364,0.6625937245105751,0.8435647084099804,0.9699477170371515,0.06127746338787155,0.027322425367476005,0.02245973820468427,0.13278954994347106,0.08876784451086825,0.04617202730115059,0.1448061720590839,0.20283292429365574,0.0912746762940965,0.06728875357724855,0.0249150184604925,0.04208816122940379,0.0645931626460918,0.12277872423174714,0.15912833124257217,0.20131245992651906,0.04210026995427407,0.04260205221557244,0.1468125998070321,0.09513368560710554,0.12199178975573195,0.35446969547829826,0.438895062928075,0.17493971958804078,0.018602330063619072,0.09287584993209311,0.10654625677687828,0.16543840970357618,0.11442604779674627,0.07855506558269906,0.10437732448329352,0.4683155681193537,0.07325968234132091,0.04716499404697767,0.036288122073270326,0.04765272429874326,0.17073386171457533
2.3480519615991966,2.5303492454853074,2.0858239704399395,0.7412227197265007,0.9923691145452697,0.4937287242765661,0.3149503896965893,0.5057364641082976,0.2579362330760476,0.6557103734007166,0.3965751413841269,0.7370226229523746,0.8083872050764085,1.3170790404585153,3.2846051868237267,1.6019505473074351,1.695715700924905,0.5606618052663455,0.6354446478643005,0.1603108172461727,0.587374868034447,0.829726858344234,0.32629543550792384,1.1225569341214943,1.3280669794692512,1.451836183947065,0.0622416710073713,0.04081512138991916,0.02022184038252712,0.2522009770504809,0.20433467435163155,0.08290019395861942,0.09723984165247351,0.11259333965269215,0.08447808067126608,0.04980288311238951,0.028775373590592047,0.028497730789827477,0.07571921028411793,0.16775041128279186,0.20960717990912703,0.25261560022307367,0.04377433697724856,0.04901582323281164,0.24510680159389855,0.08481043379109426,0.11751714811301969,0.472316940453499,0.611101603542355,0.17673871352008594,0.04524999429391975,0.22983129324847396,0.17161385567384424,0.19588124429392545,0.14198058082545226,0.10980757800684293,0.13723898661161343,0.6500541379661006,0.06722198689473366,0.05957410109430066,0.05459357785960405,0.03523526437101252,0.14630607896064118
2.377618253605095,2.335404568122657,1.8589978091741592,0.6607217026081939,0.8884060464281476,0.4036850383113474,0.2205914379466348,0.3590661780365116,0.27152861136167,0.5635559932411979,0.3384514887112783,0.6415728845176455,0.728692545244977,1.1944414829150534,3.0464591838566624,1.4513695953144092,1.6489072700229896,0.4631641818387504,0.5749757430219781,0.1276359144605727,0.44469730444825173,0.7362604406569738,0.31623161398053384,1.1119539513528902,1.18261947042665,1.3214769320049946,0.06957460260380657,0.030295454029870786,0.019549954563607412,0.21997367972120535,0.17577411356997855,0.11269313348769569,0.1426144464941134,0.16653240900303018,0.07703303635098349,0.035867667338561636,0.02278969931131547,0.04303291718376205,0.08537565594034396,0.18193234502627606,0.21735338316869,0.2664567803052166,0.049665135447812925,0.05877913505876142,0.22281954524690506,0.11657376599339898,0.13085955234560281,0.4968608901009095,0.5479072086835726,0.13078631538365107,0.037125699179587954,0.10962453095952891,0.1531219780346233,0.21594672818967187,0.16479107211695426,0.12604544003667223,0.1773596879365552,0.5830573402461885,0.06463283727399843,0.007581766928491378,0.05013206690252709,0.04338413109695398,0.12587757655021836
