0,1,2,3,4,5,6,7,8,9,10
0.020600999999999998,0.0,0.0,0.0,0.0,0.24881999999999999,0.0,0.0,0.0,0.0,0.0
0.020600999999999998,0.0,0.0,0.0,0.0,0.24881999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009867,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029601000000000002,0.0
0.0,0.0,0.0,0.0,0.009206999999999998,0.0,0.06809399999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038821999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038821999999999995,0.0,0.0,0.0,0.01188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.045356,0.070659,0.0,0.0,0.0,0.0
0.0,0.0,0.034216,0.0,0.0,0.022678,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017108,0.0,0.0,0.026332,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021405999999999998,0.0,0.018324,0.0,0.0,0.0028599999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.097846,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.195692,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.195692,0.0,0.0,0.0,0.0,0.0
