0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6596189359331688,0.7344241523067915,0.772708453391482,0.5094212294352642,0.35968099985101465,0.34825454769133435,0.6510194258385398,0.02552550850381174,0.08633133531342314,0.16676189826759868,0.12210418428565047,0.09837527527377628,0.019894034682926148,0.005288323488918214,0.02029217871026929
1.6615103497665866,0.7547125563045116,0.6567327117651433,0.520542228286413,0.385680876781454,0.21375623961431886,0.5904595910329553,0.09865803357441955,0.07709840338043215,0.1824028918258974,0.059732576483762616,0.08322220181158044,0.057136212478402636,0.017062859360680267,0.06056609521448531
1.5054006130060633,0.618703054831151,0.5641546956793161,0.39855217618490607,0.2808687752284433,0.2284701990719617,0.5143217459877263,0.06259757661674148,0.07654151297102015,0.18433879490843572,0.06258132659837587,0.09859375537088677,0.03441066575017737,0.02283330448929873,0.053802258432241054
1.624657535399562,0.6757429486623238,0.6462806586455554,0.434204829383185,0.3014239865861545,0.2800443748988783,0.5765232302072503,0.06757086857639058,0.08637930932119721,0.17521179649631555,0.10732076129498129,0.16333008469466365,0.05446329526445217,0.005190463924842145,0.06152859738905665
1.4206475203252131,0.6394913541736765,0.5665636211015317,0.45345957074438065,0.3372823941921371,0.1721851940542297,0.5089840005904973,0.05717402752286417,0.06985016406012547,0.16198201503515838,0.11938450105447106,0.1387653895800329,0.019980786146101756,0.014426169559708709,0.050349930949943736
1.1677661114436986,0.5128297100833258,0.3243160709402218,0.3390475133281002,0.2676895266659946,0.016479486010398305,0.318611170223523,0.07212042739216466,0.07845986652093359,0.14625024362986166,0.101185196011526,0.08681029276536417,0.02575578358121569,0.0045547833497743126,0.046255319218491145
1.593984378660419,0.6740912259449361,0.5950424551467586,0.4070577710915952,0.30392930616574987,0.25426524429503383,0.45440430711652907,0.05704869385793545,0.07462674394836416,0.18606430036959343,0.07921664051075968,0.11730614897662507,0.04348416339748137,0.02150798908041098,0.061958492445031974
1.8839705081783338,0.8193414971259882,0.8928896080162653,0.5572762131176457,0.3899894818378111,0.4302057582542139,0.7269015024889747,0.09001340965176828,0.07104772921691448,0.17772325903004418,0.08491601804583976,0.11653999730498377,0.08263629327800671,0.02301906609882531,0.051403322041452586
1.3449260542367578,0.6509280169735965,0.5246242488092855,0.4860277766217465,0.3719982591585561,0.09853719064424121,0.5019733543327634,0.0445968177749948,0.07099094620300654,0.16631531411208997,0.08738916422726606,0.13342431566762128,0.02856750726232446,0.01765379785605413,0.056472478338381336
1.577045894435706,0.6922104143167364,0.7862255813726222,0.4921556374385511,0.3507365193224588,0.37702347150748383,0.6163211987357209,0.06191648673947183,0.08171235847601904,0.20343027635947894,0.07986162164255206,0.11049766092125043,0.043108853053733166,0.021937789209395507,0.04642524704688833
1.3210659971506973,0.5975409108463743,0.5261418919205837,0.4347093776188181,0.3239521692908368,0.15546256527589755,0.4901406846629304,0.11358859414459871,0.0786519316904849,0.17855509790069135,0.039452242848050795,0.060979016330778464,0.07364074005409404,0.014648067722869055,0.08152730645647595
1.4374487672636604,0.633589685008257,0.5499743294539079,0.4165085716178102,0.3090382566261303,0.1951524971165,0.47225891192304964,0.10360713257249511,0.06825975636805906,0.16507239327307904,0.05818501493266326,0.08741883649516072,0.06826500464237166,0.021629723586680936,0.0754921654998874
1.7018094841839495,0.7506204757869135,0.6605941910128252,0.5144660641473582,0.36711266403360804,0.21552452417587237,0.6414974849696639,0.061819273990517,0.08791641614004311,0.17957626068747576,0.09606026006505049,0.09481307229964511,0.07401695055316283,0.004903758663865506,0.03346523590381681
1.4405479162338408,0.638361374015905,0.6472483322663665,0.447325181664363,0.32967890320396154,0.272635668978251,0.5165597111210573,0.04896421207261253,0.09363570760744136,0.19429681234415025,0.07170890916231563,0.12456526945238942,0.025330987296375267,0.010083479363108926,0.04863268452971404
1.358197296921617,0.5814538139285205,0.5502398349728663,0.37839858515087665,0.27266542346532957,0.22901087470694656,0.4612475862242861,0.04832292073454764,0.06328704668407212,0.14266497524287905,0.14320841659550104,0.13010541027472067,0.03629112597020388,0.013825756566200494,0.06434584513845534
1.6821292838529158,0.7695035535709634,0.7818078667074563,0.538055251925882,0.39386678815516657,0.33281942297419775,0.6301634427338444,0.05142524094597262,0.08969404478840985,0.1929972079505975,0.12760155679725077,0.1256610947457436,0.024107163167375212,0.02308074999944985,0.050483917801670074
1.2884626781406556,0.5985965130956731,0.47053020139589463,0.4375487491093299,0.32864818931748174,0.09127637052298702,0.4803678831464259,0.060616920777745824,0.07349072938052162,0.16214754245182977,0.10871876349317659,0.07119848954651155,0.047324749036697054,0.014172576246639682,0.05367072445119623
1.9967626920311687,0.8577709081477302,0.8857419345336438,0.5805788028143757,0.394535951287672,0.4033224979739216,0.8108560361143645,0.09410425868980055,0.08715511162398569,0.17342347105951036,0.04805817400216223,0.062119995827384346,0.06164460085327087,0.00561825052453981,0.05514784849549457
1.578546562660013,0.7140825310939822,0.651544579516519,0.5226226268522445,0.36286298106737513,0.19807509524842026,0.6933110636567024,0.10248840233553469,0.07624916072888331,0.21174797520663885,0.10222025460259238,0.07723435786483807,0.084666993795247,0.033163487711585914,0.07327868929738493
1.5288451175891948,0.6576570741957101,0.6855140556364298,0.4369837594072914,0.30731170348723597,0.32214488921829315,0.5643498957272037,0.10350965370794075,0.07234492722992508,0.19314625655506024,0.04781944653837574,0.05475998229080034,0.08319538939653297,0.026075932828073117,0.0688450421495001
1.6572515697029548,0.7174724789352139,0.806032140920327,0.474360595804407,0.33927250765713785,0.42284297908270096,0.5888426364365975,0.09271216443227115,0.0766425782328143,0.17591395805663668,0.06002194801223498,0.07641117957277303,0.06479665379426924,0.014155800832261548,0.04216139628957358
1.3734556450070812,0.6230542414501017,0.5855633348507459,0.4305711956680772,0.33416137222569925,0.21752719088845104,0.42654541798925855,0.037090998732174287,0.07722950950096935,0.18230426737646416,0.1076630306322259,0.1470668357539719,0.018537198903099367,0.01925815495509696,0.03820010519534428
1.9671576250609994,0.9020671497809432,0.9153655997420138,0.6458348004769733,0.46091001672909293,0.38004135561007735,0.8050879588858617,0.1166193151717632,0.08080712202103581,0.1810509127342889,0.054293212886424476,0.062496247617600996,0.08214117531229781,0.0144933989089917,0.08498561044284876
1.802885005370141,0.7510014193253551,0.8199412432551509,0.48502331603403015,0.3368019160109063,0.42104975408480655,0.6432438781374467,0.03938653182458371,0.09804933706022738,0.21275549288569456,0.10976317513265944,0.17254290344066162,0.020126005192682338,0.0134939779843009,0.052895544581444784
