0,1
59.04214260313528,32.968351685242666
192.16571911271555,71.71430854258402
138.13162058266886,118.47487944085137
206.55791540554551,74.04915404925167
96.89270074874572,82.63538658831813
104.39837497135215,52.90413340697861
171.37619850589311,83.81737135531274
21.391712495362327,102.86725724497943
80.97211087650203,88.27215279616459
147.09280614804155,94.9269605359897
135.17604040537867,95.41857145528067
113.18324651142044,59.439283293027195
149.59114725078342,102.3091151938969
156.1764339672189,42.007791316021894
69.0647496691038,110.83604418091787
167.98317416121657,21.442995832599344
138.3492481213546,85.81685839276858
151.2310847454214,136.25153726026215
128.88281698082818,121.20091556876548
95.81209104404283,19.7649957448362
150.64385035194766,92.21620351337016
202.49397425200473,51.94885223690055
124.11967243169913,80.04108733493953
32.3547672806512,63.54706717593285
