0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.781131567038866,0.7855903695024422,-0.1518176711114685,9.322279021885604,-5.20904757528406,-2.07737728626301,2.985162017102059,-0.09567621032776286,1.1068454043219447,-2.0999012263139516,2.658863765917184,-0.022830985607685372,2.4305944353112103,-0.14136891891191627,-5.337139525325673,-0.09990391952721822,7.870511737190192,-1.2394588945833882,1.2219966323436504,-2.0548967977544583
13.239309705730761,1.3907438901264018,0.6758250459134927,4.759494127520854,17.150368831623837,-0.18498277277601138,4.130481273917612,-0.5837537240137658,-0.06681098542408659,0.7668564413308561,-7.013623592583568,0.08750679914857096,2.2278534474569067,-0.14323282120419745,4.735503888392605,0.3418086872978523,-4.348761798623095,2.517835409363504,-0.8496216281054801,-0.6204091310481124
17.330628891052246,1.1721961938265257,0.19220315456663606,-13.135205601397539,-3.918888327289295,-0.09104548238509569,-1.774721135284075,-1.1081969640649916,2.1123416739557355,-0.6032591720471385,-6.460257939637949,1.1391676914070359,-0.6190859454022553,0.7358213227419182,-11.400257792237495,1.151522888276245,1.8324946263072786,-2.9667244882097754,0.6519629587367957,-2.526099925359304
6.785408065259407,0.43779117296701275,0.6902847607505103,2.138938504346532,28.63503935721029,0.913801521013808,-7.25638013914552,-0.8358332125337402,0.7207013748365014,-1.7772791213572892,-6.935933121227279,-1.1509961219454083,0.3539602287842376,-0.16388328139069452,11.775742764032197,-0.6463248184067747,-6.686673694152393,-0.6273685823114357,0.19529353121330195,0.4388570805515202
-14.64760819245409,-1.1307687692761994,2.232926681318903,0.44179095856397943,0.732925176197142,-1.9467056023355043,-8.320058548343843,0.36388765381614574,-1.996625396063358,-1.8241375237269442,-7.080008228152104,0.5663868849255653,3.6558377710172394,0.9411157266665594,-10.696945318427645,-0.16690506087758017,8.341545641521382,-0.1712695220890712,0.25052592546039154,2.4415259641553573
14.95053405897406,1.3933407288280362,1.6736545433155028,-11.58387359728646,36.810702382936185,2.4124334971528985,6.433482703729869,-0.4517959756393555,2.550451887691887,-0.9573316220653709,-3.3187744608548817,-0.8245140344584017,-0.5961251203976152,0.3384388322060733,5.758851506320992,-0.24719390683012743,-6.129156031318573,-2.646389323574674,-0.6075148229743569,-1.261153913835422
5.281193932090542,0.25331775709426974,1.5082223482000834,-1.9115757139396816,-35.4680222872489,-2.3487908800630453,4.011376800347712,-1.54120541821936,2.9094330924244387,0.8910306543737914,-4.349746115114174,-0.7828276078686648,3.0710789816652424,0.8112481432466633,7.935464064623568,-0.37483035878802684,2.4219283521493633,-2.8767715005947077,0.1682216742818965,0.6417516640760574
14.775837096773156,1.439289375473136,-0.9733745679658385,-13.3270242499399,7.1491291190619535,0.5886062507993239,-10.16803871861396,-1.1944339319723989,2.734757771385561,-2.4383601317882717,-0.20822295167531113,-1.088759768864618,2.6615434863958276,0.752473923556256,-9.328554615416607,-1.5063729073691197,-8.919045725276517,1.6949765688096043,-0.1296716414604424,-0.747957530534894
-11.242641559947113,1.1281894619567276,1.402655924810451,-13.73289807749433,20.131857677467416,-2.025586338258461,-2.665448631339067,1.7138381610001412,3.027740066163048,0.013896234667363672,1.4067346240252991,0.0897120406571017,2.51729970968091,0.5143963425177541,6.016035411993885,-0.23199147870939463,-3.2172127961044312,-3.116182033784527,0.571571847770695,2.4355882498036387
9.531018257103351,0.1630177772067043,0.049046258375228025,-4.251873357842248,-7.027046638894426,-0.6963115518889005,0.14050358008804764,-0.3429321829533791,2.072069779417073,1.5137997687046796,-2.46799950383929,-0.016386003192701226,-4.747237878451406,0.19486745260213556,-1.0457483388410438,1.377046769692985,-8.897702340056794,-2.6144089547440137,0.16834478351104365,-1.058538251335006
15.750603209142728,-0.4703802648614748,-1.1502195888101943,3.764909994811495,12.375140100069729,-1.8385692443044042,9.262762366581693,1.0640036611642913,-1.313175224513211,-1.3286392839186574,-1.2283806471553982,-0.29232270404384963,1.4851461434200042,-0.2662797887787832,5.847912609664002,-0.6501933633548302,-4.193176197327095,1.3287829260268094,-0.7253401454339267,-2.4550304424842406
11.665402425821839,-0.2591875592322992,-1.6291014126877013,14.832975393703384,4.7704356438000985,-1.9234481378735961,1.260927458239987,-0.7408763328614068,0.38829230568086626,2.389725503522191,7.34495032902737,0.8646963081863566,2.58936738509186,-0.9180865193063098,11.993065813305984,0.35008715403457114,1.0584264840450412,-0.5400661784761658,-1.0205032473255078,-1.6131664753839448
9.445404770063803,-0.109174069570247,2.1019109797573976,-0.4304194045642724,-5.848510482812252,-2.0316924403884684,10.08290930991015,-0.5567314634907612,2.2729638377796793,2.2666369674593736,2.46514244395766,0.8441570845586914,2.7204870947206654,-0.03821253981624362,6.984616399735794,-1.0207588759743242,-4.762990226706214,0.2720569755338218,-1.232751501350997,-0.024586233052247053
-15.409872848634768,-0.9817706104754159,-0.643351296693325,3.094902832411483,-25.64296210862329,0.09287400521435085,-10.131620209770855,-0.06307914541549176,-0.21265530806548316,-0.7912668526091728,-6.1662033904475795,-0.11283818732398165,1.8717213551321388,-0.7329615542903279,5.52794669040218,1.5293973568067054,3.8518229956685186,0.11528041717818072,-0.3212184622589883,-2.3902131771490986
1.9917567948001,-0.14619854066926896,-0.7232344417742449,-1.2438205428741291,4.877512564798806,0.2292258349933336,4.66901810676657,-1.7629315723379015,1.8847410842841157,-1.9482356216208596,2.832721406237468,0.7876360724578861,3.400122985323147,0.10985098509417035,2.6604431896897633,-1.0461358524145408,-7.786977802928666,-1.117605284340779,-0.7100003726038125,1.517398432881428
-17.679672987896218,1.477069024265006,1.0545407397807018,-3.268537149594044,40.63149994665554,-2.4097483911594306,1.5252177074720752,-1.4319864571070142,3.494585488562473,1.5191750360452905,-4.937540236372644,1.2045885265709841,-0.9177729294657877,0.3001506800035624,4.4716683032665525,0.21742469702853873,-2.5008789839611776,1.37708118372883,-0.6553891990448605,-2.4329900500693316
-17.415660364602576,0.4686005173113068,0.4148969691708664,-10.173614509571243,27.890764434527668,-1.6807300952881457,8.228730752232263,1.2876998540839235,-3.319215607023886,-2.4922599906388263,-2.0777108452128283,-0.6137256089048994,-2.810524918929225,-0.19918108362866616,-0.04448841470720666,-0.7001660413841437,-1.3378399666511314,-3.044395277314109,1.0745945795333232,2.1556006694507057
-13.991431344813627,1.613449051866206,-0.556048307149078,-2.654806287422847,-30.11769855978733,-1.4661496440923316,9.401161214537343,-0.33355822216577113,-0.01372802439739651,-1.0987233993586265,5.865452877910256,0.13559895563513957,-2.3426210341411258,-0.10282547420573118,10.780260497321661,-1.0730001520701915,-5.653442900020834,-0.02449091969148931,-0.8911914946678124,-1.6368983702977196
