0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.9565395793280652,0.981165928176851,0.557607900617913,0.16172570361789151,0.16828653236637797,0.2696310214081088,0.5121400386554966,1.9873163234631337,0.39059039685836033,0.30262332167669975,0.24541381328324038,0.18072462183467544,0.3253438874260958,0.6170317412800514,1.4460277544265865,0.8746632824481454,0.9720202383425018,0.5933349430834796,0.06179098935335194,0.8571600256287587,0.10225043161407275,0.038624624718018426,0.7210549480741751,0.5857250106991574,0.6876649165743838,0.7291136455767242,0.06376626421963616,0.036083937801098746,0.007057293531455522,0.05758618878984049,0.022193893006193864,0.1335828532219543,0.24284770963087574,0.2783625585184845,0.0953159649504738,0.05862118210799302,0.024937030023202078,0.05553425660485812,0.07145547501089594,0.1549490513826643,0.17787365802578226,0.20899973024589144,0.032031152535741694,0.05248059626675386,0.05147202959208551,0.10848103085451591,0.14106892529265552,0.30618049911229545,0.38813451951595296,0.17771465724548866,0.02758436086649422,0.21424596654756578,0.1375532785955384,0.1727110556758471,0.1445583564489007,0.05950472243593199,0.09422415139347518,0.436664455272461,0.08016694434315964,0.05087089493251741,0.04209872999180692,0.02806279762548398,0.15294183217615492
2.207554132450471,2.187794230307478,1.500885888456815,0.49851134372633776,0.6360910904584532,0.383546287546199,0.17489197875795373,0.48471109819845015,0.03740891353956032,0.35177749545694986,0.13861371789913438,0.4384219293939648,0.7947376692423279,1.2694414480611729,2.950924361894378,1.5171930813662113,1.6071130771815607,0.5035164123306862,0.3612696037302405,0.15403997865353827,0.29033277910685235,0.5335258126454313,0.5869490911910277,1.2321187534888651,1.3377630367103133,1.3841974322108277,0.08413163483426796,0.03998409978108794,0.0195488266402842,0.21338318648205468,0.15116924446257335,0.03323255394925212,0.15493506794787373,0.20475202416066152,0.0666016778221583,0.02466290139898239,0.048286908936436515,0.02864166155597669,0.08322673504581957,0.13518317543120223,0.17647617435286259,0.21325155354802727,0.03594907607041077,0.04756144638271892,0.20985621034246665,0.08239505701023413,0.10452717395498817,0.4588688156575777,0.5212668961158106,0.22075695761365932,0.08334419361807502,0.2677112908600065,0.121017564887642,0.20118192154139541,0.16659547596865426,0.08422658913430363,0.1269223403022378,0.5875059515947114,0.0688389380085549,0.05845170860768454,0.011744156083661679,0.02756148090094916,0.14008986270087317
2.1011698459903276,1.8111857954236865,0.7787413768731013,0.1943391038466803,0.21392183609854148,0.05364226098347532,0.3022758488394949,2.155901716492725,0.5104868990929825,0.2446445439156069,0.4249612399034782,0.14787752927421471,0.8090636895367376,1.229867205377578,2.644347968402305,1.6333402846374536,1.7819293770037796,0.5859230031343492,0.0687865907791245,0.6947580229367675,0.31086592058686763,0.04131302373249353,1.7183159071640797,1.369486897526421,1.4285231603212731,1.310349330991039,0.0633415095414886,0.03178398508428617,0.003316977497953223,0.08464662589572895,0.02291898033115482,0.1256411819014706,0.2259713898415926,0.25963422360995614,0.08077545568578935,0.03677961273044549,0.03801594632747261,0.03091128001162148,0.06860210222391866,0.12104063252522321,0.14771651535579125,0.17105049657749444,0.022686189908122243,0.04437590372524825,0.08161390525549432,0.0858425940041178,0.11070169397349061,0.3629008729576456,0.4702726198731773,0.1555176627520231,0.08300140024008282,0.23152703193945529,0.10383785544381365,0.26910517266601597,0.20457257650116248,0.05563137018078092,0.0919586841076489,0.5277279655111944,0.05997946470043702,0.041984683309184145,0.04336046562758861,0.05091697198098917,0.09164198052459545
2.0459011326946834,1.7276196104841341,1.2379800881357126,0.4060135934957032,0.5200393592571887,0.21593778213216058,0.04819328537206143,0.1822166150210047,0.15140047194554365,0.3046657163534902,0.24402762793272786,0.38171696025990276,0.4190888255087734,0.7952991161193033,2.3219157113666276,1.0280391523710184,1.2750216882719716,0.3093782449290507,0.3002587200109669,0.21843709259213948,0.3769372887749153,0.4832632459456362,0.23735162856188494,0.7632040954155684,0.7687456996000123,0.9305652278383459,0.05693442108646063,0.03503635674526439,0.018678494689908648,0.18320200243223753,0.1432404208576485,0.0450292628993236,0.12752286660607395,0.16874758932596212,0.08510481243755542,0.03994935236481007,0.053010287281858214,0.051258263599708795,0.08242881829437486,0.15521452831699842,0.19354798624681674,0.22924853787779031,0.04229677734499176,0.03849637067040339,0.19084208306464745,0.12847518115651435,0.13301334868374545,0.35744763447256966,0.46538535272127834,0.19389536655557937,0.05011227869608189,0.11259873195380897,0.11781406094458834,0.15781069256497882,0.1053975703977564,0.10611620236903206,0.1261505477192543,0.49927937986939797,0.0769745299758923,0.02019373028033075,0.04498496929356469,0.09404245054710186,0.229125439253388
1.2811499718393484,1.023422237986705,0.5651224702549547,0.11891644485844449,0.12959081834250322,0.18564964243285317,0.058815312626603625,0.9313597257619054,0.11490769275446441,0.13134886216103428,0.0596990691793399,0.10886612326966451,0.23825120511333153,0.5552729803285401,1.4802308799637254,0.7231946874100652,0.8409825976613522,0.3839400853831256,0.048032211707763985,0.37260750867760367,0.23065008920580202,0.1986384756786298,0.18699953189420918,0.4609000122036614,0.5410137869663234,0.6945067293690351,0.06694301069567246,0.027500073676612502,0.01720956546551171,0.11861399744814731,0.060046590933446754,0.09743941707488278,0.19459838520217237,0.237622559885544,0.0984384248894418,0.043863886057505866,0.024481910618356358,0.06097908989728455,0.09061050480212926,0.1425920823068919,0.17088036454156816,0.20853362086767252,0.03727674341569407,0.04633819842966892,0.12369353639504257,0.11175125052849881,0.14619062406139477,0.2960157629097232,0.40180528945029165,0.13655941006829359,0.0236809092788096,0.05892838859072664,0.14289613749774013,0.1693389140958529,0.11620249685043128,0.053691782309259715,0.09278601523299114,0.4490314259124757,0.07338663032068572,0.03588528275392374,0.05304944975480937,0.046997914732793224,0.14122508853817248
1.5839535444647994,1.806102862516757,1.1037438753844027,0.3062337862839121,0.39726415301827567,0.14198716763464284,0.1006806263041973,0.7128938156188892,0.23030684745163704,0.13036799627187748,0.10870736792122279,0.14817342911452472,0.5996482624749073,0.9599047133574232,2.320757724695261,1.2969180772632591,1.4737656288194922,0.4141483524558753,0.23804321684293006,0.42409576947476596,0.1121587645829007,0.20897146183027096,0.7968724525340534,0.9171541511358801,1.0217925734361915,1.0542204338493197,0.05938178571354561,0.03142031827253599,0.027513455603305696,0.13072056602219378,0.09024580923698212,0.07482558372233938,0.1720055349202426,0.2140598730218417,0.0735049308038018,0.03152338983455278,0.04338276730704573,0.03593981114559917,0.07753825882500907,0.13637115854166043,0.15028704686329314,0.1739942398660843,0.024779279999818292,0.044430637313890194,0.12938847238380716,0.09985906273223119,0.10840211877707652,0.3740793173270852,0.42922764880760367,0.20179214114612481,0.057922173819432564,0.1340123647813198,0.15421213225614291,0.21266642003408837,0.14607711861838404,0.12292021433818366,0.13941562312418862,0.5027343879951544,0.06443370438732708,0.02536308255899244,0.0354366132070196,0.022745914293900733,0.14919572957580546
0.9079897389678129,0.7006464517540353,0.28343668780122105,0.048709278488092304,0.10248383784013956,0.14353387943544113,0.4493881716773812,2.143115184036729,0.3305137579999721,0.35350621581051883,0.23922495795620924,0.2447302766703733,0.1595390022151276,0.436079681302666,1.1162576779196216,0.7261641846522721,0.8016875105113336,0.5179067528508111,0.15464058197201608,0.890320005002214,0.13732615037279716,0.12635087382986646,0.5146799659929971,0.2811306267089284,0.4633151967210587,0.5706141005528842,0.04295106001182851,0.020600327540900593,0.020635019793945754,0.04725890345632839,0.020545437473208833,0.13686043208333257,0.2563155756620326,0.31323791995187483,0.07779550558694638,0.04678442584926668,0.04091704485299817,0.039750105996912415,0.05665081771984011,0.11460532834767999,0.12989624919356327,0.1543288072575624,0.024258230561004242,0.03511650752205066,0.06477442180408766,0.11187047092930306,0.12970083344494057,0.225233358458731,0.37114968627101935,0.09690191016288505,0.016656053841390635,0.09192940241607515,0.13873825497480408,0.2598149898648234,0.21798180103188167,0.11042766340857435,0.12357444639871351,0.3911238835840232,0.08051043972423494,0.04408753349485183,0.03843538074800631,0.03442105286843685,0.10218499441732197
1.5409867181990924,1.62904544885251,1.5909962658556895,0.5187672891281444,0.682654317963773,0.5420558467243433,0.3863255817156842,0.6127832304268949,0.35794047968999765,0.6088518498895302,0.5292018805601716,0.6773558082942142,0.42838911946037883,0.7951623605750213,2.152940583688368,0.8929805354225783,0.9742114662076627,0.4441835094244515,0.4242983235594593,0.17527668302571559,0.7556302835807044,0.7578888545422461,0.8030586450758664,0.49540195704709433,0.6586115099436414,0.9319972371711113,0.058896380249235186,0.02714638170714448,0.012328889564560649,0.2509896445404312,0.18513728076064995,0.05729380178948882,0.1156911374354731,0.14026678551736044,0.07892149620038658,0.06964817655140942,0.0353195003735143,0.06173052650354759,0.08971632907631964,0.13917896012042216,0.1639475957235766,0.19672684255980433,0.03306380613068706,0.0375304866420283,0.26331851785950605,0.10667502672939533,0.10946462417211004,0.4256061962837816,0.4881873215368886,0.29783857632504757,0.08259584561444633,0.2213808446370648,0.15241581710261057,0.16184025111355785,0.12182751721631219,0.09873600998320615,0.13275928500621406,0.5253944798950014,0.07085215419125866,0.028619063399552537,0.05057722497717722,0.03504500244666247,0.22551300127627139
1.7485582781371738,1.963332320739135,0.963292613395429,0.29633032612931015,0.3492386991187181,0.11743224313146063,0.21126674740795048,1.846964609402502,0.2986460120351101,0.1582365157899482,0.2116723774496857,0.12723504263971763,0.7383278030817725,1.1670144333258785,2.651753428323717,1.5890477083656274,1.7760242377803117,0.5721499674531711,0.15335758467036828,0.6209394912180717,0.1345138572987619,0.1834018236886411,1.235307712916196,1.08225126455768,1.250374819828599,1.2664385180818365,0.06852129692922822,0.03670882140603939,0.00811130970204511,0.12091928161934676,0.08630370556746451,0.08677787009009891,0.18682206473257842,0.23738215604335094,0.07199001173210787,0.03822546966753914,0.05286662046836454,0.039061661622000435,0.0711375982784132,0.12278116242658296,0.15940452155782645,0.20552337134745013,0.047097790965853585,0.03951167518476496,0.11621556400665776,0.12647316867220815,0.13962431350435495,0.3902650422899192,0.4512484655242341,0.12330279399779134,0.07658922600357111,0.1855800658975819,0.16911142912947957,0.27196767140486783,0.20332572937428398,0.07805174887665556,0.13302554297677435,0.520437455011278,0.07441308126748766,0.015931265120985815,0.05076066368848024,0.05090456968933364,0.0693928241385689
1.641861884082392,1.7827655796520816,0.811178267649274,0.2511185313773535,0.3100251861002312,0.4174221752362528,0.17454688792784567,0.908580417746856,0.21320354169725572,0.16534014543233957,0.0805516492629978,0.19808856457767693,0.6219595057712742,1.0652396793726508,2.4470677581486315,1.3621231319037066,1.5687997547735693,0.5920897820640811,0.16337134954435226,0.18967369741190215,0.14885754991537803,0.30519599677982556,0.7997731693930363,1.0023088144314025,1.0808088107677918,1.2005417363133324,0.07641464959883079,0.043418009003174676,0.021288284305201795,0.10683334115527872,0.07800844910149234,0.09044188379555287,0.18918743312033845,0.24794225133018835,0.07225990271321951,0.049575125815640046,0.031970018696069226,0.053830448204033654,0.08238216647451994,0.14301179132480746,0.18866815195247127,0.236524560185338,0.049862811411062774,0.04966619599585882,0.08729664723875072,0.11297078554942737,0.15958002001850166,0.444777057120661,0.5267968591392286,0.1482146043429875,0.04864419250820863,0.18714986778345957,0.1644307358936101,0.25417340814015454,0.21729586601436932,0.1076557211761158,0.13404079687444392,0.5529908619607015,0.08914690199819814,0.07583526507080585,0.056968936120217174,0.02670827488424542,0.10936497483454058
