0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.019960212579891078,-0.003693442095257342,0.023300014340877535,0.0814,-0.013679198145051502,0.013073512732982635,-0.015993929122052605,0.0063301577191642,-0.014367112151756857,0.010706947499999989,0.001565404824997195,0.0012302251188755116,-0.005801896419182578,-0.001583946365118027,0.06182765822410584,0.005602499999999998,0.008429784274101258,0.0111,0.002859158754348756,0.0024688022658228906
-0.004027047400362804,-0.0027977950949221826,0.011388046735821382,0.00404376740634442,0.006581709288060664,0.0012285191128030525,-0.00324370147857532,0.004432041794607645,-0.003176317250728606,0.004891672499999991,0.01924498872756958,-0.00015263874471187558,0.00047599731108135396,-0.0008094912033080959,0.059595593649148945,0.011069999999999995,0.008685621523857115,0.0032982887855172154,-0.0017138736899942122,0.009042228057980536
-0.020656240792348977,-0.0019341649293899534,0.008573480645606688,0.020114216117858907,-0.03934699711624062,2.0431084558347745e-06,-0.0,0.01033380816578865,-0.003218262843415122,0.0111,0.011036075430706158,0.009430579054355645,0.01592743582427502,0.004716091561317444,0.06058010075688362,0.0111,0.007570563459396364,0.007965000000000005,0.002910849803686142,0.004386637920513747
0.01173757388591766,-0.0018463348925113676,0.02165508525371551,0.02448312932446596,-0.03238039381841319,-0.0018954106926918034,-0.005083654934167861,0.010351365351676942,-0.004238854825496675,0.004857464999999997,-0.0070069598585772545,0.00042802074909210897,0.014932845094799994,-0.0008919860603809355,0.01503582567647875,0.0111,-0.006219633488178233,0.010413742089271547,0.0028410361111164094,-0.013610291421413425
0.013413229206204413,-0.0022602866311371332,0.003564108035682474,0.03862486388236293,-0.028646832496393423,0.004017116819322125,-0.017462923348521786,0.003109026016756302,-0.004250903654098512,0.0,-0.0015983998013019557,0.002281985553503044,0.0028892870067621854,0.0031467347526550338,0.04903048437383041,0.005535000000000021,-0.005139103561878161,0.010977618402242663,0.002934319812059402,-0.011899196259677412
0.011089272011574364,-0.003501519074589013,0.011990097385377464,0.046783840585351094,0.0028228407595306676,0.012871996879577637,-0.00272692705616355,-0.0021926895129382555,-0.008723505244106047,0.0032839200000000027,0.018512235403060913,0.0017135183018446177,-0.0014381964560106625,-0.000731734609603873,0.059460276222229005,0.0010125000000000082,0.007731567955017088,0.002970000000000002,0.0007519960103929049,0.0006825706178322649
-0.028715026920055987,-0.004240732433646916,0.0,0.07101798262596129,-0.00915317436112087,0.004917450666427632,-0.0034394350394606615,0.0066946750458598235,-0.003170864689350128,0.006259972499999994,-0.005692225528167526,0.003499617835879331,-0.004147174589100789,0.004217095303535461,0.05533309282660484,0.0,0.005959517705440523,0.005115203294903043,0.002463814973831177,-0.008371730251610261
0.015310483212769038,-0.0034278962445631585,0.024954008388519286,0.019800000000000012,-0.026821101161157684,0.011762367337942125,-0.0033259355492889914,-0.0025129984524562936,-0.0024732561707496645,0.0111,0.016606025251025863,0.0016201893317699303,-0.004566787475573361,0.0005195889172554084,0.0376403479369912,0.0111,-0.0038091171646118076,0.0077625,0.0029151101410388944,-0.010511911599710582
-0.020696639635562897,-0.0037076000887155546,0.016418923509326,0.00487506536126138,0.0034217396043240977,-0.001392742688208829,-0.0012203052530065164,0.0005300338858415209,-0.01049909041129795,0.0111,-0.006149364141666124,0.004499447530746464,-0.008054502353888156,0.004012356519699096,0.0002798097847915709,0.0111,-0.007227489525794998,0.0018219210706651237,-0.0019778870157897465,0.010789091527462005
0.006680597008913727,-0.004725270055420694,0.009078217637607168,0.005940000000000001,-0.029090521881059914,0.00494364804625512,-0.004418422459810972,0.010540096664428709,-0.007060014358729133,0.004583804999999995,-0.0014253018563023245,-0.00015180661439895445,0.0010869208707153868,0.00029795159697533144,0.036884884028148546,0.0014512500000000046,-0.00033239040374755807,0.004691250000000006,-0.0007701400230824933,-0.0023797132536768698
