0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
21.890838161498042,1.790771248158384,9.749358281513024,31.10598332165892,41.62112323804269,4.374132518558989,15.418324108277144,4.884649438823157,5.09288124622475,4.748968960671475,12.036418934550817,2.67257796559867,6.9636801367125845,2.0159441981050703,17.649376286571812,2.7085753049362675,8.209799081799884,4.424194335823058,2.5197956572277422,13.405932870605064
17.22346015732601,1.5576020240658137,9.530497931655475,20.6774496171163,41.492171543407046,5.251888503356903,12.366141169036075,5.919024960667783,5.087425811780812,2.7530026868867017,11.010588879209655,2.35512123309634,8.850740422807771,2.3668481089878517,23.252181090604296,3.2163624154725152,8.272887082294396,2.190418018206156,1.878545704714023,7.900005420340149
21.53752313077304,3.117039798845019,5.707853165674173,25.45708415798112,29.5708777008778,7.131098917724719,11.743273185058476,5.140442619557252,6.121209939978028,3.5237614496033087,10.092756630236192,3.7388850124834807,8.620071640121228,1.7952611186941492,14.3765881138463,4.207912371656285,11.397800936135477,2.263002477435627,2.584084617155658,10.761467936321168
26.660542405698894,1.5671020513594616,7.384947789834293,30.571797854422734,36.439950695113154,5.313020617968504,7.336788330671144,5.275737530053675,9.650763117840931,3.2314964655827794,11.404854420156969,4.2092981534699625,8.45784617258733,1.8875389627887573,22.397129389945206,3.0177046054714474,8.486046982840035,4.53875932932562,1.8561974116464668,13.959239427684928
26.46023311878353,3.0909539360126637,5.766682247827381,29.481935857811095,39.05556663973576,5.899477685794338,13.634220297922958,6.111559195316543,10.943777463445311,2.5709943697118174,5.603062838604416,2.590963810027219,12.099178632105783,1.3578295402716114,12.556099974557057,3.927033871293674,5.461813591417237,4.477303632314783,2.5730556157006776,10.545422977384256
16.5380842234173,1.6581160663498007,6.428476947890431,31.818986186581,36.9602789919586,6.248919184230946,8.52904496112079,6.148938470247069,9.850753197335187,3.1074322026385444,9.97312182314995,3.5436632965294526,10.006938444695878,2.8732954635621786,23.46932310946225,2.4393195472310967,8.261856692021292,2.9865743480457336,2.2945883812555103,14.562111507862971
19.3203726210034,2.310087860954866,8.72318710437035,22.126972074169274,25.526357760255998,7.63830210650829,13.09074881355769,7.560551141820767,11.229348062803428,3.1278737938832855,7.822500837544954,4.424080073176861,7.4356392695615225,2.3754079838191666,13.079776875523347,2.9055870423957577,10.217195280355494,2.2482345593854998,1.6356450116913253,10.312349855243642
24.852854589328672,3.144245204611192,10.524483848444126,26.825373731804618,32.41443681190498,4.095861322031576,8.58658679673578,6.162062496388391,5.3923174028407885,3.360629098369192,8.632406065691466,2.799704265509287,10.783543436433884,2.058809063319078,22.77038840433493,4.055270149572889,7.730297868630258,3.392814485656882,1.4468033469969492,7.430660932979106
18.997627944307553,2.394521871735649,10.159890215904598,23.11858851221858,25.822588265831396,4.585537468860116,15.498501610452514,4.81674300991192,9.640515723628559,4.038516745460721,5.83916989716465,2.9739301829918316,6.757886857650494,2.8099977401018763,16.739588451761257,3.1435845897143464,7.237782073534875,3.76249845496299,1.9432612125440776,7.327833153797509
20.514911674214844,3.3013405895501875,7.676076003568728,27.624321425820504,31.549867504676,5.7360352116313855,13.506856469062642,8.617443704585554,8.717823573772932,4.464329508548101,7.096182136500674,2.5736990479789306,11.517646615440187,1.9741019363122074,13.242433610808096,2.167054199813355,10.25663070377367,4.8196002671057405,3.341912076702295,6.765557101625254
