0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.7240650098132846,1.5211467349265282,0.9961239581288701,0.2674480222369163,0.32209517370963414,0.07367080974998823,0.30487354322241156,1.3802079287271003,0.1952838602298709,0.07209795076249258,0.07585431452541781,0.09168757628674999,0.414511944699827,0.8046728663162835,2.1440555886270176,1.1628866211684608,1.3597558718278668,0.3970472525724006,0.15424494393637644,0.64632463368091,0.12725946000480742,0.18402651786637123,0.49169830116814456,0.6715406836374742,0.8218717455569134,0.9481461250467539,0.05197254619924908,0.012344240654456665,0.017934689727760966,0.12465324398062547,0.04728745326100372,0.08422630959600162,0.18820708486471427,0.2223367534866564,0.0926406025350438,0.04640405647331003,0.01773193661782378,0.052514396883446376,0.07998429237897027,0.14470110032143846,0.1513199331222113,0.16814500221879475,0.017356660079266693,0.0409715658111972,0.13653591494625167,0.09854371082582868,0.11104813145833951,0.36184451450328714,0.5237320080776107,0.13911796437119292,0.027641762615602417,0.1597566297287425,0.09397197552365859,0.16609688943103199,0.11809518603932828,0.0697009450172383,0.10034257686001888,0.4986695095383199,0.07051055557998206,0.06091880468797585,0.04661576735075789,0.028528201355342897,0.12172373570806484
0.7834378741267909,0.37458367329421455,0.05691899390486988,0.1335404319552995,0.23814940845484148,0.30957828647154556,0.5807642417805431,2.4284472040132634,0.42879370480167306,0.4781283176759788,0.2521889828810459,0.3742139827267789,0.0764441665079552,0.2169289043802371,0.6078253914995416,0.37142863872328413,0.5456316586877815,0.510485675118132,0.2466780114229389,0.9735086629822692,0.06219994441070669,0.2580133094373839,0.22103857517501527,0.15402494303735373,0.16053376766331928,0.394942999987121,0.061427026873163905,0.02583100458834607,0.005545268241179664,0.060899584178281875,0.07860141542727588,0.18919170660110837,0.249573348450991,0.30595848748361676,0.11847385398762486,0.08522840231842511,0.014317491914183524,0.036712195207201745,0.07343119985564524,0.1535925267875738,0.1561544775412421,0.17623538172511155,0.02143132382894855,0.03609238068676086,0.05553177762952889,0.12455760551685408,0.1346716098602341,0.22943481773266372,0.4156023557605652,0.09622559617368993,0.029996406362663854,0.12290526655092497,0.16353369334391382,0.24328551857410527,0.2011657446933721,0.0594115927316663,0.08971620576169011,0.3387477526436262,0.0833396202762799,0.034733251202230926,0.03490896659651559,0.027587423747135686,0.08444402393631688
2.5369299647593206,2.3482396729321944,1.9930921044315868,0.6881743555635147,0.9013211644215573,0.4298015440612535,0.24724143458616132,0.4972611524772516,0.12827891469901412,0.5192439768910397,0.23470754605159563,0.5892293025989245,0.8259827969707265,1.2851899365691712,3.1656075094093463,1.6020617621334527,1.7591190598094046,0.5013168257985777,0.5473226238203097,0.10074174276466635,0.40053736131145806,0.672520767347262,0.5360740759086854,1.230249911514173,1.3452990743090059,1.3850034849979538,0.06113164652323987,0.03567521137140067,0.021284037817505975,0.26699265448174003,0.19823030416842485,0.09971219839217799,0.1339230418137351,0.19106735668650954,0.06539361243261516,0.034731590864908075,0.04397526043931009,0.04175498021573637,0.0925934612988346,0.1458103918030531,0.18275417107185316,0.21871938077738245,0.03595388706713374,0.04685271574045296,0.2783665108179054,0.10712420261703881,0.11923680515513009,0.47665788716278457,0.46797060983549144,0.26627488489203993,0.06133332004401497,0.18597378616850307,0.1859473388098766,0.20804210934841136,0.17204344119171863,0.136704628371739,0.1789713097608266,0.5897509053912693,0.07157756670621329,0.06046638800374714,0.036095356042266345,0.02978515225490951,0.21048134299590007
1.5434320444088716,1.1283023029612458,0.6934467016925082,0.16750047114370953,0.19379003305597545,0.10794950270824137,0.2976701565563768,0.8605263192887924,0.16116157402809597,0.13482616707928885,0.041365728230762254,0.062126750248373094,0.13698022030060128,0.4583873681141588,1.5579864282078442,0.7666269561048015,0.9693390970489836,0.24421167130275048,0.09510799317298611,0.637644981399055,0.2096480448548831,0.11739887588951813,0.14290298284187858,0.3303709711809841,0.44763410907376233,0.622810839619616,0.04675373465778096,0.02685158561355034,0.014504221142967766,0.166992799715027,0.08299848408458446,0.0900612380678129,0.21524650091171146,0.26291637978260823,0.09534049157725978,0.04852668207177802,0.043812488499131656,0.03282046851955816,0.09029854886833356,0.14781656917845484,0.1665058024352797,0.18643083326183668,0.018859931092249774,0.034057303037234254,0.17862891115594004,0.08931231350582258,0.12876213264695502,0.2808109007601527,0.45815040160780757,0.16119537770383333,0.04010880366050965,0.048008840553790365,0.12330698828719074,0.15921689525359065,0.10235094349863189,0.05495694966775606,0.10391052188053285,0.4471169458324215,0.05916253108255069,0.02341647009764295,0.03237155195131434,0.07659291267123616,0.18894087222518322
1.3607404430732801,1.1711995807832367,0.4412838870594879,0.11029779823908815,0.09794868214839532,0.10242356349949858,0.35464930885979074,2.2413643345075873,0.402997033604896,0.27097878112793344,0.279371774200349,0.1489545552174271,0.4837769521020251,0.827120456121803,1.7953410874593592,1.1052405671360244,1.2093172288652112,0.6064507285043294,0.019395870760579182,0.7373683145865652,0.11893311681249094,0.017895554056944877,0.9897514116303513,0.8116650038800721,0.9122560427518464,0.9294556473872095,0.07359707951982769,0.028513479892675053,0.014584955724097527,0.07475649413697709,0.02099671634711344,0.15521131632494217,0.21743940532302214,0.27750429104561575,0.09697695571214339,0.045302513310505804,0.031558863679160006,0.04788703572504371,0.08679423531071064,0.16440225760374438,0.1965400880689579,0.23212522089305984,0.0356356304064078,0.04287907740935625,0.06473021156996422,0.12720335674840552,0.1463665736572147,0.3628764321150785,0.4205017177162105,0.13401656477969276,0.048505811999725444,0.20056893469782583,0.13258262932907522,0.21145477042702707,0.1626867303566687,0.016954407045947154,0.07464372452488717,0.4379767723610477,0.09036757676314719,0.06326223141864255,0.03542573609362218,0.012125311198543527,0.08557643029409756
2.65987593385695,2.2440908205115164,1.4522698489486299,0.44894716979062044,0.5991728550925945,0.17164589325422117,0.06633885769954664,1.3255855648382644,0.2663721801921615,0.2242170598067884,0.2010710586619013,0.27403482465543827,1.0773486131064274,1.494260044524873,3.204758679658711,1.9346668854366362,2.015404401636255,0.6898682807725626,0.3851711807559968,0.37475282101105384,0.14868187147277712,0.35321737243102075,1.6038618367370108,1.446930050882536,1.669400915120366,1.5233675805685198,0.07616518247552025,0.046073601920273155,0.03426360420096524,0.1875946140909224,0.1019731052881031,0.06813728215088681,0.18400303979890203,0.23534032709602737,0.0779514983060872,0.028941652974009836,0.04279879186516611,0.02697464783133429,0.07628438049161247,0.13316890668006776,0.17658926023855417,0.2221764012360157,0.045945528473853775,0.06523943932862317,0.1844216316879869,0.10464568508481188,0.12889692603097633,0.48866951077208876,0.4334675041742994,0.2578270478386339,0.10922661443507431,0.17424313609891956,0.1666514017726843,0.21999429774535867,0.1901307419791684,0.060742532765990134,0.0945628839626729,0.5808636343019601,0.06798667076032316,0.04789626400647431,0.039390069838315736,0.05749985580017575,0.16871265303183552
1.1432653577216048,0.8723883069500035,0.3790327609332897,0.047322605618927906,0.03652369696975598,0.061025851748013005,0.2955221688750421,1.2065588617983949,0.1818958705897757,0.2281185282644419,0.04405406465615928,0.10485754589722009,0.08831277132488176,0.2983772547034741,1.2002925359175867,0.5539375362180469,0.6862531690095613,0.30773257983847935,0.09892045121299689,0.6285167478758972,0.25863869091756503,0.056943053041629214,0.3056436600411397,0.14756740448736472,0.281077719469695,0.46383506817016085,0.06791493559582658,0.027877693595945805,0.031233851625486714,0.12448325098005872,0.05037571229498551,0.13649015045286197,0.2511391432157016,0.29778035711017586,0.07517718127108176,0.05153829310370262,0.03140644953771837,0.04096278452261238,0.08430951533343296,0.13400218576750217,0.1566602981246185,0.18563692322703207,0.033366477407221797,0.026175263222207673,0.1375561986751144,0.13313717858379745,0.15544637337373957,0.3174712353491337,0.4489140894982421,0.13507839324371004,0.0625798015862476,0.07866117430540343,0.1628843295767511,0.20436910675429962,0.13811833594247566,0.10743136322284232,0.128089008815961,0.3959879142222272,0.09986338917263753,0.05686810967403569,0.05243104609963962,0.0453307704596277,0.10189295242408562
1.8973827622983646,1.7018310957023501,0.6686631389720642,0.14615302286776827,0.13213658316099472,0.0820534658892973,0.2807204577893311,2.431795406609407,0.49639811831773467,0.2722820674148604,0.39911634363366627,0.16660952542541912,0.7448302974224229,1.1799394779819061,2.4999669635703334,1.621652767905651,1.762322593832812,0.6935467044688841,0.0278738006269986,0.6714472682153606,0.29721798792332127,0.03913382533628864,1.6221985457860681,1.134821341753451,1.317572212471777,1.2863852859666216,0.08316801449188775,0.05085828764936981,0.035338598109167806,0.06268664352587729,0.022587655379122554,0.12826420000204997,0.25975347478266353,0.29497930147803686,0.08055525346851992,0.05728381187307264,0.008881936532707536,0.05895587491633797,0.07341693233852928,0.15837029084837775,0.1823040249937231,0.21117922430321837,0.0287585100717062,0.04117269392068764,0.02748660788878555,0.1170790438652784,0.1303885761982699,0.42591417448761454,0.48869520585140913,0.050872175301937154,0.04568914719478712,0.22131929212695403,0.1356268627685962,0.2664702198032328,0.2183532624273095,0.05278809459445832,0.09207285415038387,0.5171940963453798,0.07499242147004817,0.03437685888425446,0.027523349760900984,0.037612367267713165,0.0385843393341247
2.373891908199817,2.0245494823522563,1.8352333220805361,0.6052140674970793,0.7853155501404974,0.5592568807449978,0.38477281510257605,0.570930861289086,0.34545082459754106,0.6298078601914916,0.4513809725952338,0.703236328751339,0.6174709746052723,1.0725446178316624,2.776184401547918,1.3048580201004378,1.356777889639738,0.44876326123723614,0.4678090996166872,0.2154276430661676,0.5995262332908373,0.7939438089564906,0.4216826897209673,0.775595212722655,1.0348017659209923,1.215939414617122,0.07394334695798051,0.040074064510224515,0.02192226202005547,0.2788698113292962,0.20183261101226832,0.07010018787709774,0.12567395166962378,0.17669075132617668,0.08368254298780689,0.04041086814866416,0.05952087105671929,0.04796709430854037,0.10797771569099571,0.16953684303669245,0.20808252256087645,0.25179584273944833,0.04455360962440596,0.046891224805982616,0.2861461094959811,0.11885303750350264,0.14149141994120107,0.5080591965700828,0.5543788569424056,0.20917464341132402,0.01780631380190677,0.10153863777051492,0.125661748743289,0.22049916563615246,0.18423349544655257,0.11643145950279879,0.163922892473336,0.6005472697770238,0.07999177284997834,0.034188956035647464,0.05510507413476799,0.0488568763535933,0.1985175166538238
1.5963371960981791,1.380895648121065,0.6434962633525211,0.18817501982126858,0.20207340227490905,0.10815583152594074,0.33307239008957995,1.600135483181252,0.3236162456962026,0.22231103106974884,0.2017624356607355,0.10929193101555244,0.41827050467993865,0.7888182208546917,1.948877213274885,1.1428653208910258,1.3184661793659156,0.4261174199502409,0.08074523639910183,0.6752470496906889,0.08654647838567141,0.0641669305601971,0.7801139548767122,0.6996566243150273,0.8411071385954693,0.9254285328856396,0.0636759564761524,0.033243652494062595,0.016571387599858226,0.10699244920380432,0.046444820076589385,0.12030089834522233,0.2488401283512027,0.30612286504817615,0.0724422977889393,0.022175291387780356,0.03227580475852048,0.03664127784112936,0.07246258947070662,0.13103799373570343,0.16700223467568223,0.19366202497133994,0.0303155715338438,0.03950969191246392,0.10517770838537534,0.11198132209138328,0.13879760518751943,0.382594256373308,0.45407714674193783,0.16507914120113093,0.03018822113395414,0.11087788454544249,0.18803700021525954,0.19864351756611853,0.14400907757023393,0.059637681543988894,0.10063730444349725,0.4841046431768461,0.08086712370495441,0.04516349576235226,0.062035784530676194,0.02805831558653956,0.1404358464346705
