0,1
73.91730982494045,221.10723934005853
233.8927227189155,259.0363637042516
133.99101955485878,161.91530722079267
18.43214130804607,56.217358469288406
100.26675239307149,21.872001075685535
47.4285620914325,132.99560053967068
73.43182047237813,53.54695751707035
223.63320656011302,225.42049488623175
283.1151519632588,15.992743296053568
175.8205924641879,132.1876274593398
212.19472218608914,17.917934355667853
243.11753478113326,219.99473539673878
262.93493745392664,166.70407942857906
58.98769336069347,241.26891790011416
173.96543029189866,18.97390445105586
71.50982791871431,198.45857986239218
43.51715039187521,206.67550058662806
142.9915712313409,69.53091536836197
146.75234918688494,30.50921374407973
119.18305813914642,160.40596523923165
64.48240374565404,21.314545226453003
241.57985587109533,26.312021917530345
252.04483444866105,197.62287270906296
251.7450468866228,130.72625753841567
