0,1,2,3,4
9.706855681812462,45.42977515465478,9.961780059276693,0.0,5.201142884731107
4.950726925914703,40.35525978093896,11.590865246465132,0.0,29.884865709487386
21.00163662447678,29.100708997354,29.005698242893462,0.0,36.21569274834597
10.158702045467386,36.42928339872981,6.869665462599518,0.0,34.066874997454676
21.218738048568444,11.071636716174416,8.821808794422093,0.0,17.144753146551462
20.150837015618247,46.84341906545468,27.45306080692224,0.0,9.116011598052678
8.830591162767496,40.38492045561048,10.872406266069515,0.0,30.69138033687066
22.166278905923757,13.904252430649139,0.12727729569121976,0.0,34.315884181515756
0.28828766855206994,35.79728497311972,18.60622667437106,0.0,20.283196931365456
21.095407682778873,47.41495870363325,20.092825152472862,0.0,25.5650739487962
17.669785888438557,14.51489985309341,7.104320864802092,0.0,15.946362396895148
1.6847664958462123,23.655597644293923,4.019045288314985,0.06275647099400755,33.656886271833734
21.651620149262314,25.355971177410225,15.163030574161409,0.0,10.565505768422785
14.230612844259845,20.695992286470442,33.52470560422846,0.4057759815760502,5.969441292390001
8.77937923488139,39.53184967947994,21.5786850754683,0.0,27.558201929210057
20.232551720486544,48.84580809729251,16.71056123130178,0.0,35.51985975705858
4.035979627229034,46.65778814116128,26.195198689252038,0.0,10.98536993695452
16.942983358078568,28.407627147455255,21.81411809908341,0.0,3.3713220574622715
13.72810841085681,10.723389041534631,29.74287843029803,0.0,30.043592292912244
18.20162878594757,3.4892989252104267,1.4538932233756543,0.0,6.018201134706538
9.723817110636753,20.397499452368372,28.035818010399257,0.0,7.397400894936066
9.82219744614359,46.77100570035309,12.096904707522231,0.21957034827390706,39.227961454231206
11.556165883849756,33.96064750978593,15.346412963933858,0.0,4.2153869092015706
7.556524839111892,36.6683047234417,5.98117666753178,0.0,32.14378505724109
