0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.960861207606064,0.890923545413547,0.9919530457638122,0.9079098263846502,0.9274106405182455,0.9817646131614843,0.9406751814229684,0.9797688174655474,0.9639055054298713,1.0,0.9775738089628202,0.9942903105579317,0.9106582441759644,0.8087793956175446,0.9798235213581447,0.8812222222222222,0.9739218498580157,0.9998482567071916,0.9634397547712756,0.9607033266888724
0.9146369811164008,0.9306648010611532,0.9924647998144636,0.8093277777777779,0.9017790157934593,0.9761918244428105,0.9589121919812037,0.8831069955295755,0.8624877167355339,0.8843725608419206,0.9810692384780121,0.9944027706030757,0.9707238413229409,0.9843551530763508,0.8078714346035716,1.0,0.9655896881045773,0.9996401386294099,0.8824829908212026,0.9565670917191439
0.8797685819334454,0.8934420714908177,0.9894840625347315,0.9959715273471343,0.8415783342751176,0.9756257671680715,0.9662328188386072,0.5674636472425187,0.9609555899592221,1.0,0.9726313311254159,0.7360897425189613,0.9620049758246971,0.980102101130411,0.9940103638553697,0.8652222222222222,0.9421249999999999,0.992366726507743,0.9624948958555858,0.943917064279318
0.956736602709732,0.6232486263381111,0.9936217369911989,0.9968097981479432,0.9668015104509545,0.9779692064722378,0.9565164279120758,0.9642481607354753,0.9619054327541787,1.0,0.9791928633158666,0.9487887221947312,0.9770058560801019,0.9862300038896501,0.9959046388161898,0.8897222222222223,0.9709249403439462,0.9994358745217323,0.9717193863218029,0.958351931810379
0.963140933258252,0.9157955005682177,0.9936321152691302,0.9986542554613617,0.9240675492481149,0.9721019626392259,0.9591672037076088,0.8456677392240524,0.9079510142510793,1.0,0.8245469743477306,0.9921400380805134,0.9689251708536868,0.9826623946353793,0.9559959942230765,0.6817222222222222,0.9664192975964399,0.9996136612196763,0.97140892220868,0.6482894134587712
0.951325640330712,0.9450347576058572,0.9908541402483988,0.996194190621376,0.6366750112374625,0.8482248134613037,0.9606507414124683,0.9571568709858361,0.8902231784286739,1.0,0.9802675535940132,0.9935338284522296,0.9580286669590001,0.5874650905728339,0.9963153013056816,0.9314722222222223,0.9764866060726345,1.0,0.963806188426498,0.8543507116370732
0.9346090914019279,0.7860011083285013,0.9448644993057953,0.9924226377010346,0.960508650247769,0.9774398268693023,0.9173572010789652,0.9668860297837547,0.9015345986241814,0.9553725608419207,0.9809398903586811,0.896904849704355,0.9726187092507913,0.9842839432507753,0.9985785063684993,1.0,0.9376632616538555,0.8392222222222221,0.6779020888010662,0.96697894812872
0.9176318319969706,0.7990733830001618,0.9913383679411125,0.9805524684853024,0.9338317610062893,0.9817521818346447,0.9086023680890132,0.8347117358915276,0.966778848456746,1.0,0.9759950251008492,0.8026779892556368,0.9744283296769972,0.9466198997423053,0.9934436578251793,0.5762222222222222,0.9731499547827989,0.5138573650783963,0.9233049593104257,0.9617939102670385
0.7345702939563327,0.9468651280138227,0.9971991639395302,1.0,0.9607830958749202,0.9859247849964434,0.9247237409540692,0.9397096916298887,0.8666266623922864,1.0,0.9783285959148599,0.9938395272567868,0.9756090360691125,0.9829210942499339,0.8284052825763386,0.9934722222222224,0.9689240209981799,1.0,0.9602777576223015,0.9694103875135383
0.957804258670244,0.9452195305012995,0.9957197123603491,0.9987288482959071,0.9569911481800765,0.9864709064695569,0.9633495378424853,0.9638241658136134,0.9660276140490511,0.9666225608419207,0.9706280913802516,0.9945580939613282,0.9597329298601305,0.9869522661529481,0.9984873874683543,0.9712222222222222,0.9767940625473857,1.0,0.9637041979821191,0.9331305820412107
0.9149116499887573,0.9199051590429411,0.9935605251929774,0.9999918077985446,0.9708620163607689,0.9805079644388623,0.9096902576535002,0.8817586415417752,0.9323013414189502,0.9893725608419206,0.8800666583163045,0.8831794662699103,0.978092450920227,0.9873023462332784,0.9944590968357689,0.9882222222222223,0.9527728151753545,0.9981665317300294,0.9691798008812798,0.7828722801738315
0.745880749868022,0.910980860999061,0.9924251192140882,0.9036514326201546,0.9652629067598544,0.9772928868830204,0.8959265081666925,0.9644228429622167,0.9650453232964911,0.9996225608419207,0.8249916684937514,0.41705696083605287,0.9744200917002017,0.9672984603270888,0.9101853197267562,0.6822222222222222,0.9667060180008411,0.9075371175871955,0.9507757785506546,0.9603447569799091
0.9213629071778722,0.944237107437104,0.9922538465086606,0.9810161153740352,0.9687729519790496,0.9289895234107972,0.9467042471669004,0.9608137074530686,0.9602470061320273,1.0,0.9397290889223112,0.8952586990222333,0.9311169851614023,0.9849112691394984,0.9945063140582643,1.0,0.9454058645460756,0.9968946461876234,0.9718100325663884,0.9541520907092426
0.9414612830657925,0.9292598596215248,0.9911706085482487,0.9972621611836884,0.6542421383647798,0.9762243011022608,0.9400838270487276,0.6865247204560402,0.9297417048350821,1.0,0.9513872577589454,0.9885274890176953,0.9126515549761348,0.9780047486070543,0.990612929855554,1.0,0.9740459975339473,0.9947308411697549,0.47577129377259153,0.9508556507420208
0.9590469976878829,0.937526661462254,0.9903621270848918,0.9960441489120325,0.9649812864768524,0.8381590167151557,0.947816037735849,0.9649954093608271,0.934102923142085,1.0,0.9793545771552117,0.994626966862008,0.9590130888084144,0.9815897691491992,0.9946916598054275,1.0,0.972705433294177,0.9964728140334288,0.9554841525066231,0.9381475403944238
0.9588228863161057,0.8942967349025939,0.9924611526254864,0.9712056237856547,0.8901704221926396,0.9853307116395897,0.9636971432237926,0.8650690337351293,0.8105685230171156,1.0,0.9479414583744382,0.9655124215334654,0.9691082509587188,0.9831339536700398,0.9981139199189699,0.7287055555555556,0.9701927670454606,1.0,0.9590110527459117,0.9312013755573166
0.7278035771118271,0.9346039706700378,0.7969496189793639,0.9929464238484701,0.8309755150507081,0.7215557723840077,0.9351021279089106,0.8918479688236048,0.8613260490039608,1.0,0.8778827546673159,0.9675107708536089,0.9679864087405908,0.9162709884867074,0.5759855626942009,0.5152222222222222,0.8664929328840227,0.9272773785591126,0.9115277964936362,0.8174875545501709
0.9632062748529845,0.9161979910404318,0.9938232640560845,0.9991084310743543,0.9640903884248352,0.7954367765055761,0.9612844362259789,0.9744852191808648,0.9626083083826135,0.8296225608419205,0.9743259443695856,0.9935704537201672,0.8752413631054268,0.982977738790214,0.9978621129634263,1.0,0.9750428541414441,1.0,0.9698667451726894,0.9628083044598914
0.9581868794055449,0.9256228256602255,0.9919936224538568,0.9989487334605721,0.924485350418391,0.961830766306983,0.9107580238591951,0.9708755671881193,0.9618095472511254,1.0,0.978954147020026,0.9958003940526395,0.9598325190589859,0.978484876267612,0.9947103198289192,0.8622222222222222,0.9714475827710702,0.9971541475074159,0.5945240680509143,0.9406398347558247
0.9635481461311379,0.9200259437138836,0.9465968871456416,0.9993155920041932,0.9129191368844525,0.8295409601794348,0.9710330568598114,0.7688620899701637,0.9611368538885372,1.0,0.9699933354879593,0.969558377146721,0.9694643203198184,0.9358813359588385,0.7994972408420552,0.5502222222222223,0.9255073340740055,0.9615421964857314,0.9693654719856051,0.6603135369552506
0.9466176033674015,0.9366452435238494,0.9925270164739343,0.9995624329315291,0.9726090922958271,0.9762615411513381,0.8938405911090239,0.9712912995088385,0.9683629636297811,1.0,0.9693801817785057,0.9939697891678663,0.9010633246528033,0.5489305298626423,0.8649484180623151,1.0,0.9731633102614433,0.9977082904544142,0.9587121871126195,0.8666003711620965
0.9489305744725797,0.7823846652375328,0.9060733417129601,0.9408510886298286,0.9296788428958108,0.9018827793068356,0.9154707358753157,0.9717448641252971,0.9728889296604029,0.8388725608419206,0.665041164218373,0.9214977956935763,0.9729837122386115,0.9807675707489253,0.9001980625797431,1.0,0.9720417726039886,0.995208560599221,0.8662881949477724,0.8343551166521179
0.949046384513999,0.8372104438742002,0.9928662771241193,0.9968956147871083,0.9666461418774097,0.7034290535979802,0.6375617532893172,0.829149660047223,0.8875106906418531,0.9983725608419207,0.9795611749371335,0.9662954153940082,0.9493997573138485,0.9855361676029861,0.9933499405464974,1.0,0.9206498295366765,0.9953913700812392,0.588354077299436,0.9642849002201109
0.961860394726197,0.9126882963942156,0.9937066126458022,0.9973480559719934,0.9454139519043315,0.9825920160429346,0.5019931185976515,0.6405833572535315,0.9477547036469358,0.9301225608419206,0.9749244275336706,0.9908518996834754,0.9712595118424449,0.9820855574440213,0.9786333666930882,0.9622222222222223,0.9787609378304333,0.8222222222222222,0.9597107565051151,0.9301909824013711
