0,1,2,3
55.10888809210469,89.61450048806353,34.54616119978671,98.47494372852714
30.144491926184468,15.09701076574964,53.61443066795745,10.038679422454933
116.20863253903647,72.0678011479822,86.62616828816473,20.340977215199054
118.99402062656091,81.28175356381716,23.61343702522496,65.68532942055742
4.6012135190799945,42.802190146812016,87.78930732614957,47.65070794853329
74.45568543663245,74.00773597639123,93.12154394249545,32.59970524663726
120.88219122832018,94.87239098864617,35.18764219028993,5.920180480396464
36.40433098018072,27.49924989931889,57.34214584020347,52.040659298423606
65.7648173239309,31.78217655823331,4.71371476582344,65.91231683508258
50.81913911031518,94.03703396854397,17.051798938670395,41.16660325463931
48.823670850197,22.267343556083397,46.69284164733202,93.51378963822823
111.08541700184495,52.60277251946759,35.38315444808306,32.52045129714073
133.0689051711797,35.785189098409134,36.86221125910433,13.86590964098453
15.726933516364829,97.98938563528937,32.542280016469725,17.811482247703626
12.595245493224915,65.27764971838334,68.42239682340508,69.83891972397804
43.80676568020704,0.09277946734095321,36.93556121777768,23.282723551679872
14.156464175774595,3.1495657231605523,50.6263106093107,60.59615489495798
0.16498504644717693,75.1107338969516,77.0005502111111,68.98149021728211
106.49782576315462,65.4018826743254,87.258910980167,61.80779974824545
49.17614777315129,84.83456633792231,10.324690499780953,63.8490189224186
131.1920743600363,79.74621017873474,9.127513143575284,71.28512129970275
115.38790970929666,31.847981598174247,54.69593449089292,42.990474965376734
109.35170106624854,64.099682078935,73.45813722345231,1.0658626377199276
133.5871080386841,78.08900159408758,38.973686032495834,35.210109623507435
